Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,5020,5080,5000,5040,2740,,,
2016-02-05,4940,4945,4925,4930,2920,,,
2016-02-08,4800,4855,4780,4850,3270,,,
2016-02-09,4660,4705,4535,4605,16270,,,
2016-02-10,4620,4620,4535,4540,6930,,,
2016-02-12,4505,4565,4490,4535,8210,,,
2016-02-15,4645,4710,4590,4695,8160,,,
2016-02-16,4765,4800,4730,4800,2760,,,
2016-02-17,4740,4785,4680,4705,3190,,,
2016-02-18,4895,4895,4840,4885,3430,,,
2016-02-19,4795,4795,4755,4785,2970,,,
2016-02-22,4745,4800,4715,4800,1890,,,
2016-02-23,4835,4850,4780,4780,1620,,,
2016-02-24,4710,4730,4695,4705,2770,,,
2016-02-25,4805,4825,4765,4825,1150,,,
2016-02-26,4865,4895,4860,4875,1000,,,
2016-02-29,4895,4895,4805,4810,1460,,,
2016-03-01,4800,4820,4770,4810,970,,,
2016-03-02,4990,5030,4990,5020,5250,,,
2016-03-03,4980,5040,4980,5040,1590,,,
2016-03-04,4975,4995,4970,4990,1630,,,
2016-03-07,4980,4980,4960,4970,1600,,,
2016-03-08,4970,4970,4880,4880,5260,,,
2016-03-09,4860,4890,4850,4880,5350,,,
2016-03-10,4950,4985,4950,4980,970,,,
2016-03-11,4930,4980,4930,4980,1280,,,
2016-03-14,5040,5050,5010,5030,670,,,
2016-03-15,5020,5070,5000,5000,1070,,,
2016-03-16,5000,5050,5000,5020,310,,,
2016-03-17,5090,5090,5000,5020,1060,,,
2016-03-18,5020,5020,5000,5010,590,,,
2016-03-22,5030,5030,5000,5020,3290,,,
2016-03-23,5060,5070,5040,5070,810,,,
2016-03-24,5010,5040,5010,5040,2230,,,
2016-03-25,5080,5080,5020,5020,950,,,
2016-03-28,5080,5100,5070,5080,2010,,,
2016-03-29,5080,5100,5060,5100,3780,,,
2016-03-30,5130,5130,5110,5110,2600,,,
2016-03-31,5120,5140,5110,5110,1170,,,
2016-04-01,5110,5120,5060,5080,3540,,,
2016-04-04,5120,5150,5100,5150,4450,,,
2016-04-05,5110,5110,5040,5070,1450,,,
2016-04-06,5000,5050,5000,5040,1750,,,
2016-04-07,5040,5060,5010,5020,1010,,,
2016-04-08,4945,4990,4925,4980,5160,,,
2016-04-11,4940,4940,4890,4895,3120,,,
2016-04-12,4895,4925,4880,4910,1470,,,
2016-04-13,4980,4990,4960,4990,1900,,,
2016-04-14,5040,5080,5040,5040,2640,,,
2016-04-15,5030,5080,5030,5060,1700,,,
2016-04-18,4990,4990,4915,4940,3740,,,
