Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,734.67,751.67,730,743,291800,,,
2016-02-08,739.67,765.33,733.33,759.67,227800,,,
2016-02-09,750,760,740.67,747,327200,,,
2016-02-10,743.33,744.33,715.67,727,395200,,,
2016-02-12,705,718,693.33,705.33,314100,,,
2016-02-15,730,742.33,717.33,732,386400,,,
2016-02-16,724,731,710.67,711,303000,,,
2016-02-17,703.33,711.67,691,705.33,322300,,,
2016-02-18,711,724.33,710,712.33,188400,,,
2016-02-19,710.67,720.33,705.67,717,246200,,,
2016-02-22,716.67,756.33,716.67,745.33,382400,,,
2016-02-23,751.67,753.33,696.67,708.67,565700,,,
2016-02-24,707.33,725,706.67,718.33,332000,,,
2016-02-25,715.67,748.33,715.67,742.67,365100,,,
2016-02-26,749.67,762,749.33,750.67,264300,,,
2016-02-29,762.33,770,749,750,452700,,,
2016-03-01,757.33,769,752.33,767.33,321100,,,
2016-03-02,768.33,768.33,750.67,764.33,250400,,,
2016-03-03,754.67,763.67,754.67,763.67,115800,,,
2016-03-04,758.33,761,751.67,760.33,228300,,,
2016-03-07,760,765.67,753.67,760,184100,,,
2016-03-08,758.33,758.67,743.33,745.33,227900,,,
2016-03-09,743.33,746.33,736.67,740.33,201000,,,
2016-03-10,746,758,743,755.67,197300,,,
2016-03-11,762.33,764,751,759.33,428700,,,
2016-03-14,764.33,765.67,758.33,761.67,211600,,,
2016-03-15,761.67,764.67,742,743.33,304300,,,
2016-03-16,743.67,746,734.33,741.33,289600,,,
2016-03-17,743,749.33,740,744,267800,,,
2016-03-18,743.67,746,730,732.33,271500,,,
2016-03-22,735,738.33,725.33,732.67,233000,,,
2016-03-23,732.33,741.33,727.67,737,215700,,,
2016-03-24,738.33,744.33,734.67,737.33,307000,,,
2016-03-25,739.67,748,735.33,739.33,324800,,,
2016-03-28,742,747.33,737.33,747.33,518900,,,
2016-03-29,736.33,739.33,720.33,724,472400,,,
2016-03-30,718.67,727.33,714,717.33,273500,,,
2016-03-31,717.67,720.67,699.33,699.67,249300,,,
2016-04-01,693.33,693.33,675.33,676.33,438000,,,
2016-04-04,680.67,714.67,678,713.33,434900,,,
2016-04-05,711.67,731.33,709,721.67,504500,,,
2016-04-06,720.67,738,711.67,724.67,394600,,,
2016-04-07,727,738,722,737,348600,,,
2016-04-08,733,767.33,719.67,761,657300,,,
2016-04-11,763.33,776.67,761.67,773.67,459800,,,
2016-04-12,775,776,759.67,766,266200,,,
2016-04-13,774.33,788,770,779.67,405200,,,
2016-04-14,783.33,791.67,777,790.33,312000,,,
2016-04-15,788,800.67,782,798.33,270000,,,
2016-04-18,789,795,774.33,785.33,177300,,,
2016-04-19,798.33,803.67,795.67,800.33,217900,,,
2016-04-20,800.33,816.67,794.33,816,392300,,,
2016-04-21,831.33,833,793,815.33,439800,,,
2016-04-22,811.33,811.33,796.33,806,442200,,,
2016-04-25,801.67,816.33,794,810.67,374700,,,
2016-04-26,806.67,823.67,806.33,821.67,221900,,,
2016-04-27,827.33,839,817.33,821.33,276200,,,
2016-04-28,825,835.67,810.33,811.33,302900,,,
2016-05-02,789,793.33,781.67,787.33,302400,,,
2016-05-06,790,809.67,785.67,807.67,345800,,,
2016-05-09,821.67,842.33,818,840.33,425800,,,
2016-05-10,836.67,863,829.33,853.33,699600,,,
2016-05-11,858.33,859.67,834.67,840.33,345000,,,
2016-05-12,833.33,841,822.33,838,312000,,,
2016-05-13,841,842,826,832.67,272100,,,
2016-05-16,823.33,839.33,823.33,833,316200,,,
2016-05-17,839,844,826.67,844,203500,,,
2016-05-18,837.33,843,829,835.67,273100,,,
2016-05-19,831.33,835,806.67,833.33,212500,,,
2016-05-20,818,835.33,818,831,155700,,,
2016-05-23,827.33,840,822,836.67,224200,,,
2016-05-24,831.67,846.33,831.67,837.67,199400,,,
2016-05-25,848.33,854.67,840.33,842.33,163300,,,
2016-05-26,845,846.67,838.67,840,109000,,,
2016-05-27,840.67,854.33,838.33,846,138200,,,
2016-05-30,852.67,865,852.33,863,221600,,,
2016-05-31,863.33,866.67,853.67,860.67,220800,,,
2016-06-01,852.33,853.67,840.67,842.67,209700,,,
2016-06-02,866.67,888,860.33,886.33,774900,,,
2016-06-03,887.33,929,886.67,926.67,734800,,,
2016-06-06,921.67,953,921.67,945.33,567400,,,
2016-06-07,946.33,962.33,946,959.33,530300,,,
2016-06-08,959.67,975.33,953.67,974.67,468000,,,
2016-06-09,975.33,987.67,973,983,406200,,,
2016-06-10,988.33,988.33,960,964.67,489600,,,
2016-06-13,951.33,958,938,938,356500,,,
2016-06-14,933.33,949,924.33,930,310400,,,
2016-06-15,920.67,936.67,914.67,931,344000,,,
2016-06-16,914.33,926.67,898.33,900.67,349500,,,
2016-06-17,912,926.33,907.67,910.33,479400,,,
2016-06-20,927,938.33,920.67,929.67,464000,,,
2016-06-21,932.67,946.67,931.67,944.33,314900,,,
2016-06-22,938.67,944,926.67,934.67,232200,,,
2016-06-23,941,956.33,940,945,240200,,,
2016-06-24,948.33,949.33,883.67,905.67,383700,,,
2016-06-27,915.33,969.67,909.33,959.33,505200,,,
2016-06-28,940.67,979.67,940.67,970.33,310300,,,
2016-06-29,979.33,980,933.33,935.67,523600,,,
2016-06-30,945.33,948,924,928.67,309000,,,
2016-07-01,933.33,966.33,932,963,359100,,,
2016-07-04,953.33,964.33,934.33,937,418600,,,
2016-07-05,938,939.33,900,904.33,511900,,,
2016-07-06,888.67,927.67,887.33,926,416000,,,
2016-07-07,926.67,932.33,910.33,914,239800,,,
2016-07-08,916.67,921.33,896,899.33,189300,,,
2016-07-11,916,925,903.67,906,210600,,,
2016-07-12,912.67,917.67,897,897.33,239300,,,
2016-07-13,903.67,904.67,885,894.67,321700,,,
2016-07-14,897,916.33,897,904.67,217300,,,
2016-07-15,906.67,911.33,872.67,874,312800,,,
2016-07-19,861.67,891.33,854,889.67,292800,,,
2016-07-20,891.33,914.33,890.33,910.33,351800,,,
2016-07-21,922.67,928.33,901.33,903.33,251800,,,
2016-07-22,895,906,884,889.33,213100,,,
2016-07-25,883.67,889.67,864.67,873.33,287600,,,
2016-07-26,863.33,879.33,861.33,874.33,182100,,,
2016-07-27,883,885.67,863,864.67,220600,,,
2016-07-28,863.33,869,857.67,865.33,121900,,,
2016-07-29,859.33,871.33,850.33,868.67,221000,,,
2016-08-01,866.33,872.33,859,868,147100,,,
2016-08-02,859,873,845,867.67,159400,,,
2016-08-03,855.67,860.33,836.33,838.33,364400,,,
2016-08-04,898,904,851.33,859.33,828100,,,
2016-08-05,848.33,864,817.67,828.33,403300,,,
2016-08-08,839.67,859,820,830,403800,,,
2016-08-09,845,865,833.67,859.33,357700,,,
2016-08-10,855.67,878,850.67,871.67,314400,,,
2016-08-12,883.33,890,870.33,885,301600,,,
2016-08-15,886.67,893,883,885.67,149100,,,
2016-08-16,882.67,882.67,862.67,865.33,163100,,,
2016-08-17,854.33,862,845.33,852,160500,,,
2016-08-18,844.67,852.33,831,831,219600,,,
2016-08-19,831,832,810.33,818,190900,,,
2016-08-22,811.67,821,804.33,810.67,180600,,,
2016-08-23,809.33,839,808.33,828.67,307100,,,
2016-08-24,828,836.33,820,831.33,158600,,,
2016-08-25,833,836,825,826.67,209700,,,
2016-08-26,823,823,810,815,216800,,,
2016-08-29,833.33,835.67,812,821,365900,,,
2016-08-30,821,824,804.67,806.33,142200,,,
2016-08-31,808.33,810,789.67,800.67,197800,,,
2016-09-01,798.67,809.67,792.67,805.67,172100,,,
2016-09-02,805.67,816,802.67,812.67,340300,,,
2016-09-05,829.33,838.33,823.67,836.33,345800,,,
2016-09-06,841.67,858.33,840.67,857.33,297000,,,
2016-09-07,857.33,862.67,848.33,850.33,203500,,,
2016-09-08,851,856.67,847.33,850.67,172800,,,
2016-09-09,860,861.67,841,844,266500,,,
2016-09-12,835.33,839.33,821.33,824,243500,,,
2016-09-13,834.33,842,830,839,173700,,,
2016-09-14,838.33,848,834.33,838.33,216300,,,
2016-09-15,831.67,835.33,825,826.67,204900,,,
2016-09-16,826.67,829,817,820.33,175500,,,
2016-09-20,814.33,831.33,810.67,826,175000,,,
2016-09-21,826.67,840.67,825.33,840.67,194200,,,
2016-09-23,849.33,857,842,856,192800,,,
2016-09-26,856.33,864.67,852,860.33,156100,,,
2016-09-27,861.67,895.67,860.33,895.33,394200,,,
2016-09-28,900,943,897,933.33,616300,,,
2016-09-29,924.33,924.67,908.33,921.67,322800,,,
2016-09-30,920,928.33,908.67,912.33,159500,,,
2016-10-03,920,932.33,911,928.33,205100,,,
2016-10-04,928.33,935,920,935,205200,,,
2016-10-05,935,936.67,909.67,912.33,282100,,,
2016-10-06,912.67,916.33,906.33,909,281700,,,
2016-10-07,905.67,916,902.67,904.33,262700,,,
2016-10-11,903.33,906.67,897,902,181400,,,
2016-10-12,902.33,911.33,897.33,904,209200,,,
2016-10-13,907.33,909.33,898.33,901.67,163300,,,
2016-10-14,898.33,911,892.67,896.67,211500,,,
2016-10-17,896.67,901.67,886.33,892,121300,,,
2016-10-18,885.67,903,885.67,901.33,144200,,,
2016-10-19,946.33,961.67,942.67,947,968800,,,
2016-10-20,950,973,948.33,966.33,610800,,,
2016-10-21,966.33,969.33,949.33,949.67,303600,,,
2016-10-24,950,957,946.67,954,256800,,,
2016-10-25,954.33,957,949.67,954,194100,,,
2016-10-26,954.67,968.33,954.67,967.33,203700,,,
2016-10-27,966.67,978,965.33,969.67,171100,,,
2016-10-28,973.33,974,957.67,967.33,394300,,,
2016-10-31,968,977.33,963,971,218400,,,
2016-11-01,967.33,984.67,960,981.33,316300,,,
2016-11-02,983.33,983.33,970.33,980.33,318400,,,
2016-11-04,974.67,994,970,986,426900,,,
2016-11-07,965.67,966,937.33,957.67,538700,,,
2016-11-08,974.33,999.67,964.67,965,650200,,,
2016-11-09,973.33,988,931,938,503200,,,
2016-11-10,954.67,966,940,961.33,378200,,,
2016-11-11,962.67,962.67,929.33,937.33,455100,,,
2016-11-14,930.67,945.67,929.67,939.67,209700,,,
2016-11-15,942.67,945.67,930,941,214800,,,
2016-11-16,945,948,933,934,247300,,,
2016-11-17,937.33,948.67,936.67,945.33,253100,,,
2016-11-18,949.33,949.33,937,938.33,237400,,,
2016-11-21,938.33,943.67,934.67,936,279900,,,
2016-11-22,939,944.33,932.33,935,251000,,,
2016-11-24,942,942,933.67,935.67,198800,,,
2016-11-25,941.67,941.67,925.33,934.33,243000,,,
2016-11-28,936,945.33,933.33,943.67,276200,,,
2016-11-29,943.33,956,936,954.67,334500,,,
2016-11-30,955,972.33,945,970,447400,,,
2016-12-01,971.67,978.33,962.33,964,272000,,,
2016-12-02,959,960,945.33,948,388400,,,
2016-12-05,946.67,954.33,939,939,211900,,,
2016-12-06,943.33,944,932.67,940,324600,,,
2016-12-07,939,939.67,929.33,937,222800,,,
2016-12-08,943.67,964,941.67,963.33,296600,,,
2016-12-09,963.33,963.67,941.67,952.67,436900,,,
2016-12-12,959.67,976.67,949,976.67,354800,,,
