Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,184000,190000,184000,185333.33,1946,,,
2016-02-08,183333.33,190333.33,183000,188666.67,2031,,,
2016-02-09,188666.67,189666.67,185333.33,186000,2460,,,
2016-02-10,186000,186666.67,179333.33,183666.67,1881,,,
2016-02-12,180333.33,182333.33,173666.67,176000,3047,,,
2016-02-15,185000,190333.33,183333.33,186000,1808,,,
2016-02-16,189333.33,193333.33,185000,185333.33,2045,,,
2016-02-17,184666.67,186666.67,181333.33,186000,1825,,,
2016-02-18,185666.67,187333.33,181000,181666.67,1629,,,
2016-02-19,181000,188000,179666.67,186666.67,2734,,,
2016-02-22,186000,190000,185333.33,185666.67,2102,,,
2016-02-23,185333.33,189000,185000,188000,1635,,,
2016-02-24,187666.67,193666.67,186666.67,191333.33,2308,,,
2016-02-25,189666.67,200000,189000,196666.67,3188,,,
2016-02-26,196666.67,201333.33,196000,201333.33,2699,,,
2016-02-29,201666.67,202000,198000,202000,3054,,,
2016-03-01,198666.67,200666.67,196333.33,199333.33,2127,,,
2016-03-02,200333.33,203000,200000,201000,2469,,,
2016-03-03,199333.33,202000,198666.67,199333.33,1678,,,
2016-03-04,197666.67,199333.33,194000,198000,2000,,,
2016-03-07,197333.33,199333.33,195000,197333.33,1756,,,
2016-03-08,196666.67,200666.67,196666.67,198333.33,1379,,,
2016-03-09,199333.33,200666.67,197666.67,200000,2386,,,
2016-03-10,199666.67,200333.33,194666.67,194666.67,1798,,,
2016-03-11,196333.33,197666.67,194333.33,197000,2586,,,
2016-03-14,197000,198333.33,195666.67,196000,1418,,,
2016-03-15,198666.67,198666.67,195666.67,196333.33,1200,,,
2016-03-16,195000,196333.33,194000,195000,1050,,,
2016-03-17,195666.67,196333.33,192333.33,192666.67,1532,,,
2016-03-18,194333.33,196666.67,191666.67,194000,1083,,,
2016-03-22,194666.67,199000,194666.67,198333.33,2000,,,
2016-03-23,196666.67,200333.33,196666.67,197666.67,1917,,,
2016-03-24,196666.67,197333.33,192666.67,192666.67,1387,,,
2016-03-25,191000,193666.67,191000,192000,775,,,
2016-03-28,193000,194000,191666.67,193666.67,607,,,
2016-03-29,194000,197666.67,193000,196000,1544,,,
2016-03-30,196000,196666.67,194000,194000,1693,,,
2016-03-31,196000,197666.67,193000,194666.67,2670,,,
2016-04-01,192666.67,194666.67,188000,188000,2762,,,
2016-04-04,188000,192666.67,186000,190000,2556,,,
2016-04-05,188000,195333.33,187666.67,195333.33,1940,,,
2016-04-06,194000,195333.33,191666.67,193333.33,1569,,,
2016-04-07,193333.33,195333.33,191333.33,192333.33,893,,,
2016-04-08,189000,194000,188333.33,193666.67,1057,,,
2016-04-11,193333.33,194666.67,192000,192000,787,,,
2016-04-12,190333.33,192666.67,190000,190000,720,,,
2016-04-13,190333.33,191666.67,188333.33,190666.67,863,,,
2016-04-14,190666.67,196000,190000,193666.67,1128,,,
2016-04-15,193666.67,194333.33,191000,191000,1122,,,
2016-04-18,189333.33,193333.33,188333.33,189000,1429,,,
2016-04-19,189000,192666.67,189000,190333.33,1196,,,
2016-04-20,189333.33,194000,188666.67,188666.67,1223,,,
2016-04-21,188666.67,191000,187666.67,191000,1635,,,
2016-04-22,189333.33,194000,189000,189666.67,2003,,,
2016-04-25,191333.33,200333.33,189333.33,199000,3569,,,
2016-04-26,198666.67,201000,193000,194333.33,2631,,,
2016-04-27,192000,195000,190333.33,192666.67,1447,,,
2016-04-28,191333.33,194000,189666.67,192666.67,1634,,,
2016-05-02,195333.33,195666.67,189000,194333.33,2181,,,
2016-05-06,193333.33,195666.67,193000,194333.33,1291,,,
2016-05-09,192666.67,196666.67,192000,196000,1298,,,
2016-05-10,196000,200333.33,193666.67,200333.33,2553,,,
2016-05-11,198000,199333.33,194666.67,195000,1860,,,
2016-05-12,193333.33,196000,193000,194666.67,1499,,,
2016-05-13,193000,195333.33,191666.67,194000,2126,,,
2016-05-16,193666.67,195333.33,192333.33,193666.67,2284,,,
2016-05-17,192333.33,195333.33,192000,193333.33,1839,,,
2016-05-18,192666.67,195333.33,191666.67,195000,2719,,,
2016-05-19,194666.67,195000,191000,192666.67,2099,,,
2016-05-20,192666.67,195666.67,192333.33,194333.33,2319,,,
2016-05-23,193000,193333.33,189333.33,190666.67,2977,,,
2016-05-24,189333.33,192333.33,189333.33,191000,1696,,,
2016-05-25,191000,192333.33,190000,192333.33,907,,,
2016-05-26,192333.33,192333.33,187666.67,188666.67,2479,,,
2016-05-27,185666.67,187666.67,185333.33,186333.33,1024,,,
2016-05-30,186000,188333.33,185666.67,188333.33,823,,,
2016-05-31,187333.33,189666.67,186666.67,188666.67,1051,,,
2016-06-01,188000,190666.67,186666.67,189666.67,1170,,,
2016-06-02,188666.67,190333.33,187000,188333.33,778,,,
2016-06-03,187666.67,193333.33,186666.67,192333.33,1712,,,
2016-06-06,189666.67,191333.33,188333.33,190666.67,1058,,,
2016-06-07,189666.67,191333.33,188666.67,191333.33,1258,,,
2016-06-08,190666.67,191000,189000,190000,1241,,,
2016-06-09,189000,191666.67,188666.67,191333.33,840,,,
2016-06-10,189666.67,191000,188333.33,190333.33,1302,,,
2016-06-13,189000,189333.33,186666.67,187000,1014,,,
2016-06-14,185000,186333.33,182666.67,184333.33,1843,,,
2016-06-15,184000,184666.67,182000,183000,1181,,,
2016-06-16,183333.33,184666.67,179666.67,179666.67,1193,,,
2016-06-17,179000,181333.33,178333.33,180000,1911,,,
2016-06-20,180666.67,183333.33,179000,182000,1439,,,
2016-06-21,183333.33,185000,181666.67,184666.67,763,,,
2016-06-22,184666.67,184666.67,179000,179000,1063,,,
2016-06-23,180333.33,180333.33,176000,180000,1474,,,
2016-06-24,179000,181333.33,170000,170000,3372,,,
2016-06-27,175000,176333.33,170000,170333.33,1870,,,
2016-06-28,171666.67,177000,170666.67,176666.67,2215,,,
2016-06-29,174000,178333.33,174000,174333.33,2312,,,
2016-06-30,175000,181666.67,175000,181333.33,1892,,,
2016-07-01,180000,181333.33,177000,179000,1507,,,
2016-07-04,178666.67,181000,177666.67,179666.67,861,,,
2016-07-05,180666.67,181333.33,179333.33,179333.33,748,,,
2016-07-06,178333.33,179666.67,176333.33,178666.67,1633,,,
2016-07-07,179666.67,182333.33,177666.67,182333.33,1441,,,
2016-07-08,181666.67,183666.67,179333.33,179333.33,1369,,,
2016-07-11,180333.33,182666.67,178666.67,178666.67,1340,,,
2016-07-12,178666.67,185333.33,178666.67,181333.33,1434,,,
2016-07-13,184000,185666.67,181333.33,181333.33,1159,,,
2016-07-14,181333.33,185666.67,181333.33,185000,1222,,,
2016-07-15,184333.33,184666.67,180666.67,180666.67,1314,,,
2016-07-19,180666.67,182000,179000,180000,853,,,
2016-07-20,179333.33,181666.67,177666.67,179000,1851,,,
2016-07-21,182000,183000,179000,179333.33,1574,,,
2016-07-22,178333.33,179666.67,175000,178333.33,1822,,,
2016-07-25,180000,180333.33,176666.67,177000,1472,,,
2016-07-26,177000,179333.33,174333.33,176333.33,1630,,,
2016-07-27,176666.67,178000,174666.67,175333.33,1281,,,
2016-07-28,175333.33,181333.33,175333.33,181333.33,1131,,,
2016-07-29,181333.33,184666.67,176333.33,178333.33,2150,,,
2016-08-01,179333.33,181000,177000,180666.67,1065,,,
2016-08-02,180666.67,181666.67,177333.33,180333.33,1531,,,
2016-08-03,179000,181666.67,176000,181000,1424,,,
2016-08-04,181666.67,188000,181000,186666.67,2472,,,
2016-08-05,185333.33,186333.33,182333.33,184000,1784,,,
2016-08-08,184000,186666.67,183333.33,184333.33,1456,,,
2016-08-09,184333.33,185333.33,182000,182000,713,,,
2016-08-10,183000,185000,183000,183333.33,623,,,
2016-08-12,185333.33,187000,183000,184000,1032,,,
2016-08-15,184000,186000,182666.67,184333.33,431,,,
2016-08-16,185666.67,185666.67,182000,182666.67,900,,,
2016-08-17,183333.33,183666.67,181333.33,182333.33,839,,,
2016-08-18,182000,183333.33,177333.33,182666.67,1481,,,
2016-08-19,182333.33,182666.67,177666.67,177666.67,898,,,
2016-08-22,175000,177666.67,173666.67,177000,1332,,,
2016-08-23,176000,179000,175666.67,177666.67,719,,,
2016-08-24,177333.33,178333.33,176333.33,177666.67,409,,,
2016-08-25,179000,181000,177333.33,179333.33,1223,,,
2016-08-26,179333.33,181666.67,178666.67,178666.67,1250,,,
2016-08-29,179666.67,181666.67,177333.33,179000,952,,,
2016-08-30,180000,181000,178000,178000,642,,,
2016-08-31,178666.67,178666.67,176000,176000,845,,,
2016-09-01,175000,178666.67,171000,176666.67,1684,,,
2016-09-02,177666.67,178000,175000,176666.67,993,,,
2016-09-05,178000,180333.33,176000,178666.67,735,,,
2016-09-06,179666.67,183333.33,178333.33,181666.67,1481,,,
2016-09-07,181000,183666.67,180666.67,183666.67,1002,,,
2016-09-08,183666.67,184000,178333.33,179666.67,1149,,,
2016-09-09,179000,182000,177666.67,177666.67,1478,,,
2016-09-12,176666.67,177666.67,175333.33,176000,1062,,,
2016-09-13,176666.67,181000,176000,181000,1537,,,
2016-09-14,181000,183000,178333.33,179666.67,1782,,,
2016-09-15,178333.33,181333.33,178000,180666.67,959,,,
2016-09-16,181666.67,181666.67,178333.33,181333.33,2943,,,
2016-09-20,180666.67,180666.67,175666.67,177333.33,1629,,,
2016-09-21,176666.67,180666.67,176000,178333.33,1166,,,
2016-09-23,177666.67,180333.33,176333.33,178666.67,1217,,,
2016-09-26,178000,180666.67,177333.33,178000,763,,,
2016-09-27,179666.67,180666.67,177000,179333.33,1501,,,
2016-09-28,180000,180000,176666.67,178000,988,,,
