Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,720,763.33,720,740,20550000,,,
2016-02-08,730,763.33,730,753.33,21961000,,,
2016-02-09,730,743.33,700,700,21635000,,,
2016-02-10,703.33,713.33,673.33,680,24042000,,,
2016-02-12,660,663.33,610,613.33,39193000,,,
2016-02-15,646.67,680,646.67,676.67,19642000,,,
2016-02-16,653.33,690,646.67,673.33,24775000,,,
2016-02-17,673.33,703.33,670,676.67,21852000,,,
2016-02-18,693.33,713.33,683.33,700,23238000,,,
2016-02-19,693.33,703.33,686.67,696.67,18819000,,,
2016-02-22,690,703.33,680,696.67,9717000,,,
2016-02-23,706.67,733.33,703.33,713.33,16306000,,,
2016-02-24,700,700,670,693.33,14701000,,,
2016-02-25,696.67,710,693.33,706.67,12675000,,,
2016-02-26,720,730,710,716.67,12051000,,,
2016-02-29,730,736.67,703.33,703.33,10703000,,,
2016-03-01,703.33,713.33,690,696.67,11905000,,,
2016-03-02,733.33,750,723.33,750,22298000,,,
2016-03-03,763.33,823.33,763.33,813.33,27461000,,,
2016-03-04,820,853.33,810,846.67,30268000,,,
2016-03-07,863.33,876.67,850,860,27696000,,,
2016-03-08,863.33,873.33,820,840,24018000,,,
2016-03-09,820,820,780,793.33,39961000,,,
2016-03-10,813.33,830,803.33,826.67,23191000,,,
2016-03-11,813.33,830,803.33,826.67,18943000,,,
2016-03-14,843.33,846.67,830,846.67,18866000,,,
2016-03-15,836.67,846.67,820,830,13175000,,,
2016-03-16,820,820,806.67,813.33,9168000,,,
2016-03-17,796.67,826.67,793.33,803.33,18372000,,,
2016-03-18,796.67,810,770,780,22637000,,,
2016-03-22,793.33,810,786.67,810,13904000,,,
2016-03-23,813.33,826.67,790,796.67,11654000,,,
2016-03-24,783.33,786.67,750,756.67,19453000,,,
2016-03-25,766.67,776.67,753.33,770,13239000,,,
2016-03-28,780,793.33,770,793.33,16313000,,,
2016-03-29,786.67,806.67,776.67,800,11754000,,,
2016-03-30,783.33,786.67,763.33,766.67,13794000,,,
2016-03-31,770,780,760,763.33,14094000,,,
2016-04-01,763.33,773.33,743.33,743.33,19740000,,,
2016-04-04,736.67,763.33,733.33,740,12192000,,,
2016-04-05,733.33,736.67,710,710,13695000,,,
2016-04-06,710,733.33,703.33,733.33,16185000,,,
2016-04-07,736.67,756.67,730,736.67,13735000,,,
2016-04-08,716.67,760,713.33,750,23468000,,,
2016-04-11,753.33,756.67,726.67,746.67,12590000,,,
2016-04-12,756.67,796.67,750,793.33,17279000,,,
2016-04-13,810,836.67,803.33,836.67,20464000,,,
2016-04-14,860,876.67,853.33,876.67,26481000,,,
2016-04-15,866.67,883.33,853.33,870,21062000,,,
2016-04-18,816.67,836.67,803.33,813.33,22104000,,,
2016-04-19,843.33,853.33,833.33,850,15636000,,,
2016-04-20,876.67,883.33,866.67,873.33,19103000,,,
2016-04-21,880,906.67,866.67,906.67,26325000,,,
2016-04-22,880,936.67,880,933.33,29927000,,,
2016-04-25,943.33,943.33,903.33,906.67,27156000,,,
2016-04-26,896.67,896.67,850,856.67,27917000,,,
2016-04-27,856.67,873.33,846.67,846.67,18829000,,,
2016-04-28,866.67,873.33,783.33,790,28236000,,,
2016-05-02,773.33,776.67,753.33,756.67,31169000,,,
2016-05-06,760,766.67,746.67,750,16491000,,,
2016-05-09,756.67,766.67,750,750,11638000,,,
2016-05-10,743.33,770,736.67,763.33,18221000,,,
2016-05-11,770,790,763.33,766.67,17582000,,,
2016-05-12,753.33,766.67,750,760,12762000,,,
2016-05-13,766.67,770,740,740,14475000,,,
2016-05-16,756.67,763.33,746.67,750,7140000,,,
2016-05-17,766.67,790,766.67,790,15491000,,,
2016-05-18,790,813.33,783.33,810,17100000,,,
2016-05-19,820,826.67,800,806.67,12511000,,,
2016-05-20,793.33,820,786.67,813.33,11452000,,,
2016-05-23,813.33,833.33,793.33,826.67,16072000,,,
2016-05-24,830,833.33,813.33,823.33,15149000,,,
2016-05-25,843.33,843.33,826.67,840,9978000,,,
2016-05-26,840,840,803.33,806.67,12691000,,,
2016-05-27,800,816.67,800,813.33,8586000,,,
2016-05-30,816.67,830,813.33,826.67,6702000,,,
2016-05-31,823.33,840,816.67,840,8432000,,,
2016-06-01,830,863.33,826.67,843.33,15272000,,,
2016-06-02,823.33,830,806.67,813.33,17652000,,,
2016-06-03,806.67,820,803.33,810,10729000,,,
2016-06-06,786.67,796.67,770,796.67,20521000,,,
2016-06-07,790,813.33,790,800,8953000,,,
2016-06-08,793.33,823.33,790,820,12340000,,,
2016-06-09,810,820,796.67,800,10433000,,,
2016-06-10,796.67,796.67,780,780,16754000,,,
2016-06-13,763.33,773.33,746.67,753.33,13870000,,,
2016-06-14,743.33,750,726.67,740,14601000,,,
2016-06-15,733.33,760,720,750,12111000,,,
2016-06-16,750,770,723.33,723.33,18635000,,,
2016-06-17,736.67,743.33,720,736.67,13118000,,,
2016-06-20,746.67,796.67,746.67,790,17290000,,,
2016-06-21,773.33,800,773.33,786.67,12937000,,,
2016-06-22,783.33,786.67,763.33,766.67,11638000,,,
2016-06-23,776.67,790,770,786.67,12611000,,,
2016-06-24,790,803.33,703.33,720,25642000,,,
2016-06-27,720,726.67,690,693.33,10707000,,,
2016-06-28,680,696.67,663.33,683.33,13444000,,,
2016-06-29,700,730,690,713.33,15939000,,,
2016-06-30,730,743.33,716.67,720,10937000,,,
2016-07-01,726.67,730,703.33,703.33,10542000,,,
2016-07-04,693.33,706.67,690,700,14217000,,,
2016-07-05,706.67,713.33,696.67,703.33,7277000,,,
2016-07-06,690,696.67,673.33,680,12616000,,,
2016-07-07,673.33,686.67,670,676.67,11246000,,,
2016-07-08,673.33,686.67,670,673.33,11863000,,,
2016-07-11,700,716.67,693.33,713.33,10675000,,,
2016-07-12,726.67,750,723.33,743.33,12381000,,,
2016-07-13,766.67,770,750,760,18566000,,,
2016-07-14,753.33,763.33,740,753.33,11375000,,,
2016-07-15,760,776.67,750,763.33,11381000,,,
2016-07-19,780,803.33,776.67,800,12445000,,,
2016-07-20,790,796.67,763.33,790,13375000,,,
2016-07-21,803.33,816.67,793.33,813.33,13104000,,,
