Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,5730,5740,5490,5510,193500,,,
2016-02-05,5390,5410,5160,5220,251800,,,
2016-02-08,5220,5350,5120,5250,193700,,,
2016-02-09,5160,5350,5140,5180,295400,,,
2016-02-10,5270,5320,4980,5060,195200,,,
2016-02-12,4680,4770,4530,4535,299000,,,
2016-02-15,4605,4760,4605,4715,234000,,,
2016-02-16,4695,4770,4630,4640,245300,,,
2016-02-17,4700,4850,4695,4820,195200,,,
2016-02-18,4895,4935,4810,4820,193700,,,
2016-02-19,4815,4920,4760,4825,118700,,,
2016-02-22,4825,4990,4820,4945,132400,,,
2016-02-23,5000,5190,4990,5010,200300,,,
2016-02-24,5000,5080,4945,5040,135800,,,
2016-02-25,4995,5150,4825,5100,277600,,,
2016-02-26,5100,5250,5090,5140,113400,,,
2016-02-29,5170,5260,5120,5130,100500,,,
2016-03-01,5100,5170,5050,5130,127400,,,
2016-03-02,5280,5430,5040,5400,219600,,,
2016-03-03,5420,5490,5370,5440,139700,,,
2016-03-04,5460,5520,5410,5490,142500,,,
2016-03-07,5590,5650,5450,5490,145800,,,
2016-03-08,5450,5470,5240,5380,89500,,,
2016-03-09,5450,5530,5350,5440,142400,,,
2016-03-10,5450,5590,5420,5540,94400,,,
2016-03-11,5500,5600,5470,5550,127800,,,
2016-03-14,5620,5630,5550,5610,54400,,,
2016-03-15,5620,5680,5550,5610,69800,,,
2016-03-16,5630,5660,5550,5620,115300,,,
2016-03-17,5610,5620,5480,5520,135400,,,
2016-03-18,5500,5580,5460,5530,129100,,,
2016-03-22,5610,5730,5610,5730,76000,,,
2016-03-23,5750,5820,5750,5780,109400,,,
2016-03-24,5790,5940,5790,5900,143300,,,
2016-03-25,5910,5920,5860,5890,102600,,,
2016-03-28,5950,5960,5890,5940,101700,,,
2016-03-29,5940,5950,5880,5920,164700,,,
2016-03-30,5890,5960,5870,5930,102600,,,
2016-03-31,5890,5900,5740,5770,121500,,,
2016-04-01,5790,5800,5720,5790,119500,,,
2016-04-04,5790,5910,5700,5860,125000,,,
2016-04-05,5820,5870,5660,5680,90300,,,
2016-04-06,5650,5690,5520,5680,121000,,,
2016-04-07,5670,5720,5510,5600,80600,,,
2016-04-08,5510,5790,5490,5710,119000,,,
2016-04-11,5710,5820,5680,5800,65400,,,
2016-04-12,5770,5790,5680,5700,60500,,,
2016-04-13,5710,5800,5680,5780,77600,,,
2016-04-14,5860,5860,5780,5810,98000,,,
2016-04-15,5760,5780,5650,5700,89800,,,
2016-04-18,5580,5620,5500,5520,93600,,,
2016-04-19,5580,5600,5500,5560,124400,,,
2016-04-20,5600,5710,5600,5690,78600,,,
2016-04-21,5780,5800,5670,5690,103800,,,
2016-04-22,5790,5790,5570,5640,161000,,,
2016-04-25,5690,5690,5460,5480,173100,,,
2016-04-26,5370,5480,5360,5470,109200,,,
2016-04-27,5480,5550,5450,5480,44600,,,
2016-04-28,5530,5540,5300,5340,57400,,,
2016-05-02,5100,5200,5080,5200,114100,,,
2016-05-06,5390,5390,5240,5380,119200,,,
2016-05-09,5350,5490,5320,5480,96500,,,
2016-05-10,5500,5660,5490,5630,105800,,,
2016-05-11,5650,5690,5560,5630,58200,,,
2016-05-12,5580,5670,5570,5660,74700,,,
2016-05-13,5690,5790,5640,5750,87700,,,
2016-05-16,5720,5760,5630,5670,54300,,,
2016-05-17,5730,5860,5680,5840,94700,,,
2016-05-18,5800,5830,5710,5770,50000,,,
2016-05-19,5760,5770,5690,5740,55400,,,
2016-05-20,5740,5940,5740,5920,84700,,,
2016-05-23,5980,6010,5900,5960,73200,,,
2016-05-24,5930,6010,5890,5920,129400,,,
2016-05-25,5930,5960,5870,5880,57900,,,
2016-05-26,5910,5960,5860,5940,69200,,,
2016-05-27,5940,6030,5940,6030,70600,,,
2016-05-30,6720,7030,6670,7030,624100,,,
2016-05-31,7130,7210,6910,7120,539600,,,
2016-06-01,7130,7310,7070,7140,197200,,,
2016-06-02,7140,7330,7100,7310,226000,,,
2016-06-03,7380,7410,7280,7380,178300,,,
2016-06-06,7380,7450,7320,7450,102700,,,
2016-06-07,7400,7440,7320,7420,100600,,,
2016-06-08,7430,7440,7340,7410,97800,,,
2016-06-09,7400,7530,7370,7510,129000,,,
2016-06-10,7490,7500,7370,7410,132700,,,
2016-06-13,7410,7440,7280,7300,116100,,,
2016-06-14,7290,7350,7130,7190,111700,,,
2016-06-15,7100,7260,7100,7200,107600,,,
2016-06-16,7220,7240,7050,7070,89200,,,
2016-06-17,7160,7230,7030,7030,48700,,,
2016-06-20,7100,7180,7060,7110,59500,,,
2016-06-21,7040,7270,7000,7250,54800,,,
2016-06-22,7160,7250,7070,7200,66800,,,
2016-06-23,7200,7210,7100,7150,71700,,,
2016-06-24,7220,7280,6810,6940,141200,,,
2016-06-27,7040,7550,7040,7460,137300,,,
2016-06-28,7490,7620,7420,7480,114900,,,
2016-06-29,7630,7810,7510,7720,194500,,,
2016-06-30,7780,7950,7690,7930,172300,,,
2016-07-01,7910,7910,7810,7880,167600,,,
2016-07-04,7740,7790,7540,7600,123000,,,
2016-07-05,7600,7740,7560,7690,134700,,,
2016-07-06,7330,7400,7130,7290,211500,,,
2016-07-07,7290,7320,7050,7160,111300,,,
2016-07-08,7160,7180,6920,6920,127100,,,
2016-07-11,7160,7220,7050,7090,104100,,,
2016-07-12,7040,7120,7000,7060,162600,,,
2016-07-13,7170,7170,6960,6990,144800,,,
2016-07-14,6960,7150,6960,7020,72700,,,
2016-07-15,7140,7150,6800,6820,81500,,,
2016-07-19,6880,7120,6770,7110,74000,,,
2016-07-20,6970,7160,6940,7140,72400,,,
2016-07-21,7180,7220,7050,7150,86500,,,
2016-07-22,7200,7350,7090,7260,127000,,,
2016-07-25,7370,7560,7290,7320,115500,,,
2016-07-26,7320,7420,7110,7160,77100,,,
2016-07-27,7300,7460,7290,7350,107700,,,
2016-07-28,7240,7270,7050,7090,104700,,,
2016-07-29,7080,7130,6920,7090,86500,,,
2016-08-01,7090,7200,7000,7190,62800,,,
2016-08-02,7210,7370,7180,7290,67100,,,
2016-08-03,7100,7100,6960,6980,96000,,,
2016-08-04,6930,6940,6630,6670,101800,,,
2016-08-05,6710,6900,6700,6890,113500,,,
2016-08-08,6840,6840,6400,6530,216700,,,
2016-08-09,6510,6710,6460,6710,99300,,,
2016-08-10,6610,6830,6560,6770,107900,,,
2016-08-12,6850,6870,6710,6760,71400,,,
2016-08-15,6740,6810,6680,6690,33300,,,
2016-08-16,6720,6720,6470,6520,56500,,,
2016-08-17,6600,6640,6480,6550,86600,,,
2016-08-18,6500,6550,6400,6410,50500,,,
2016-08-19,6320,6320,6150,6250,115700,,,
2016-08-22,6310,6550,6300,6470,73000,,,
