Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,1723,1733.67,1692.33,1709.67,2780200,,,
2016-02-08,1687.33,1730,1677,1721.67,2198800,,,
2016-02-09,1665.33,1677.33,1645.67,1649.67,2479700,,,
2016-02-10,1657.67,1661,1569,1595,2789600,,,
2016-02-12,1501.67,1531.67,1470.33,1474.67,5936100,,,
2016-02-15,1516.67,1563,1501.67,1549.33,4515000,,,
2016-02-16,1537.33,1576,1531.67,1540.67,2595600,,,
2016-02-17,1540,1555,1507,1534.67,2562200,,,
2016-02-18,1581.33,1583,1548.33,1562.33,3380600,,,
2016-02-19,1562,1568.67,1534,1556.33,2738500,,,
2016-02-22,1552,1562.67,1515.67,1518.67,3182500,,,
2016-02-23,1515,1515,1456.67,1465.33,5296000,,,
2016-02-24,1476.67,1497.67,1459,1488,3898000,,,
2016-02-25,1500,1513.67,1475.67,1500.67,3650400,,,
2016-02-26,1513.33,1544.67,1510,1530,2769100,,,
2016-02-29,1547.33,1548.33,1498.33,1498.33,3428100,,,
2016-03-01,1490,1516.67,1484.33,1500,2700700,,,
2016-03-02,1523.33,1539,1501.67,1534.33,4146200,,,
2016-03-03,1511,1551.67,1508.67,1551.33,2346800,,,
2016-03-04,1545,1552.33,1530,1549,2761100,,,
2016-03-07,1533.33,1538.33,1488.67,1495.33,3561000,,,
2016-03-08,1496,1510,1477.33,1481.67,4542400,,,
2016-03-09,1486.67,1527.67,1486.67,1516.67,3965200,,,
2016-03-10,1530.33,1553.67,1521.33,1547.67,3490100,,,
2016-03-11,1552.67,1565.67,1537.67,1560,5614500,,,
2016-03-14,1572.67,1611.67,1570,1608.67,2908200,,,
2016-03-15,1621.67,1652.33,1616,1629,3260700,,,
2016-03-16,1609.67,1642,1607.67,1623.33,2588500,,,
2016-03-17,1619.33,1645,1610,1623.33,3078300,,,
2016-03-18,1614.33,1618,1569.33,1573.33,3606500,,,
2016-03-22,1609.67,1619.67,1572,1586,3504200,,,
2016-03-23,1588.67,1606.33,1584.67,1594.33,1719600,,,
2016-03-24,1596,1625.33,1592.67,1614,2089000,,,
2016-03-25,1614,1620.33,1593.67,1605.33,1764100,,,
2016-03-28,1615.67,1637,1609.67,1637,1944200,,,
2016-03-29,1641.67,1676,1630.33,1669,2828900,,,
2016-03-30,1659.67,1675.33,1647.67,1653.67,2060000,,,
2016-03-31,1630.33,1647.33,1596.33,1597.33,3600400,,,
2016-04-01,1581.67,1586,1531,1539,4446600,,,
2016-04-04,1531.67,1558,1525.33,1551.67,2081200,,,
2016-04-05,1536.67,1560,1530.67,1540,2599700,,,
2016-04-06,1525,1549.33,1502,1520.67,4053700,,,
2016-04-07,1478.33,1513,1389.33,1496.33,12460900,,,
2016-04-08,1511,1576,1493.67,1551.67,9850500,,,
2016-04-11,1543.33,1552,1517.33,1547.33,4208000,,,
2016-04-12,1516.67,1524.33,1487.67,1519.67,5782600,,,
2016-04-13,1525,1567.67,1525,1556.67,5261300,,,
2016-04-14,1576.67,1604.67,1555.33,1604.67,3971700,,,
