Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,1356.67,1361.67,1345,1355,34300,,,
2016-02-05,1346.67,1358.33,1335,1350,29400,,,
2016-02-08,1338.33,1371.67,1338.33,1360,48300,,,
2016-02-09,1335,1341.67,1316.67,1318.33,55400,,,
2016-02-10,1323.33,1325,1281.67,1290,56500,,,
2016-02-12,1266.67,1275,1235,1235,58900,,,
2016-02-15,1296.67,1325,1283.33,1306.67,38000,,,
2016-02-16,1301.67,1323.33,1291.67,1291.67,31700,,,
2016-02-17,1291.67,1295,1273.33,1285,44700,,,
2016-02-18,1313.33,1315,1295,1300,22200,,,
2016-02-19,1291.67,1311.67,1291.67,1298.33,15100,,,
2016-02-22,1298.33,1308.33,1293.33,1303.33,28000,,,
2016-02-23,1313.33,1313.33,1281.67,1285,33000,,,
2016-02-24,1283.33,1310,1276.67,1298.33,27800,,,
2016-02-25,1296.67,1320,1296.67,1318.33,30400,,,
2016-02-26,1318.33,1325,1305,1316.67,15500,,,
2016-02-29,1325,1328.33,1306.67,1306.67,21900,,,
2016-03-01,1306.67,1318.33,1306.67,1316.67,19600,,,
2016-03-02,1326.67,1343.33,1326.67,1341.67,32500,,,
2016-03-03,1340,1343.33,1328.33,1336.67,17100,,,
2016-03-04,1323.33,1335,1311.67,1323.33,54700,,,
2016-03-07,1325,1325,1315,1315,22800,,,
2016-03-08,1315,1315,1296.67,1301.67,70700,,,
2016-03-09,1298.33,1315,1295,1308.33,27100,,,
2016-03-10,1316.67,1323.33,1306.67,1316.67,29100,,,
2016-03-11,1308.33,1321.67,1305,1316.67,48800,,,
2016-03-14,1343.33,1353.33,1341.67,1346.67,56400,,,
2016-03-15,1348.33,1358.33,1341.67,1353.33,42400,,,
2016-03-16,1353.33,1363.33,1350,1353.33,27100,,,
2016-03-17,1361.67,1368.33,1351.67,1361.67,34000,,,
2016-03-18,1366.67,1376.67,1358.33,1366.67,45800,,,
2016-03-22,1376.67,1405,1375,1405,82700,,,
2016-03-23,1401.67,1408.33,1398.33,1405,52500,,,
2016-03-24,1406.67,1426.67,1405,1418.33,54900,,,
2016-03-25,1420,1431.67,1415,1428.33,73400,,,
2016-03-28,1425,1430,1413.33,1430,92700,,,
2016-03-29,1411.67,1413.33,1391.67,1400,56900,,,
2016-03-30,1166.67,1166.67,1166.67,1166.67,78200,,,
2016-03-31,1146.67,1190,1113.33,1151.67,3595500,,,
2016-04-01,1153.33,1211.67,1148.33,1203.33,1221300,,,
2016-04-04,1210,1215,1150,1160,695300,,,
2016-04-05,1158.33,1158.33,1121.67,1140,371000,,,
2016-04-06,1128.33,1150,1126.67,1136.67,181600,,,
2016-04-07,1141.67,1145,1126.67,1135,166500,,,
2016-04-08,1118.33,1128.33,1098.33,1115,273800,,,
2016-04-11,1121.67,1140,1098.33,1103.33,201600,,,
2016-04-12,1106.67,1121.67,1100,1108.33,128100,,,
2016-04-13,1123.33,1160,1120,1145,240000,,,
2016-04-14,1163.33,1181.67,1140,1155,294100,,,
2016-04-15,1146.67,1150,1136.67,1145,152700,,,
2016-04-18,1133.33,1136.67,1123.33,1130,124800,,,
2016-04-19,1145,1151.67,1140,1146.67,64000,,,
2016-04-20,1150,1153.33,1140,1143.33,82700,,,
2016-04-21,1156.67,1160,1148.33,1160,98500,,,
2016-04-22,1153.33,1175,1151.67,1168.33,135200,,,
2016-04-25,1168.33,1168.33,1156.67,1156.67,86200,,,
2016-04-26,1161.67,1166.67,1151.67,1161.67,78900,,,
2016-04-27,1160,1163.33,1153.33,1156.67,51900,,,
2016-04-28,1158.33,1173.33,1148.33,1151.67,136100,,,
2016-05-02,1143.33,1148.33,1130,1146.67,118000,,,
2016-05-06,1156.67,1166.67,1148.33,1160,83000,,,
2016-05-09,1168.33,1183.33,1161.67,1168.33,165300,,,
2016-05-10,1181.67,1195,1180,1195,127000,,,
2016-05-11,1200,1226.67,1200,1223.33,149000,,,
2016-05-12,1226.67,1248.33,1216.67,1246.67,133600,,,
2016-05-13,1255,1256.67,1221.67,1231.67,96200,,,
2016-05-16,1236.67,1238.33,1168.33,1195,166600,,,
2016-05-17,1211.67,1226.67,1208.33,1225,99300,,,
2016-05-18,1223.33,1226.67,1208.33,1216.67,73100,,,
2016-05-19,1221.67,1221.67,1183.33,1198.33,102200,,,
2016-05-20,1213.33,1225,1205,1223.33,101200,,,
2016-05-23,1225,1225,1200,1211.67,71300,,,
2016-05-24,1213.33,1221.67,1210,1215,64900,,,
2016-05-25,1226.67,1226.67,1218.33,1220,41800,,,
2016-05-26,1225,1245,1225,1238.33,128200,,,
