Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,87200,88000,85100,85900,5928,,,
2016-02-08,85700,86300,84900,85600,3308,,,
2016-02-09,85500,86500,84800,85300,4267,,,
2016-02-10,84600,85300,81200,82700,4457,,,
2016-02-12,81800,82400,79900,80700,4013,,,
2016-02-15,82300,85500,82300,84300,2834,,,
2016-02-16,84300,88800,84300,87400,4962,,,
2016-02-17,87900,88900,87100,88900,5516,,,
2016-02-18,88900,88900,87500,87500,3081,,,
2016-02-19,87500,89800,87400,89300,3967,,,
2016-02-22,89200,89900,88800,88800,3193,,,
2016-02-23,89000,89400,87600,88000,2157,,,
2016-02-24,87900,91500,87700,90600,5707,,,
2016-02-25,89600,93000,89400,91900,5164,,,
2016-02-26,91900,92600,91000,92000,3969,,,
2016-02-29,92400,93400,90600,92400,4132,,,
2016-03-01,91500,92300,90800,91900,2652,,,
2016-03-02,91900,93400,91300,92800,4050,,,
2016-03-03,92500,92500,91100,91100,2739,,,
2016-03-04,90700,92500,88800,92200,4276,,,
2016-03-07,91400,92500,90500,92500,3028,,,
2016-03-08,92100,94000,91900,93100,3781,,,
2016-03-09,93200,93700,90700,93100,4366,,,
2016-03-10,92500,92700,90900,91400,3444,,,
2016-03-11,90500,93000,90500,92800,4484,,,
2016-03-14,91700,92300,90600,91200,3749,,,
2016-03-15,91800,92200,91100,91600,2078,,,
2016-03-16,91000,91200,90000,90100,2585,,,
2016-03-17,91500,91700,90500,91500,2495,,,
2016-03-18,90700,91600,90000,91400,3568,,,
2016-03-22,90600,93000,90600,92200,3388,,,
2016-03-23,92800,93400,91000,91200,3073,,,
2016-03-24,91000,91400,89600,90800,3177,,,
2016-03-25,90300,91200,89400,90300,2396,,,
2016-03-28,90800,91700,89700,90900,1676,,,
2016-03-29,91100,91700,90700,91200,1192,,,
2016-03-30,90700,90800,89500,89600,4305,,,
2016-03-31,89900,92000,89500,91000,3153,,,
2016-04-01,91000,91000,87700,89200,3882,,,
2016-04-04,89000,91400,89000,91000,2599,,,
2016-04-05,91300,91300,89300,90200,2884,,,
2016-04-06,89600,90000,89200,89500,2638,,,
2016-04-07,90000,90200,88900,89400,1808,,,
2016-04-08,89400,89700,88700,89300,1249,,,
2016-04-11,89400,89800,89000,89300,915,,,
2016-04-12,88700,89000,88000,88200,2405,,,
2016-04-13,88200,89400,88200,88700,1989,,,
2016-04-14,88500,90000,88200,89500,3152,,,
2016-04-15,88600,89100,88300,88600,1732,,,
2016-04-18,88500,89800,88200,89300,2512,,,
2016-04-19,89500,89800,88800,88800,2414,,,
2016-04-20,88800,89600,88300,88300,1430,,,
2016-04-21,88700,90800,88400,90200,2532,,,
2016-04-22,89800,92900,89800,91900,2956,,,
2016-04-25,92000,93000,90900,92200,3463,,,
2016-04-26,91700,93200,91500,92200,2577,,,
2016-04-27,91300,91500,89700,90000,2897,,,
2016-04-28,89900,90300,88100,90100,3043,,,
