Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2017-09-14,91333.33,93700,91333.33,93000,66491,,,
2017-09-15,93300,93900,93166.67,93800,13398,,,
2017-09-19,93833.33,93866.67,93333.33,93566.67,6113,,,
2017-09-20,93000,93266.67,92700,92866.67,4773,,,
2017-09-21,92666.67,92800,92266.67,92500,5553,,,
2017-09-22,92000,92366.67,91133.33,92300,5645,,,
2017-09-25,92600,93166.67,92166.67,92633.33,2355,,,
2017-09-26,92700,93066.67,92333.33,92733.33,3407,,,
2017-09-27,93066.67,93200,92666.67,92933.33,2143,,,
2017-09-28,93133.33,93633.33,92833.33,93400,2876,,,
2017-09-29,93433.33,93666.67,93300,93333.33,1792,,,
2017-10-02,93433.33,93466.67,93200,93300,1492,,,
2017-10-03,93400,94433.33,93366.67,94166.67,2629,,,
2017-10-04,94233.33,94566.67,93666.67,93666.67,2405,,,
2017-10-05,93666.67,93866.67,93300,93333.33,1171,,,
2017-10-06,93533.33,94166.67,93200,94100,1858,,,
2017-10-10,94066.67,94500,93933.33,94500,1241,,,
2017-10-11,94466.67,94500,93900,93966.67,1088,,,
2017-10-12,94233.33,94233.33,93500,94200,1562,,,
2017-10-13,93933.33,94200,93866.67,94200,1212,,,
2017-10-16,94166.67,94166.67,93866.67,94033.33,929,,,
2017-10-17,93933.33,93933.33,93466.67,93766.67,1211,,,
2017-10-18,93700,94266.67,93600,94233.33,1086,,,
2017-10-19,94000,94200,93500,93700,1614,,,
2017-10-20,93533.33,93600,93166.67,93333.33,1532,,,
2017-10-23,93500,93533.33,92533.33,93033.33,3300,,,
2017-10-24,93033.33,93633.33,92700,93533.33,1567,,,
2017-10-25,93466.67,93466.67,92900,93333.33,1687,,,
2017-10-26,93200,93600,92900,93366.67,2140,,,
2017-10-27,93400,93600,93066.67,93300,2813,,,
2017-10-30,93333.33,93566.67,91066.67,91066.67,20742,,,
2017-10-31,92166.67,92200,91466.67,91600,5962,,,
2017-11-01,91800,92466.67,91800,92133.33,1318,,,
2017-11-02,91866.67,92900,91633.33,92866.67,1501,,,
2017-11-06,92600,92800,92466.67,92466.67,1036,,,
2017-11-07,91966.67,92200,91533.33,92000,1434,,,
2017-11-08,91766.67,92200,91600,91666.67,920,,,
2017-11-09,91500,91700,91066.67,91333.33,2090,,,
2017-11-10,91133.33,91433.33,90966.67,91433.33,2094,,,
2017-11-13,91466.67,91466.67,90766.67,90766.67,1278,,,
2017-11-14,90733.33,92300,90733.33,92033.33,2104,,,
2017-11-15,91633.33,91966.67,90766.67,91666.67,1484,,,
2017-11-16,91100,91900,90966.67,91866.67,1019,,,
2017-11-17,91466.67,93400,91433.33,93100,2508,,,
