Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,85700,87850,84800,85550,13122,,,
2016-02-08,85200,87450,84600,86150,9794,,,
2016-02-09,85700,87000,84350,84350,10198,,,
2016-02-10,83600,85000,80350,82200,9782,,,
2016-02-12,80900,82950,79350,80200,13963,,,
2016-02-15,81800,85250,81500,83700,8651,,,
2016-02-16,84350,87250,83400,84100,15827,,,
2016-02-17,83500,84100,81000,82000,11809,,,
2016-02-18,83050,84050,81500,82100,10959,,,
2016-02-19,82550,85000,81900,84550,9893,,,
2016-02-22,84500,86300,83650,85950,11420,,,
2016-02-23,86400,86450,85000,85750,9132,,,
2016-02-24,86250,87800,85550,87200,14350,,,
2016-02-25,86850,88200,84650,87200,12086,,,
2016-02-26,87100,87550,86000,87150,8163,,,
2016-02-29,87500,87500,85750,85750,6987,,,
2016-03-01,85750,86950,85200,86800,7414,,,
2016-03-02,85700,87950,85700,86650,13728,,,
2016-03-03,86150,88050,85500,86350,10795,,,
2016-03-04,85550,85650,83100,85250,13934,,,
2016-03-07,84100,85050,83300,84700,9727,,,
2016-03-08,84250,85500,84250,84800,4773,,,
2016-03-09,84400,85050,84100,84400,16027,,,
2016-03-10,86000,86000,84500,85100,19860,,,
2016-03-11,85100,86600,84650,85700,16550,,,
2016-03-14,86050,87050,86050,86400,13369,,,
2016-03-15,86450,86550,85450,86100,12773,,,
2016-03-16,85900,86100,85300,85350,18754,,,
2016-03-17,84750,85250,84650,84650,39560,,,
2016-03-18,85000,85650,84550,85650,14042,,,
2016-03-22,85800,87850,85500,87600,10627,,,
2016-03-23,88250,89400,88100,88700,11780,,,
2016-03-24,88750,88800,86950,88250,9423,,,
2016-03-25,88400,88400,86600,87000,4716,,,
2016-03-28,87900,88050,86200,86950,4659,,,
2016-03-29,87400,88050,87050,88000,4093,,,
2016-03-30,87850,88400,86550,87900,7288,,,
2016-03-31,86900,88350,86350,87250,7509,,,
2016-04-01,87000,87050,84350,85500,13479,,,
2016-04-04,85550,87400,85250,86950,7720,,,
