Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,1558.33,1568.33,1516.67,1545,1405000,,,
2016-02-08,1521.67,1571.67,1518.33,1555,1424300,,,
2016-02-09,1473.33,1485,1420,1436.67,1922600,,,
2016-02-10,1438.33,1461.67,1396.67,1416.67,1393700,,,
2016-02-12,1370,1381.67,1321.67,1331.67,1728400,,,
2016-02-15,1420,1478.33,1403.33,1465,1200900,,,
2016-02-16,1455,1503.33,1441.67,1481.67,1159900,,,
2016-02-17,1493.33,1520,1473.33,1495,1165600,,,
2016-02-18,1541.67,1546.67,1495,1510,1146900,,,
2016-02-19,1490,1503.33,1446.67,1473.33,1098100,,,
2016-02-22,1463.33,1501.67,1460,1493.33,1075000,,,
2016-02-23,1505,1520,1480,1488.33,953700,,,
2016-02-24,1466.67,1498.33,1456.67,1490,917700,,,
2016-02-25,1490,1561.67,1490,1538.33,1605500,,,
2016-02-26,1551.67,1566.67,1531.67,1536.67,892000,,,
2016-02-29,1548.33,1570,1506.67,1506.67,1480500,,,
2016-03-01,1496.67,1513.33,1470,1486.67,1097100,,,
2016-03-02,1531.67,1563.33,1525,1536.67,1575700,,,
2016-03-03,1516.67,1533.33,1510,1531.67,1461100,,,
2016-03-04,1525,1548.33,1510,1535,1407600,,,
2016-03-07,1530,1530,1510,1520,852700,,,
2016-03-08,1510,1518.33,1461.67,1470,2017600,,,
2016-03-09,1451.67,1476.67,1436.67,1465,1158100,,,
2016-03-10,1485,1513.33,1481.67,1498.33,871300,,,
2016-03-11,1473.33,1496.67,1456.67,1493.33,1828400,,,
2016-03-14,1510,1520,1491.67,1498.33,865700,,,
2016-03-15,1491.67,1500,1471.67,1480,783300,,,
2016-03-16,1456.67,1468.33,1450,1458.33,746300,,,
2016-03-17,1471.67,1501.67,1455,1473.33,988000,,,
2016-03-18,1461.67,1468.33,1420,1433.33,967700,,,
2016-03-22,1456.67,1476.67,1428.33,1448.33,1245700,,,
2016-03-23,1448.33,1461.67,1435,1445,860200,,,
2016-03-24,1445,1450,1416.67,1428.33,888000,,,
2016-03-25,1436.67,1460,1425,1456.67,556000,,,
2016-03-28,1466.67,1470,1445,1470,708600,,,
2016-03-29,1456.67,1476.67,1448.33,1460,1708900,,,
2016-03-30,1441.67,1446.67,1408.33,1411.67,988000,,,
2016-03-31,1426.67,1441.67,1408.33,1413.33,987200,,,
2016-04-01,1405,1405,1366.67,1370,1265900,,,
2016-04-04,1370,1373.33,1341.67,1355,1330500,,,
2016-04-05,1345,1353.33,1313.33,1318.33,1199600,,,
2016-04-06,1320,1331.67,1296.67,1321.67,1350600,,,
2016-04-07,1323.33,1350,1298.33,1333.33,1286300,,,
2016-04-08,1300,1353.33,1288.33,1335,1499100,,,
2016-04-11,1318.33,1326.67,1303.33,1320,758800,,,
2016-04-12,1321.67,1346.67,1318.33,1338.33,919200,,,
2016-04-13,1361.67,1393.33,1360,1388.33,1274500,,,
2016-04-14,1411.67,1440,1410,1426.67,1188500,,,
2016-04-15,1411.67,1428.33,1400,1416.67,763000,,,
2016-04-18,1333.33,1363.33,1330,1358.33,1589500,,,
2016-04-19,1405,1415,1380,1391.67,1076200,,,
2016-04-20,1408.33,1421.67,1391.67,1395,889000,,,
2016-04-21,1436.67,1436.67,1415,1431.67,563300,,,
2016-04-22,1416.67,1440,1406.67,1436.67,774500,,,
2016-04-25,1455,1458.33,1440,1451.67,768000,,,
2016-04-26,1433.33,1451.67,1415,1428.33,939800,,,
2016-04-27,1428.33,1445,1418.33,1428.33,814100,,,
2016-04-28,1448.33,1460,1393.33,1443.33,1683400,,,
2016-05-02,1383.33,1395,1345,1360,1502400,,,
2016-05-06,1370,1400,1365,1395,946100,,,
2016-05-09,1411.67,1413.33,1383.33,1386.67,638100,,,
2016-05-10,1396.67,1435,1383.33,1435,903100,,,
2016-05-11,1448.33,1460,1418.33,1425,788700,,,
2016-05-12,1391.67,1420,1375,1415,696900,,,
2016-05-13,1418.33,1428.33,1383.33,1385,780400,,,
2016-05-16,1385,1410,1381.67,1391.67,453900,,,
2016-05-17,1408.33,1433.33,1405,1430,589700,,,
2016-05-18,1430,1441.67,1408.33,1420,628700,,,
2016-05-19,1436.67,1448.33,1406.67,1411.67,578600,,,
2016-05-20,1400,1411.67,1391.67,1398.33,785200,,,
2016-05-23,1386.67,1390,1348.33,1371.67,1134800,,,
2016-05-24,1370,1370,1353.33,1356.67,650100,,,
2016-05-25,1391.67,1406.67,1380,1400,553600,,,
2016-05-26,1426.67,1435,1401.67,1410,605900,,,
2016-05-27,1495,1520,1486.67,1501.67,1870000,,,
2016-05-30,1516.67,1518.33,1473.33,1500,1593000,,,
2016-05-31,1493.33,1530,1481.67,1525,1193500,,,
2016-06-01,1508.33,1523.33,1506.67,1515,629400,,,
2016-06-02,1500,1511.67,1468.33,1471.67,826400,,,
2016-06-03,1466.67,1498.33,1466.67,1493.33,917500,,,
2016-06-06,1466.67,1506.67,1455,1506.67,1110300,,,
2016-06-07,1500,1506.67,1471.67,1488.33,680300,,,
2016-06-08,1493.33,1501.67,1478.33,1498.33,666100,,,
2016-06-09,1475,1485,1463.33,1470,594400,,,
2016-06-10,1466.67,1468.33,1448.33,1461.67,703500,,,
2016-06-13,1426.67,1440,1410,1410,405000,,,
2016-06-14,1400,1415,1385,1393.33,726500,,,
2016-06-15,1390,1411.67,1375,1401.67,733400,,,
2016-06-16,1388.33,1393.33,1346.67,1351.67,594900,,,
2016-06-17,1368.33,1383.33,1366.67,1375,771900,,,
2016-06-20,1403.33,1411.67,1393.33,1401.67,582100,,,
2016-06-21,1378.33,1406.67,1360,1398.33,787500,,,
2016-06-22,1393.33,1408.33,1378.33,1396.67,550600,,,
2016-06-23,1396.67,1435,1381.67,1428.33,533400,,,
2016-06-24,1430,1438.33,1305,1316.67,1124100,,,
2016-06-27,1335,1356.67,1316.67,1353.33,1058900,,,
2016-06-28,1323.33,1361.67,1315,1348.33,997800,,,
2016-06-29,1363.33,1411.67,1358.33,1400,883200,,,
