Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,250,256.5,247.5,250,12000,,,
2016-02-08,244,253,244,247,37000,,,
2016-02-09,247.5,247.5,233.5,239,31000,,,
2016-02-10,247,247,239.5,239.5,5000,,,
2016-02-12,239,239,225.5,230,57000,,,
2016-02-15,230.5,230.5,221,228.5,30000,,,
2016-02-16,225,231,224.5,230,17000,,,
2016-02-17,222,227,222,224.5,25000,,,
2016-02-18,225.5,230.5,225.5,228.5,8000,,,
2016-02-19,226,234,226,231,4000,,,
2016-02-22,238.5,238.5,231.5,235.5,8000,,,
2016-02-23,235.5,235.5,231,232.5,8000,,,
2016-02-24,230,232.5,230,232.5,3000,,,
2016-02-25,235,236,235,235.5,9000,,,
2016-02-26,234.5,235.5,233.5,234,18000,,,
2016-02-29,234,240.5,234,236.5,6000,,,
2016-03-01,236.5,237.5,234.5,237.5,11000,,,
2016-03-02,235.5,238.5,231.5,231.5,18000,,,
2016-03-03,231.5,235,231,235,24000,,,
2016-03-04,232.5,240,232.5,236.5,42000,,,
2016-03-07,239,242.5,235,238,12000,,,
2016-03-08,237.5,238.5,235.5,235.5,7000,,,
2016-03-09,233,234,233,234,3000,,,
2016-03-10,238,240,235,235,8000,,,
2016-03-11,235,240,234.5,235,27000,,,
2016-03-14,241,250.5,236.5,244,71000,,,
2016-03-15,252,253.5,249,249,22000,,,
2016-03-16,251,251,251,251,6000,,,
2016-03-17,250,250,245.5,245.5,12000,,,
2016-03-18,245.5,245.5,244.5,245,7000,,,
2016-03-22,245,259,245,248.5,11000,,,
2016-03-23,248.5,257,248.5,257,3000,,,
2016-03-24,254.5,260,254,260,9000,,,
2016-03-25,260,260,260,260,1000,,,
2016-03-28,260,260,260,260,49000,,,
2016-03-29,255.5,260,253.5,253.5,13000,,,
2016-03-30,252,257.5,248,248,10000,,,
2016-03-31,252.5,252.5,248,248,29000,,,
2016-04-01,248,248,245,245,4000,,,
2016-04-04,249.5,249.5,241,241,7000,,,
2016-04-05,244.5,244.5,239,241.5,7000,,,
2016-04-06,237.5,237.5,234.5,235.5,10000,,,
2016-04-07,234.5,235.5,233.5,234,11000,,,
2016-04-08,238,238,232.5,237.5,8000,,,
2016-04-11,233.5,233.5,231,231.5,28000,,,
2016-04-12,229.5,232.5,229.5,230.5,21000,,,
2016-04-13,232.5,237.5,232.5,237.5,12000,,,
2016-04-14,236,240.5,236,236.5,18000,,,
2016-04-15,236.5,238,236.5,237.5,20000,,,
2016-04-18,235,235,234,234,4000,,,
2016-04-19,234,235,234,235,5000,,,
2016-04-20,235.5,237,235.5,237,21000,,,
2016-04-21,236.5,240,236.5,240,14000,,,
