Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,12166.67,12220,11756.67,11800,1106300,,,
2016-02-05,11583.33,11690,11360,11530,957900,,,
2016-02-08,11343.33,11776.67,11236.67,11690,835400,,,
2016-02-09,11196.67,11350,10903.33,10956.67,1000500,,,
2016-02-10,11033.33,11100,10606.67,10840,1002100,,,
2016-02-12,10623.33,10923.33,10353.33,10796.67,2255200,,,
2016-02-15,11043.33,11163.33,10840,11073.33,1016700,,,
2016-02-16,10903.33,11176.67,10736.67,10936.67,980300,,,
2016-02-17,10896.67,10940,10240,10413.33,1105600,,,
2016-02-18,10833.33,10840,10446.67,10653.33,1016000,,,
2016-02-19,10536.67,10593.33,10346.67,10500,751100,,,
2016-02-22,10376.67,10746.67,10376.67,10586.67,693500,,,
2016-02-23,10666.67,10853.33,10543.33,10653.33,577700,,,
2016-02-24,10566.67,10600,10390,10440,580000,,,
2016-02-25,10396.67,10473.33,10253.33,10410,619000,,,
2016-02-26,10590,10806.67,10513.33,10513.33,702100,,,
2016-02-29,10506.67,10663.33,10426.67,10446.67,658800,,,
2016-03-01,10463.33,10540,10303.33,10436.67,757700,,,
2016-03-02,10666.67,11176.67,10656.67,11110,1110600,,,
2016-03-03,11110,11553.33,11026.67,11510,1056000,,,
2016-03-04,11543.33,11566.67,11403.33,11470,537400,,,
2016-03-07,11603.33,11603.33,11466.67,11496.67,645500,,,
2016-03-08,11563.33,11570,11313.33,11473.33,809900,,,
2016-03-09,11300,11383.33,11203.33,11230,652900,,,
2016-03-10,11400,11410,11280,11343.33,444900,,,
2016-03-11,11133.33,11616.67,11116.67,11530,1626200,,,
2016-03-14,11800,12130,11800,12130,824300,,,
2016-03-15,12226.67,12316.67,12060,12090,747000,,,
2016-03-16,12000,12086.67,11886.67,11970,437900,,,
2016-03-17,12093.33,12270,11876.67,11950,572700,,,
2016-03-18,11936.67,11986.67,11613.33,11706.67,639500,,,
2016-03-22,11920,11966.67,11700,11886.67,455200,,,
2016-03-23,12000,12286.67,11966.67,12253.33,765600,,,
2016-03-24,12230,12300,12070,12080,620800,,,
2016-03-25,12160,12240,12090,12136.67,405700,,,
2016-03-28,12230,12253.33,12023.33,12050,391200,,,
2016-03-29,11980,12260,11796.67,12260,635000,,,
