Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,243.67,247.25,240.08,242.42,249200,,,
2016-02-08,238.83,249.58,237.83,248.5,237600,,,
2016-02-09,241.33,243.58,238.25,240.17,226600,,,
2016-02-10,241.5,243,230.92,235.75,260600,,,
2016-02-12,222.75,230.42,219.58,221.17,302200,,,
2016-02-15,235,237.17,227.92,233.92,206600,,,
2016-02-16,236.5,239.42,232.08,233.5,240900,,,
2016-02-17,235,237.5,230.67,234.17,167700,,,
2016-02-18,239.33,244,237.67,242.25,218700,,,
2016-02-19,240.58,242.83,236.58,242.08,144900,,,
2016-02-22,241.17,246.92,240.08,245.42,183800,,,
2016-02-23,246.67,246.67,239.92,242.92,207500,,,
2016-02-24,241.67,242.92,238,240.83,502500,,,
2016-02-25,236.5,242,233.5,240.25,1038400,,,
2016-02-26,240.25,250,240.25,246.25,584100,,,
2016-02-29,248.75,249.25,243,243.75,445700,,,
2016-03-01,242.5,244.75,240.25,243.25,363500,,,
2016-03-02,246.75,247.75,243,244.5,454100,,,
2016-03-03,244.75,245.5,240,241.75,357700,,,
2016-03-04,241.25,241.75,233.75,236.25,481300,,,
2016-03-07,236.25,238,234.5,234.75,309200,,,
2016-03-08,235,237.25,229,232.25,371300,,,
2016-03-09,230,232.75,228.5,230,283200,,,
2016-03-10,231.25,234.5,229.75,233.75,263800,,,
2016-03-11,231.25,234.75,230.5,233.25,299300,,,
2016-03-14,235.5,244.25,235,241.75,420500,,,
2016-03-15,242.25,244.75,240.75,243,245700,,,
2016-03-16,243,247,242,246.5,299500,,,
2016-03-17,247.25,247.5,244,245.25,224000,,,
2016-03-18,246.25,246.75,243.75,246.25,318700,,,
2016-03-22,247,249.75,246.5,249.75,428100,,,
2016-03-23,250,258.25,249.5,257,465400,,,
2016-03-24,258.75,260.5,255.5,255.75,260900,,,
2016-03-25,257.75,260.75,255,257.25,291300,,,
2016-03-28,257,262,256.75,259.5,350800,,,
2016-03-29,259.75,266,259.5,265.25,283100,,,
2016-03-30,265.25,268.75,263.25,266,283000,,,
2016-03-31,265.75,267.25,262.75,263.75,207600,,,
2016-04-01,265.75,265.75,256.75,256.75,345700,,,
2016-04-04,256.5,264.5,256.5,263.75,286300,,,
2016-04-05,261.5,264.5,252.25,252.75,233300,,,
2016-04-06,250,252.75,247.5,252.25,309500,,,
2016-04-07,252,256.25,249.25,251.5,171800,,,
2016-04-08,248,260.5,245.75,258.5,408700,,,
2016-04-11,260.75,261.25,253.75,259.25,263000,,,
2016-04-12,259.5,266,258.75,263,329000,,,
2016-04-13,264.75,265,261.5,262.75,306200,,,
2016-04-14,263.75,264,257,261.25,323300,,,
2016-04-15,262.75,282,258.25,278,1204200,,,
2016-04-18,273.5,285,271,274.25,682400,,,
2016-04-19,272.25,278.25,272,275.75,483600,,,
2016-04-20,275,281.75,273.25,275.5,411500,,,
2016-04-21,282.5,282.5,275.75,276.5,392800,,,
2016-04-22,275.75,277,265.75,267.25,423800,,,
2016-04-25,267.5,268,260.5,261.5,368900,,,
2016-04-26,260,262.25,255.75,257.75,279100,,,
2016-04-27,257.75,262.25,255.5,256,207000,,,
2016-04-28,257.75,261.25,251.75,252.25,290100,,,
2016-05-02,249.75,251,248.25,249.75,298800,,,
2016-05-06,251,252,248,250.25,325900,,,
2016-05-09,250.25,253.75,248.75,250.25,422900,,,
2016-05-10,250.5,254.25,249.25,253.5,343400,,,
2016-05-11,255,255.25,250.25,250.75,210600,,,
2016-05-12,250.75,252.25,250,251.25,183700,,,
2016-05-13,252.75,254,249.5,252.75,220800,,,
2016-05-16,252.75,254,248.25,248.75,370800,,,
2016-05-17,249.25,255,249.25,254.5,167300,,,
2016-05-18,254.5,256.25,248.75,250.25,244100,,,
2016-05-19,250.25,252,249.5,251,116800,,,
2016-05-20,252,254.25,251,252,135700,,,
2016-05-23,252,252.25,249,250.25,240800,,,
2016-05-24,249.75,250,248.75,249.5,178500,,,
2016-05-25,250.5,251.5,248.25,249,159400,,,
2016-05-26,249,249.5,245.75,246,244100,,,
2016-05-27,246,250,245.75,248.25,120300,,,
2016-05-30,250,254.25,249.25,254.25,183900,,,
2016-05-31,254.75,255.25,252,254.75,196600,,,
2016-06-01,253.75,254.5,251.25,254,149700,,,
2016-06-02,252.75,253.5,250,250.25,195300,,,
2016-06-03,250.25,251.5,249.5,251.5,138800,,,
2016-06-06,250.25,252,249.5,251,174400,,,
2016-06-07,251,251.25,249.25,250,201600,,,
2016-06-08,250.25,251.25,249.25,250.75,212000,,,
2016-06-09,250,250.75,248.75,249.75,187200,,,
2016-06-10,250.5,250.5,248.75,250,213600,,,
2016-06-13,249,249.5,238.25,238.75,514300,,,
2016-06-14,238.75,239.25,231.5,233.5,341600,,,
2016-06-15,233.75,235.5,231.25,234.5,237000,,,
2016-06-16,235.25,237.5,226.25,226.75,372200,,,
2016-06-17,230.5,232.5,225.75,227,305200,,,
2016-06-20,230,233.25,229,230.75,229000,,,
2016-06-21,230.5,231.5,228,231,144000,,,
2016-06-22,231.5,232,228.75,229.75,186300,,,
2016-06-23,229.75,230.25,227.75,228.75,218700,,,
2016-06-24,232.5,232.5,212.5,219.25,665900,,,
2016-06-27,220.5,230.5,220.5,229,316500,,,
2016-06-28,229,238.25,227.5,237,312700,,,
2016-06-29,240.25,240.5,235.5,236.5,214500,,,
2016-06-30,237.75,237.75,234,234,181300,,,
2016-07-01,236.75,239.75,234.25,239.75,163100,,,
2016-07-04,239.25,244.5,238.25,244,185500,,,
2016-07-05,244.5,245.5,241.25,243.25,144300,,,
2016-07-06,242,242,237.75,241.25,246600,,,
2016-07-07,242.75,247.25,241.5,242.25,214800,,,
2016-07-08,243.5,245,238.75,238.75,182400,,,
2016-07-11,242.5,244.75,241.75,242.5,209700,,,
2016-07-12,245.75,247.25,242.75,243,220000,,,
2016-07-13,246.25,246.25,239,240.5,435800,,,
2016-07-14,244.75,247.25,243,245.75,388500,,,
2016-07-15,262.5,273.25,260.75,268.75,1547400,,,
2016-07-19,261.75,269.25,261.25,265.25,507100,,,
2016-07-20,265,268.5,263,268.5,300900,,,
2016-07-21,268.5,270.25,262,264.5,276800,,,
2016-07-22,262.5,265.75,260.25,264.25,190900,,,
2016-07-25,265.5,272.75,264.5,270,390400,,,
2016-07-26,272.25,274,267,267.5,343400,,,
2016-07-27,268.75,269.25,266,267,177700,,,
2016-07-28,267,267.5,263.5,265.25,174400,,,
2016-07-29,263.25,265.75,260.25,265.25,219000,,,
2016-08-01,263.75,266.25,262.25,263.5,189200,,,
2016-08-02,261.75,264,261.25,261.25,296700,,,
2016-08-03,259,261.25,257,257.25,312500,,,
2016-08-04,257.5,258.75,251.25,252,313200,,,
2016-08-05,251.75,257.5,251.5,253.25,296800,,,
2016-08-08,254,254.25,247.75,248.25,618300,,,
2016-08-09,249,256,248.75,255.75,245200,,,
2016-08-10,257,259.5,255.5,257.25,223900,,,
2016-08-12,259,259.75,255.25,259,277700,,,
2016-08-15,259.25,262.5,259,260.25,225900,,,
2016-08-16,257,257.5,250,250.5,516600,,,
2016-08-17,251.25,254,251,253.25,331500,,,
2016-08-18,253.75,254,250.75,251,261600,,,
2016-08-19,252.5,252.5,249,250.75,321000,,,
2016-08-22,250.75,255,250.25,254.5,409000,,,
2016-08-23,255.75,258.25,255,257,319000,,,
2016-08-24,257.25,257.75,255.25,257,241000,,,
2016-08-25,257.25,259,256.75,257.75,340700,,,
2016-08-26,257.75,257.75,252,252.25,1412200,,,
2016-08-29,247.5,248.25,240.25,241.5,1334000,,,
2016-08-30,241.25,243.75,239.25,243.25,244700,,,
2016-08-31,243,243.25,238.25,241.25,230800,,,
2016-09-01,242.25,242.5,240.75,241.75,118600,,,
2016-09-02,241.5,243.25,241.25,242.5,111100,,,
2016-09-05,244.75,245.75,243,245,164800,,,
2016-09-06,245.75,251.5,245.75,250.75,213000,,,
2016-09-07,249.5,252.5,248,252,192700,,,
2016-09-08,250.75,251.25,248.75,249.75,111900,,,
2016-09-09,248.75,250.25,248.25,248.5,161400,,,
2016-09-12,247,248.25,244,247.75,130100,,,
2016-09-13,250,252.25,249.75,251.75,208000,,,
2016-09-14,251.5,254.25,250.5,253.25,215700,,,
2016-09-15,252.25,253.75,251,251.75,190600,,,
2016-09-16,252.5,253.5,251.25,253.25,165600,,,
2016-09-20,252.25,256.25,251,255,247800,,,
2016-09-21,254.75,256.25,252.5,256,209400,,,
2016-09-23,256.5,257.25,254.75,257,193200,,,
2016-09-26,257.5,259.75,256,256.25,219200,,,
2016-09-27,253.75,257.25,253,257.25,203600,,,
2016-09-28,256.5,259.5,256,259.25,160700,,,
2016-09-29,258,259.5,257.5,258.25,129000,,,
2016-09-30,256.25,258.5,254.25,256.5,111900,,,
2016-10-03,257.75,261,257.75,259.75,139900,,,
2016-10-04,258,261.5,257,261,174000,,,
2016-10-05,261.25,262.5,260.5,261.25,142100,,,
2016-10-06,261.25,263.75,260.75,262.75,192100,,,
