Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,124500,126700,123300,124100,3432,,,
2016-02-08,123250,127000,123050,124700,3099,,,
2016-02-09,123550,125950,119800,119850,4585,,,
2016-02-10,119350,120450,115050,116900,3383,,,
2016-02-12,115000,116850,113800,114100,2102,,,
2016-02-15,117450,121450,117150,119200,1884,,,
2016-02-16,119250,125700,118200,121600,4273,,,
2016-02-17,122000,122900,118500,119700,3522,,,
2016-02-18,119750,121000,118000,118350,2973,,,
2016-02-19,118350,122350,117550,121550,2903,,,
2016-02-22,121550,123200,120500,120950,2170,,,
2016-02-23,121350,121500,120300,120300,2733,,,
2016-02-24,120300,123600,120250,123000,2842,,,
2016-02-25,120050,121150,118950,119650,4510,,,
2016-02-26,119650,120650,117500,117500,2744,,,
2016-02-29,117900,119250,117300,117500,1963,,,
2016-03-01,117000,119100,116050,118150,1834,,,
2016-03-02,119350,119750,118100,118100,1447,,,
2016-03-03,118100,118650,116900,116950,1932,,,
2016-03-04,116350,117750,115750,117750,1914,,,
2016-03-07,116750,117850,116400,117850,1981,,,
2016-03-08,117850,118750,117500,117500,1444,,,
2016-03-09,118200,118500,117250,117800,1890,,,
2016-03-10,117450,117650,115950,116050,1721,,,
2016-03-11,115350,117600,115350,117450,2463,,,
2016-03-14,117600,118000,116800,117500,1537,,,
2016-03-15,117950,119500,117450,118550,1453,,,
2016-03-16,118500,118500,117250,117250,1607,,,
2016-03-17,117550,118450,116950,117500,1293,,,
2016-03-18,117050,117250,116000,116900,1450,,,
2016-03-22,116950,117900,116000,117900,1706,,,
2016-03-23,118000,119700,118000,118300,1715,,,
2016-03-24,118050,118250,116000,116550,1966,,,
2016-03-25,116500,117150,116050,116200,1088,,,
2016-03-28,116700,117600,116500,117000,1134,,,
2016-03-29,116950,118300,116900,117350,931,,,
2016-03-30,117000,119050,116550,117750,2033,,,
2016-03-31,117700,117800,116300,117400,1264,,,
2016-04-01,117350,118200,115400,116600,2785,,,
2016-04-04,115600,119000,115600,118650,1497,,,
2016-04-05,118800,119200,118000,118450,1161,,,
2016-04-06,117400,118650,116850,117950,1938,,,
2016-04-07,118100,120000,117600,118650,1257,,,
2016-04-08,118000,119050,118000,118600,1518,,,
2016-04-11,118200,119200,118000,118800,1185,,,
2016-04-12,118250,119750,118200,118900,1331,,,
2016-04-13,118900,119500,118450,119050,1267,,,
2016-04-14,119250,119350,118250,118550,1203,,,
2016-04-15,118750,118750,117700,117950,1496,,,
2016-04-18,120000,126750,118850,124250,9342,,,
2016-04-19,124250,129750,124000,127650,6062,,,
2016-04-20,126650,128700,126650,128050,3772,,,
2016-04-21,127250,129000,127200,128500,3035,,,
2016-04-22,127250,132150,127250,130400,3377,,,
2016-04-25,130300,132250,130000,131750,3599,,,
2016-04-26,130700,134650,130650,132350,3899,,,
2016-04-27,131000,131900,129250,130700,2835,,,
2016-04-28,132150,133050,129700,132100,3684,,,
2016-05-02,130250,131500,129800,131500,2569,,,
2016-05-06,132350,134150,129550,130100,1242,,,
2016-05-09,130250,131850,129700,131400,1553,,,
2016-05-10,130800,133550,130050,133550,3004,,,
2016-05-11,133400,134350,133100,133600,2273,,,
2016-05-12,132700,133400,130950,131750,1622,,,
2016-05-13,132100,134300,131900,133300,1513,,,
2016-05-16,134100,134250,131950,132950,1766,,,
2016-05-17,132950,134400,132550,133750,2414,,,
2016-05-18,133800,134550,133050,134150,2996,,,
2016-05-19,134250,134250,131250,131700,2828,,,
2016-05-20,131250,133000,130750,133000,3164,,,
2016-05-23,132350,133150,131350,131950,2968,,,
2016-05-24,131000,133900,130900,133900,2572,,,
2016-05-25,134300,134300,132050,133900,1650,,,
2016-05-26,133600,133600,131000,133150,2032,,,
2016-05-27,133950,134350,133350,133850,798,,,
2016-05-30,133950,134200,132800,134000,1027,,,
2016-05-31,133900,136100,133550,136000,1302,,,
2016-06-01,136500,138150,135800,136550,2232,,,
2016-06-02,135850,137250,134650,135400,1666,,,
2016-06-03,135700,138450,135150,137250,3028,,,
2016-06-06,137000,137400,135800,137350,2863,,,
2016-06-07,137200,137650,136050,137400,3271,,,
2016-06-08,136800,138600,136100,138600,2170,,,
2016-06-09,138750,139950,137850,139950,2169,,,
2016-06-10,139600,139950,138200,138500,1668,,,
2016-06-13,138250,138650,136750,137500,1134,,,
2016-06-14,136850,137350,135350,135350,2388,,,
2016-06-15,135500,136550,134650,136250,2167,,,
2016-06-16,136600,136600,134400,135700,1940,,,
2016-06-17,135400,136400,132200,134050,3483,,,
2016-06-20,135000,137500,134000,137150,2279,,,
2016-06-21,135850,136500,135000,136200,1515,,,
2016-06-22,136100,137050,133900,134650,2271,,,
2016-06-23,135350,135350,132450,135000,2354,,,
2016-06-24,135350,135400,128150,128800,3785,,,
2016-06-27,129250,131700,127350,128550,3601,,,
2016-06-28,129000,135000,128750,134350,2801,,,
2016-06-29,132750,136450,132750,135550,1909,,,
2016-06-30,135550,139950,135550,139550,3200,,,
2016-07-01,139000,140150,138450,139550,2418,,,
2016-07-04,138200,140000,137800,139100,1839,,,
2016-07-05,139100,139400,138250,139000,1144,,,
2016-07-06,138600,140800,138600,140250,3818,,,
2016-07-07,140000,141150,138850,140650,2093,,,
2016-07-08,140650,141350,138000,138200,2029,,,
2016-07-11,137000,141750,137000,141200,2573,,,
2016-07-12,142200,145500,140800,144050,2996,,,
2016-07-13,144650,145750,142050,144600,3382,,,
2016-07-14,145650,148050,145000,147650,3251,,,
2016-07-15,146900,148700,146650,146650,3224,,,
2016-07-19,146000,147450,145650,147100,2502,,,
2016-07-20,147100,149100,146900,148900,1464,,,
