Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-10-01,207.4,214.5,206.6,206.6,610000,127908400,0,0
2021-10-04,214.5,214.5,205,208.3,476000,99182700,0,0
2021-10-05,211,213.1,209.1,210.5,679000,143229200,0,0
2021-10-06,210.5,214,210,210,531000,112462900,0,0
2021-10-07,210.2,210.9,207.1,208.4,465000,96906000,0,0
2021-10-08,208.4,211,208,208.1,486000,101477900,0,0
2021-10-11,208.1,212.2,207.8,209.6,415000,86886700,0,0
2021-10-12,208.1,208.1,203.5,205.3,527000,108116900,0,0
2021-10-13,204.5,205.1,202,202.3,473000,95891700,0,0
2021-10-14,202,202.2,200,201.9,532000,106870900,0,0
2021-10-15,202.8,202.9,198.2,199.3,628000,125105100,0,0
2021-10-18,199.8,204,198.5,204,496000,100110700,0,0
2021-10-19,203.5,203.9,201.4,203.1,302000,61305300,0,0
2021-10-20,201.7,205.4,201.4,203.9,518000,105762100,0,0
2021-10-21,202.7,205.2,201.5,201.5,377000,76614100,0,0
2021-10-22,202.2,202.2,200,200.5,340000,68357300,0,0
2021-10-25,199.8,200.2,197.8,198.7,551000,109470700,0,0
2021-10-26,198.8,199.9,197.2,198.3,511000,101270200,0,0
2021-10-27,197.7,197.9,195.7,197.9,484000,95296700,0,0
2021-10-28,195.6,196.2,192.3,192.3,856000,165852900,0,0
2021-10-29,193,201.8,190.8,198.5,1063000,208909700,0,0
2021-11-01,202,211.4,202,210.4,1003000,208228800,0,0
2021-11-02,210.4,220,209,210.5,1608000,342585600,0,0
2021-11-04,211.1,218,211.1,214.1,1361000,292839800,0,0
2021-11-05,212.7,216.5,211.6,213.5,671000,143441900,0,0
2021-11-08,213.5,214.4,210.9,211,402000,85189200,0,0
2021-11-09,213,218,205.8,206,661000,138442500,0,0
2021-11-10,206,206,200.3,200.5,387000,78295500,0,0
2021-11-11,200.6,202.2,199.5,200.7,443000,88846000,0,0
2021-11-12,200.7,205.5,200.7,202.6,705000,143203200,0,0
2021-11-15,202.6,203.7,201.1,203,373000,75410200,0,0
2021-11-16,204.9,208.7,204.2,204.3,772000,159473000,0,0
2021-11-17,204.4,209.4,197,197,955000,192488100,0,0
2021-11-18,197,199.3,194.3,198.1,904000,177859800,0,0
2021-11-19,198.1,202.1,197.7,198.1,800000,159395400,0,0
2021-11-22,201,201.9,196.9,198.6,950000,189232800,0,0
2021-11-24,199.5,206.8,199.5,205.6,937000,192081100,0,0
2021-11-25,205.6,214,205.6,210,1603000,336956400,0,0
2021-11-26,209.7,217.2,209.5,211,1042000,221030100,0,0
2021-11-29,206.6,211.8,204.8,209,968000,201788500,0,0
2021-11-30,211,213.2,210.1,211.4,1288000,272294900,0,0
2021-12-01,209.7,216.6,209,214.8,1420000,303488200,0,0
2021-12-02,214,218.5,212.2,216.6,1355000,293655800,0,0
2021-12-03,217.3,224.9,217.3,224.6,1472000,326962100,0,0
2021-12-06,228.7,231.9,224.2,230,1624000,372550400,0,0
2021-12-07,230,234.2,229.9,234.2,1470000,341702200,0,0
2021-12-08,234.4,236.1,231.1,231.9,906000,211313700,0,0
2021-12-09,231.9,234.3,228.1,231.5,887000,204700100,0,0
2021-12-10,231.8,235.7,231.4,234.5,780000,182019500,0,0
2021-12-13,236.1,236.4,230,235.2,763000,178668700,0,0
2021-12-14,234,236.2,233.1,234.9,446000,104586300,0,0
2021-12-15,235.5,235.9,233.6,234.4,611000,143330100,0,0
2021-12-16,234.9,237.6,233.8,237.5,783000,184839200,0,0
2021-12-17,237.7,243.6,237.5,243.5,981000,236923400,0,0
2021-12-20,243.5,246.9,240.2,243.6,1227000,299617200,0,0
2021-12-21,243.6,248.7,240.5,245.5,1423000,349618600,0,0
2021-12-22,248.1,251.4,245.2,249.9,1661000,414291000,0,0
2021-12-23,253,254.2,251,254,716000,180924900,0,0
