Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,512.5,560,510,557.5,7932000,,,
2016-02-08,545,562.5,525,552.5,5135000,,,
2016-02-09,532.5,535,512.5,525,3981000,,,
2016-02-10,537.5,547.5,510,517.5,2482000,,,
2016-02-12,500,512.5,490,492.5,4385000,,,
2016-02-15,525,540,515,525,4159000,,,
2016-02-16,532.5,557.5,522.5,547.5,3508000,,,
2016-02-17,540,555,515,530,2837000,,,
2016-02-18,540,542.5,525,532.5,3388000,,,
2016-02-19,527.5,537.5,507.5,527.5,2152000,,,
2016-02-22,525,537.5,515,535,1511000,,,
2016-02-23,552.5,582.5,550,552.5,3772000,,,
2016-02-24,555,570,547.5,550,2019000,,,
2016-02-25,565,577.5,557.5,572.5,1912000,,,
2016-02-26,585,597.5,577.5,585,1850000,,,
2016-02-29,590,607.5,587.5,590,1810000,,,
2016-03-01,590,592.5,570,580,2257000,,,
2016-03-02,592.5,600,582.5,592.5,3017000,,,
2016-03-03,592.5,635,590,627.5,2612000,,,
2016-03-04,627.5,667.5,625,660,3291000,,,
2016-03-07,662.5,687.5,660,685,4480000,,,
2016-03-08,680,687.5,655,655,3056000,,,
2016-03-09,627.5,632.5,615,622.5,4459000,,,
2016-03-10,627.5,627.5,590,605,5779000,,,
2016-03-11,580,597.5,575,592.5,4363000,,,
2016-03-14,602.5,612.5,600,607.5,1704000,,,
2016-03-15,610,612.5,585,592.5,2479000,,,
2016-03-16,587.5,590,575,587.5,2165000,,,
2016-03-17,590,602.5,590,595,2066000,,,
2016-03-18,597.5,612.5,595,612.5,4077000,,,
2016-03-22,612.5,620,592.5,612.5,2791000,,,
2016-03-23,610,617.5,597.5,602.5,1360000,,,
2016-03-24,592.5,595,572.5,575,2363000,,,
2016-03-25,577.5,595,577.5,585,1537000,,,
2016-03-28,597.5,605,585,602.5,1471000,,,
2016-03-29,590,600,585,592.5,2389000,,,
2016-03-30,595,597.5,565,567.5,2863000,,,
2016-03-31,577.5,582.5,560,570,3046000,,,
2016-04-01,582.5,585,552.5,552.5,2686000,,,
