Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2023-10-25,2116,2436,2108,2350,34234200,76574559600,0,0
2023-10-26,2300,2445,2252,2418,15303700,36103249700,0,0
2023-10-27,2475,2664,2433,2664,13202400,33734234800,0,0
2023-10-30,2794,2879,2568,2568,14264800,38926056400,0,0
2023-10-31,2518,2537,2370,2470,11511100,28358434800,0,0
2023-11-01,2550,2562,2262,2387,8054900,19543637200,0,0
2023-11-02,2351,2530,2319,2493,5590700,13765809000,0,0
2023-11-06,2590,2672,2476,2650,4757500,12350349900,0,0
2023-11-07,2600,2615,2487,2518,3773600,9545348800,0,0
2023-11-08,2533,2597,2450,2525,3496300,8855715900,0,0
2023-11-09,2525,2560,2485,2507,2550900,6439109100,0,0
2023-11-10,2555,2725,2520,2680,7232400,19193118600,0,0
2023-11-13,2700,2720,2618,2618,3395800,9046613100,0,0
2023-11-14,2649,2694,2526,2661,3668600,9622246500,0,0
2023-11-15,2730,2839,2711,2839,4548900,12688423000,0,0
2023-11-16,2800,3000,2765,3000,6041700,17628621400,0,0
2023-11-17,3000,3180,2970,3140,6208900,19271781300,0,0
2023-11-20,3240,3265,3000,3000,4031700,12634021000,0,0
2023-11-21,3150,3240,3040,3150,3940500,12451494500,0,0
2023-11-22,3155,3300,3090,3260,4277100,13841640000,0,0
2023-11-24,3315,3395,3210,3220,4690100,15570888000,0,0
2023-11-27,3360,3440,3280,3380,4811800,16250362500,0,0
2023-11-28,3335,3405,3150,3315,5012400,16510198500,0,0
2023-11-29,3245,3395,3180,3335,10302100,34202918000,0,0
2023-11-30,3335,3435,3275,3315,3290700,11037712500,0,0
2023-12-01,3290,3300,3185,3225,2531000,8208729000,0,0
2023-12-04,3155,3210,3055,3195,2581800,8121081500,0,0
2023-12-05,3110,3110,3000,3015,2611900,7921439000,0,0
2023-12-06,2951,3160,2950,3105,1810000,5589915700,0,0
2023-12-07,3020,3050,2909,2909,2668800,7913811000,0,0
2023-12-08,2859,2995,2853,2995,2641100,7757899200,0,0
2023-12-11,3025,3075,2931,2971,2804000,8377901900,0,0
2023-12-12,3025,3040,2783,2818,4495000,12906868200,0,0
2023-12-13,2890,2993,2854,2976,2748100,8100869000,0,0
2023-12-14,2992,3050,2893,2974,2309000,6837618800,0,0
2023-12-15,3025,3150,3005,3095,3016600,9339422500,0,0
2023-12-18,3055,3070,2932,2961,2130900,6356087500,0,0
2023-12-19,2921,3075,2921,3060,1445100,4361747600,0,0
2023-12-20,3100,3115,3030,3080,1556600,4798113500,0,0
2023-12-21,3010,3100,3005,3085,1644300,5037643500,0,0
