Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-04-22,7150,7490,6600,7000,6123400,43081264000,0,0
2021-04-23,7070,7090,6280,6500,2246900,14800843000,0,0
2021-04-26,6600,6640,6130,6440,1399400,8873866000,0,0
2021-04-27,6200,6350,6030,6120,1031800,6367974000,0,0
2021-04-28,6210,6350,6060,6280,652900,4052977000,0,0
2021-04-30,6340,6400,6150,6250,426400,2680573000,0,0
2021-05-06,6300,6550,6210,6500,267300,1704177000,0,0
2021-05-07,6400,6440,6110,6180,354900,2205554000,0,0
2021-05-10,6170,6180,5880,5910,370300,2213339000,0,0
2021-05-11,5920,6110,5880,6000,181200,1088586000,0,0
2021-05-12,6090,6320,5960,6170,253300,1563565000,0,0
2021-05-13,6090,6180,6000,6070,169500,1029279000,0,0
2021-05-14,6100,6340,6100,6340,164700,1025550000,0,0
2021-05-17,6260,6280,6040,6160,90200,553520000,0,0
2021-05-18,6120,6170,6100,6170,44900,275770000,0,0
2021-05-19,6100,6210,6100,6170,28200,173570000,0,0
2021-05-20,6100,6280,6100,6250,52800,327028000,0,0
2021-05-21,6290,6330,6160,6330,54500,341614000,0,0
2021-05-24,6340,6350,6230,6330,32400,203837000,0,0
2021-05-25,6360,6440,6340,6370,63500,405098000,0,0
2021-05-26,6380,6830,6380,6700,237800,1586421000,0,0
2021-05-27,6690,6800,6520,6700,127600,851590000,0,0
2021-05-28,6720,6790,6600,6640,167300,1117561000,0,0
2021-05-31,6640,6770,6540,6750,69600,464645000,0,0
2021-06-01,6830,6860,6500,6660,99000,659343000,0,0
2021-06-02,6560,6690,6530,6680,38500,254155000,0,0
2021-06-03,6680,6710,6380,6420,100700,654357000,0,0
2021-06-04,6390,6560,6390,6560,53700,347846000,0,0
2021-06-07,6570,6660,6520,6590,71500,472741000,0,0
2021-06-08,6940,7200,6850,6900,414700,2895285000,0,0
2021-06-09,6900,7030,6740,6920,169700,1171258000,0,0
2021-06-10,6960,6960,6720,6800,74100,505442000,0,0
2021-06-11,6850,6900,6630,6740,75500,512099000,0,0
2021-06-14,6650,6790,6600,6780,44400,297777000,0,0
2021-06-15,6840,6840,6710,6740,49700,336271000,0,0
2021-06-16,6730,6760,6630,6740,63800,428223000,0,0
2021-06-17,6660,6670,6410,6430,89100,583334000,0,0
2021-06-18,6520,6720,6460,6510,119500,788502000,0,0
2021-06-21,6310,6420,6280,6390,62500,396771000,0,0
2021-06-22,6480,6480,6330,6330,31900,204018000,0,0
2021-06-23,6340,6380,6110,6110,70000,433676000,0,0
2021-06-24,6120,6190,5980,6050,71700,436831000,0,0
2021-06-25,6080,6150,6050,6060,40300,245187000,0,0
2021-06-28,6040,6220,6010,6200,50700,311398000,0,0
2021-06-29,6290,6300,6150,6200,33000,204568000,0,0
2021-06-30,6140,6170,6050,6100,69900,426442000,0,0
2021-07-01,6150,6150,6010,6030,36200,219393000,0,0
2021-07-02,6030,6070,5920,6010,66900,400450000,0,0
2021-07-05,6020,6270,6000,6220,65800,405735000,0,0
2021-07-06,6300,6420,6220,6270,51200,323536000,0,0
2021-07-07,6340,6660,6310,6540,138500,903881000,0,0
2021-07-08,6450,6530,6290,6380,35900,228953000,0,0
2021-07-09,6280,6360,6090,6290,64300,399821000,0,0
2021-07-12,6350,6400,6230,6320,39100,246724000,0,0
2021-07-13,6270,6330,6180,6200,21400,133199000,0,0
2021-07-14,6220,6320,6180,6210,29900,186389000,0,0
2021-07-15,6150,6180,6060,6130,44200,269715000,0,0
2021-07-16,6080,6110,6040,6070,24200,146972000,0,0
2021-07-19,6110,6120,5960,6040,39600,238196000,0,0
2021-07-20,5960,6040,5800,5810,60000,354519000,0,0
2021-07-21,5910,5910,5660,5680,50900,292499000,0,0
2021-07-26,5780,5810,5420,5530,94400,524337000,0,0
