Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,169800,172900,168800,171900,13560,,,
2016-02-08,169100,172300,169000,169700,7048,,,
2016-02-09,169800,171600,167000,167100,12593,,,
2016-02-10,166300,168000,160200,164300,9204,,,
2016-02-12,160800,164400,158200,160400,12898,,,
2016-02-15,165200,171000,164800,169000,9456,,,
2016-02-16,167800,175200,167400,171000,12473,,,
2016-02-17,170000,172500,166600,168100,8823,,,
2016-02-18,168300,170500,166400,167000,7383,,,
2016-02-19,167400,173800,166500,173800,9059,,,
2016-02-22,171900,175600,170400,174400,9843,,,
2016-02-23,173600,175100,172100,174500,7879,,,
2016-02-24,174500,180400,173800,180400,10897,,,
2016-02-25,178000,182900,176600,182200,12220,,,
2016-02-26,180000,184000,177300,180200,9288,,,
2016-02-29,181000,181000,177400,177400,14121,,,
2016-03-01,177400,178100,174800,177700,7726,,,
2016-03-02,179500,179800,177600,179200,7491,,,
2016-03-03,180500,182100,173500,176200,10199,,,
2016-03-04,173600,177300,171500,177300,11391,,,
2016-03-07,175700,176600,173600,176600,8480,,,
2016-03-08,177900,180200,177200,179100,8702,,,
2016-03-09,178000,180100,177600,179400,7404,,,
2016-03-10,178100,179300,175700,176300,5367,,,
2016-03-11,175500,179400,174900,179200,12609,,,
2016-03-14,177700,180300,177000,178200,6836,,,
2016-03-15,179000,179900,177300,179100,6181,,,
2016-03-16,178900,178900,176200,178000,5466,,,
2016-03-17,178400,179000,176500,178700,6012,,,
2016-03-18,179300,179700,177500,179300,9085,,,
2016-03-22,180700,186900,179000,186700,10306,,,
2016-03-23,187500,188800,185300,185300,7544,,,
2016-03-24,184200,185200,181300,183900,6158,,,
2016-03-25,184100,184800,182400,183300,5778,,,
2016-03-28,183500,184300,181100,182600,4093,,,
2016-03-29,183400,184000,181200,183800,5074,,,
2016-03-30,183700,184700,181600,182100,7618,,,
2016-03-31,183000,183400,180400,181900,9576,,,
2016-04-01,181100,181300,175200,177500,16046,,,
2016-04-04,177500,183300,177300,182300,11492,,,
2016-04-05,183200,184900,182800,184200,6874,,,
2016-04-06,182700,183500,180500,181400,9033,,,
2016-04-07,179800,183100,179800,181600,5907,,,
2016-04-08,179800,181200,178900,180700,7107,,,
2016-04-11,181000,181700,179200,179500,7368,,,
2016-04-12,179000,181500,178600,180200,6649,,,
2016-04-13,180100,180900,178300,180900,6579,,,
2016-04-14,181400,182000,180100,181600,7552,,,
2016-04-15,182000,182600,180400,181100,6869,,,
2016-04-18,178200,181300,177800,180100,10856,,,
2016-04-19,180700,183200,179600,180500,5510,,,
2016-04-20,179600,184400,179600,180700,5620,,,
2016-04-21,180700,185100,180700,185100,6443,,,
2016-04-22,183500,189900,183200,186400,10880,,,
2016-04-25,190300,194600,189300,193500,18064,,,
2016-04-26,195000,198000,192700,193800,12321,,,
2016-04-27,190000,192900,187400,189100,10440,,,
2016-04-28,190000,190200,183500,187100,8300,,,
2016-05-02,183100,186800,182500,183300,10458,,,
2016-05-06,182600,186800,182000,184000,5830,,,
2016-05-09,184000,187100,183700,186400,7157,,,
2016-05-10,186400,188000,184000,186600,9561,,,
2016-05-11,187400,188000,184600,186000,8074,,,
2016-05-12,185500,187100,182200,182800,11024,,,
2016-05-13,183000,184800,181500,182800,5776,,,
2016-05-16,183600,184900,181600,182500,8583,,,
2016-05-17,182400,184200,180500,183400,6433,,,
2016-05-18,184000,184000,181900,182900,10333,,,
2016-05-19,182500,183100,180600,181800,9003,,,
2016-05-20,181100,182600,180500,182200,13312,,,
2016-05-23,182000,183400,180900,183400,10879,,,
2016-05-24,182000,184000,181500,182800,9780,,,
2016-05-25,182800,183300,181100,181900,6945,,,
2016-05-26,180000,181000,176100,178700,17909,,,
2016-05-27,174300,176400,174200,175400,5844,,,
2016-05-30,174000,176600,173700,175400,6981,,,
2016-05-31,174800,175600,173800,175000,10337,,,
2016-06-01,177000,180000,174500,178500,8613,,,
2016-06-02,179800,180000,177000,177100,7327,,,
2016-06-03,176500,181300,176500,181000,10300,,,
2016-06-06,180600,181000,179200,179600,9874,,,
2016-06-07,178100,180000,177100,178800,24509,,,
2016-06-08,177700,184900,177500,184200,40521,,,
2016-06-09,183500,183900,181100,182700,11309,,,
2016-06-10,181000,184200,181000,183600,23797,,,
2016-06-13,182400,183800,181900,182800,9093,,,
2016-06-14,182500,183300,179700,180100,22480,,,
2016-06-15,179500,181700,178200,180300,78586,,,
2016-06-16,180000,180800,176800,178500,14508,,,
2016-06-17,178000,178800,175800,175900,16532,,,
2016-06-20,176200,180400,176200,179800,9539,,,
2016-06-21,180500,182700,178600,181600,9763,,,
2016-06-22,182300,183000,180000,180000,13342,,,
2016-06-23,181800,181900,178000,179900,9918,,,
2016-06-24,179400,179900,168800,168800,15218,,,
2016-06-27,172100,176300,170300,170400,10366,,,
2016-06-28,173500,179600,171300,179500,8376,,,
2016-06-29,180500,183300,177900,182600,12797,,,
2016-06-30,183000,187600,181900,185100,14303,,,
2016-07-01,186900,189100,184400,189100,16615,,,
2016-07-04,186700,189100,185100,186100,8589,,,
2016-07-05,186600,187000,185300,186400,5387,,,
2016-07-06,186500,188600,185000,186900,11121,,,
2016-07-07,186800,187200,183200,186400,9503,,,
2016-07-08,187900,188300,184300,184800,6397,,,
2016-07-11,184800,188000,184700,187900,6462,,,
2016-07-12,186900,189600,186300,189500,10126,,,
2016-07-13,189400,189400,185100,188700,9736,,,
2016-07-14,186500,188900,184200,188900,11476,,,
2016-07-15,184900,186200,180800,180800,17631,,,
2016-07-19,182000,184700,180800,184700,11467,,,
2016-07-20,184600,186800,184000,186400,9779,,,
2016-07-21,186900,186900,183900,186700,12184,,,
2016-07-22,187500,188200,184800,187100,11511,,,
2016-07-25,187000,187500,184800,186800,6560,,,
2016-07-26,186700,187700,185000,187600,7118,,,
2016-07-27,188100,188500,186700,187000,6149,,,
2016-07-28,188800,191700,188400,191700,12984,,,
2016-07-29,191700,194100,188400,191300,15012,,,
2016-08-01,191500,193000,187500,188300,10107,,,
2016-08-02,188300,189700,183900,184000,15113,,,
2016-08-03,182100,186100,181700,184200,16723,,,
2016-08-04,184300,185000,182200,184000,12947,,,
2016-08-05,184900,184900,182100,182100,9347,,,
2016-08-08,183100,184100,180600,183200,6437,,,
2016-08-09,184300,184800,182400,184600,6592,,,
2016-08-10,184000,188700,183100,185900,5472,,,
2016-08-12,186300,189600,186000,187100,8171,,,
2016-08-15,186000,188500,185100,188500,4286,,,
2016-08-16,189000,189400,185700,187600,7206,,,
2016-08-17,187600,189200,186800,187600,7385,,,
2016-08-18,188400,188800,185200,188500,8655,,,
2016-08-19,188000,188200,184100,184100,7261,,,
2016-08-22,184300,184600,181800,184500,6301,,,
2016-08-23,184000,186000,183400,186000,6421,,,
2016-08-24,185000,185200,183700,184000,2998,,,
2016-08-25,184000,186600,183000,186400,5961,,,
2016-08-26,185900,188400,185100,186900,7292,,,
2016-08-29,186500,188100,185600,185600,6590,,,
2016-08-30,186100,187800,185000,186400,4526,,,
2016-08-31,185900,185900,182900,184300,8600,,,
2016-09-01,185200,185900,182600,184700,7425,,,
2016-09-02,183500,185200,182500,183600,8384,,,
2016-09-05,184800,185600,183800,184800,4990,,,
2016-09-06,184400,187300,183700,187000,7257,,,
2016-09-07,186700,187500,185300,186400,5680,,,
2016-09-08,186400,186400,184500,184500,5747,,,
2016-09-09,184000,186700,183800,184600,7209,,,
2016-09-12,181800,184000,181700,183200,8224,,,
2016-09-13,182900,187100,181600,186600,8273,,,
2016-09-14,186400,186800,182800,183500,6371,,,
2016-09-15,182200,184600,181100,184600,8102,,,
2016-09-16,182900,183500,181700,182500,5505,,,
2016-09-20,184800,184800,182100,183900,5647,,,
2016-09-21,183100,185000,181100,182300,9030,,,
2016-09-23,181200,183500,181100,182100,10727,,,
2016-09-26,181700,183200,181300,182300,5782,,,
2016-09-27,183200,184000,182000,183800,7331,,,
2016-09-28,183800,184000,182700,183900,4379,,,
2016-09-29,183300,183900,181800,181800,4774,,,
2016-09-30,181800,184500,181400,184500,5305,,,
2016-10-03,184200,184900,182500,183200,7085,,,
2016-10-04,182100,182700,179100,182700,8854,,,
2016-10-05,183000,183300,180000,180000,9111,,,
2016-10-06,179900,181500,179700,180500,8594,,,
2016-10-07,181900,182100,180100,180400,7068,,,
2016-10-11,181400,182200,180300,181100,5394,,,
2016-10-12,180100,181800,179400,179400,8114,,,
2016-10-13,180600,180900,179300,180300,5217,,,
2016-10-14,179900,180100,178500,178800,5224,,,
2016-10-17,178400,179800,178400,179600,7819,,,
2016-10-18,178200,179300,176500,176500,7184,,,
2016-10-19,176600,178400,176000,177700,7239,,,
2016-10-20,178400,180700,177400,179700,9597,,,
2016-10-21,178100,181000,178100,179000,6956,,,
2016-10-24,179000,180500,178200,179900,7487,,,
2016-10-25,178500,179600,178200,178500,8313,,,
2016-10-26,179200,180000,177500,179000,5939,,,
2016-10-27,178400,179000,176700,177000,7427,,,
2016-10-28,177300,177900,173800,175200,9265,,,
2016-10-31,175400,176900,174100,176900,8089,,,
2016-11-01,176700,176700,174000,174500,9283,,,
2016-11-02,174500,175400,173300,174500,7931,,,
2016-11-04,173200,173800,171200,172400,8145,,,
2016-11-07,172300,173600,171600,172200,7384,,,
2016-11-08,172000,172600,171300,172000,7893,,,
2016-11-09,172500,173900,167200,172900,11407,,,
2016-11-10,173800,174800,171500,172300,12252,,,
2016-11-11,171300,172300,168600,170000,12478,,,
2016-11-14,170600,172100,167100,168600,12406,,,
2016-11-15,168600,170000,167300,167700,11661,,,
2016-11-16,167700,169200,167400,168400,14288,,,
2016-11-17,168800,172600,168500,172600,12096,,,
2016-11-18,174300,174500,171600,171600,11511,,,
2016-11-21,171800,172400,169800,171300,11708,,,
2016-11-22,169800,171500,169200,170700,10466,,,
2016-11-24,170700,172500,170100,170900,7929,,,
2016-11-25,172000,172300,170500,170700,11822,,,
2016-11-28,171000,172300,170000,172200,12511,,,
2016-11-29,172000,174200,171600,173600,8396,,,
2016-11-30,172600,174400,172600,174400,20493,,,
2016-12-01,175400,175500,173700,174000,10209,,,
