Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2023-07-28,409.3,509.3,401.5,509.3,30200000,13807666100.0,1.0,0.0
2023-07-31,559.3,634.3,525.8,526.5,35817600,20821188200.0,1.0,0.0
2023-08-01,537.5,554.5,511.3,517.3,9966800,5255137100.0,0.0,0.0
2023-08-02,525.3,558.5,512.8,548.8,11993200,6418590500.0,0.0,0.0
2023-08-03,560.0,577.0,523.8,536.3,7695200,4264266700.0,0.0,0.0
2023-08-04,526.5,576.3,525.0,545.3,7087600,3912810500.0,0.0,0.0
2023-08-07,563.8,568.0,511.8,512.5,6427600,3410984300.0,0.0,0.0
2023-08-08,517.5,536.3,500.5,533.5,4152400,2158043600.0,0.0,0.0
2023-08-09,521.0,534.3,509.0,512.5,3265600,1696046600.0,0.0,0.0
2023-08-10,512.8,517.3,483.5,491.3,2352000,1182406100.0,0.0,0.0
2023-08-14,478.8,503.8,450.0,495.3,2613200,1245861000.0,0.0,0.0
2023-08-15,487.5,521.3,478.0,509.8,2202800,1109659700.0,0.0,0.0
2023-08-16,509.8,522.8,499.3,517.3,1131200,579473000.0,0.0,0.0
2023-08-17,514.8,573.8,514.3,561.3,4405600,2450590100.0,0.0,0.0
2023-08-18,570.0,624.8,564.5,622.0,8163200,4936718900.0,0.0,0.0
2023-08-21,652.3,664.5,597.3,622.0,7318400,4584379400.0,0.0,0.0
2023-08-22,650.0,695.0,590.8,600.3,8707200,5578196400.0,0.0,0.0
2023-08-23,595.0,649.3,595.0,649.0,3935600,2487939200.0,0.0,0.0
2023-08-24,655.5,698.8,639.0,697.5,5158400,3420040500.0,0.0,0.0
2023-08-25,685.5,724.8,662.5,674.5,8212400,5642353500.0,0.0,0.0
2023-08-28,690.0,748.8,663.5,716.8,11514800,8287164700.0,0.0,0.0
2023-08-29,724.0,811.3,712.8,793.8,13364000,10040467400.0,0.0,0.0
2023-08-30,811.3,821.3,713.0,730.8,12330800,9327440600.0,0.0,0.0
