Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,224800,225200,224400,224500,195,,,
2016-02-08,224500,224900,224200,224500,177,,,
2016-02-09,224900,224900,224000,224400,190,,,
2016-02-10,224100,224700,222700,223000,544,,,
2016-02-12,222000,222000,211000,215300,580,,,
2016-02-15,219000,222000,217000,222000,277,,,
2016-02-16,219400,224000,219400,221800,211,,,
2016-02-17,224000,224500,222500,223000,269,,,
2016-02-18,224600,224800,223100,224700,106,,,
2016-02-19,222300,224900,222300,222900,184,,,
2016-02-22,222900,224000,222800,223100,76,,,
2016-02-23,223200,224400,223200,224000,81,,,
2016-02-24,224000,224600,223500,223500,133,,,
2016-02-25,224400,225000,224400,224900,70,,,
2016-02-26,225000,225000,224000,224400,46,,,
2016-02-29,225000,225400,223500,225300,291,,,
2016-03-01,224200,225300,224000,224000,98,,,
2016-03-02,225200,225500,224000,225300,147,,,
2016-03-03,225300,226400,225000,226400,144,,,
2016-03-04,225300,226500,225300,226500,114,,,
2016-03-07,226500,229000,226100,229000,233,,,
2016-03-08,227600,229600,227600,228600,268,,,
2016-03-09,228600,229500,228600,229200,60,,,
2016-03-10,229700,230000,229000,229600,190,,,
2016-03-11,229500,231300,229500,230500,223,,,
2016-03-14,230400,231500,230400,231000,125,,,
2016-03-15,231000,232600,230900,232600,269,,,
2016-03-16,232700,233000,232000,232900,272,,,
2016-03-17,232000,233500,232000,233400,211,,,
2016-03-18,233600,233600,233400,233500,192,,,
2016-03-22,233500,233800,230800,231100,230,,,
2016-03-23,231000,232000,230700,231700,240,,,
2016-03-24,231700,232000,230400,231000,265,,,
2016-03-25,230800,231000,229900,231000,382,,,
2016-03-28,230800,230800,229800,230300,187,,,
2016-03-29,220600,225000,220200,223800,213,,,
2016-03-30,223800,224200,223000,223800,88,,,
2016-03-31,223800,223800,222500,223300,127,,,
2016-04-01,222800,223500,221000,221900,156,,,
2016-04-04,221900,223800,221500,223200,138,,,
2016-04-05,222100,222900,221500,222300,108,,,
2016-04-06,221500,223000,221400,222400,218,,,
2016-04-07,221600,223800,221500,223700,272,,,
2016-04-08,223700,223700,222200,223700,101,,,
2016-04-11,224600,224700,222500,224700,90,,,
2016-04-12,223800,225500,222000,225000,161,,,
2016-04-13,225000,227000,224500,226600,250,,,
2016-04-14,226900,226900,225000,226500,67,,,
2016-04-15,226500,226600,225200,226500,33,,,
2016-04-18,226300,227000,225200,226900,178,,,
2016-04-19,227000,228000,225400,226300,291,,,
2016-04-20,226000,228000,226000,227500,130,,,
2016-04-21,228000,228000,226100,226900,109,,,
2016-04-22,227700,228500,226000,228300,391,,,
2016-04-25,228300,228300,226300,228100,47,,,
2016-04-26,228000,228400,227400,228300,179,,,
2016-04-27,228300,228700,227800,228400,195,,,
2016-04-28,228400,228400,226400,227000,123,,,
2016-05-02,227000,227900,226600,226700,32,,,
2016-05-06,227400,227400,226500,226500,75,,,
2016-05-09,226500,227200,226000,226300,77,,,
2016-05-10,226300,227900,226100,227400,84,,,
2016-05-11,227400,228000,226100,226200,118,,,
2016-05-12,228500,228500,226300,226800,76,,,
2016-05-13,226800,227800,226500,227800,142,,,
2016-05-16,228000,228000,226400,226400,121,,,
2016-05-17,227500,227500,226400,226500,26,,,
2016-05-18,228500,228500,225800,225900,68,,,
2016-05-19,226100,226400,225900,226000,58,,,
2016-05-20,226100,228000,225900,227900,114,,,
2016-05-23,227700,227700,226100,227200,37,,,
2016-05-24,227700,227700,226400,226500,64,,,
2016-05-25,227600,227700,226300,226300,24,,,
2016-05-26,227400,227600,226300,226300,60,,,
2016-05-27,227600,227600,226200,226300,55,,,
2016-05-30,226300,227000,226200,226300,59,,,
2016-05-31,226300,227400,226100,226200,143,,,
2016-06-01,226500,227800,226300,227800,73,,,
2016-06-02,227700,228100,226700,226700,83,,,
2016-06-03,226700,227900,226500,226500,30,,,
2016-06-06,227500,227500,226300,227300,81,,,
2016-06-07,227000,227200,226600,227200,32,,,
2016-06-08,227400,227600,226800,226800,53,,,
2016-06-09,226900,227700,226700,227000,39,,,
2016-06-10,227600,227600,226600,227600,67,,,
2016-06-13,227600,227800,226500,226500,51,,,
2016-06-14,227500,227500,226600,227000,44,,,
2016-06-15,226700,227100,226500,226900,50,,,
2016-06-16,226900,227200,226000,226400,156,,,
2016-06-17,226300,227400,226200,226300,50,,,
2016-06-20,227900,227900,226400,226600,43,,,
2016-06-21,226600,227200,226200,226300,65,,,
2016-06-22,226300,227000,226100,226100,41,,,
2016-06-23,226500,226900,226000,226000,64,,,
2016-06-24,228000,228000,224000,225000,210,,,
2016-06-27,221000,225900,221000,225000,185,,,
2016-06-28,225900,226800,225000,225800,36,,,
2016-06-29,225600,228000,224900,227200,174,,,
2016-06-30,227700,227700,225000,225300,99,,,
2016-07-01,226600,227500,225700,225800,84,,,
2016-07-04,227900,228000,226400,227300,96,,,
2016-07-05,226600,227200,226000,226000,72,,,
2016-07-06,226100,226200,225800,226200,28,,,
2016-07-07,227300,227300,225600,227100,56,,,
2016-07-08,226100,227100,226000,226800,37,,,
2016-07-11,227300,227300,225000,225100,379,,,
2016-07-12,225500,226800,225500,226700,19,,,
2016-07-13,226600,227900,226000,227700,160,,,
2016-07-14,227700,228000,226500,227200,156,,,
2016-07-15,226500,228000,226400,227500,200,,,
2016-07-19,227500,228000,226900,226900,200,,,
2016-07-20,227000,227800,226900,227800,82,,,
2016-07-21,226900,227500,226500,227500,78,,,
2016-07-22,226900,227600,226600,227600,116,,,
2016-07-25,227000,227500,226500,227300,79,,,
2016-07-26,227600,227800,226700,227500,76,,,
2016-07-27,226600,227200,226500,226500,58,,,
2016-07-28,226900,227500,226500,226900,47,,,
2016-07-29,226700,226900,226400,226400,63,,,
2016-08-01,226500,229000,226500,228300,183,,,
2016-08-02,228400,228400,227200,227300,22,,,
2016-08-03,227300,228000,226900,227100,31,,,
2016-08-04,227300,227300,226900,227300,41,,,
2016-08-05,227000,227500,226900,227000,29,,,
2016-08-08,227200,227900,227100,227900,70,,,
2016-08-09,227900,227900,226900,227000,124,,,
2016-08-10,227000,228000,226800,227600,171,,,
2016-08-12,227100,227800,226500,226800,93,,,
2016-08-15,226800,227600,226700,226900,34,,,
2016-08-16,226700,227700,226700,227600,30,,,
2016-08-17,227300,228300,227200,228000,173,,,
2016-08-18,228500,228500,227100,227100,80,,,
2016-08-19,227300,227900,227300,227800,16,,,
2016-08-22,227100,227700,227100,227100,31,,,
2016-08-23,227900,228000,227100,227800,156,,,
2016-08-24,227900,228200,227800,228200,99,,,
2016-08-25,228200,228200,228000,228200,30,,,
2016-08-26,227900,228500,227900,228400,51,,,
2016-08-29,228400,228800,227900,228600,101,,,
2016-08-30,228700,229100,228000,229000,111,,,
2016-08-31,229100,229500,228600,228700,89,,,
2016-09-01,229500,229600,228600,229200,74,,,
2016-09-02,229500,229500,228700,229100,59,,,
2016-09-05,229300,229500,228700,229000,57,,,
2016-09-06,229000,229500,229000,229400,49,,,
2016-09-07,229700,229700,229100,229500,56,,,
2016-09-08,229700,229900,229000,229900,71,,,
2016-09-09,229900,229900,229200,229900,25,,,
2016-09-12,229900,229900,229300,229800,51,,,
2016-09-13,230000,230000,229300,229500,85,,,
2016-09-14,229600,229900,229500,229900,43,,,
2016-09-15,229500,230200,229500,230200,90,,,
2016-09-16,230100,230300,229900,229900,42,,,
2016-09-20,229900,230300,229900,230000,57,,,
2016-09-21,230500,230500,230100,230400,88,,,
2016-09-23,230800,230800,230000,230600,121,,,
2016-09-26,230500,230800,230400,230800,76,,,
2016-09-27,230800,230900,230500,230900,156,,,
2016-09-28,230000,230900,228000,229400,135,,,
2016-09-29,229500,230000,229500,230000,65,,,
2016-09-30,229600,230400,229500,230300,28,,,
2016-10-03,229700,230300,229300,229600,37,,,
2016-10-04,230200,230200,228500,228900,154,,,
2016-10-05,229000,230100,229000,230000,87,,,
2016-10-06,230000,230200,229300,229400,49,,,
2016-10-07,230400,230400,229500,230000,16,,,
2016-10-11,230000,230100,228600,230100,220,,,
2016-10-12,230000,230100,229200,229600,262,,,
2016-10-13,229400,230200,229400,230100,328,,,
2016-10-14,230000,230200,229900,230200,14,,,
2016-10-17,230300,230400,229900,230400,871,,,
2016-10-18,230100,230400,230100,230400,444,,,
2016-10-19,230200,230300,229600,230200,28,,,
2016-10-20,230000,230200,230000,230200,26,,,
2016-10-21,230000,230100,229800,230000,54,,,
2016-10-24,230000,230100,229700,230000,200,,,
2016-10-25,229600,230200,229500,230200,179,,,
2016-10-26,230200,230200,229000,229400,68,,,
2016-10-27,230100,230200,230100,230200,25,,,
2016-10-28,230200,230200,229800,230100,409,,,
2016-10-31,230300,230300,230000,230100,101,,,
2016-11-01,230100,230200,230000,230200,14,,,
2016-11-02,230000,230100,229500,230100,88,,,
2016-11-04,229400,229900,229400,229500,49,,,
2016-11-07,229400,230000,229000,229000,239,,,
2016-11-08,230000,230100,229500,230000,131,,,
2016-11-09,229400,230000,228300,228900,64,,,
2016-11-10,230200,230200,229600,230000,48,,,
2016-11-11,229100,230000,229100,229600,173,,,
2016-11-14,230000,230100,229300,229400,231,,,
2016-11-15,229000,230000,229000,229800,176,,,
2016-11-16,229800,230000,229300,229400,97,,,
2016-11-17,229900,230000,229500,229500,29,,,
2016-11-18,230000,230000,229200,229200,69,,,
2016-11-21,229300,230300,228800,228800,174,,,
2016-11-22,229000,230200,229000,229600,123,,,
2016-11-24,229400,230400,229100,230000,581,,,
2016-11-25,230000,230200,229600,229600,319,,,
2016-11-28,229700,230000,229600,229700,65,,,
2016-11-29,230400,230500,229800,230400,90,,,
2016-11-30,230000,230600,229800,229800,51,,,
2016-12-01,230200,230700,230000,230000,81,,,
2016-12-02,230500,230500,230100,230400,58,,,
2016-12-05,230200,230500,230100,230100,72,,,
2016-12-06,230300,231000,230100,230100,120,,,
2016-12-07,230700,230800,230300,230700,81,,,
2016-12-08,230700,230700,229900,230100,313,,,
2016-12-09,230400,230700,230100,230400,104,,,
2016-12-12,230500,230800,230400,230400,58,,,
2016-12-13,230200,231000,230200,230300,111,,,
2016-12-14,230900,231000,230200,230200,133,,,
2016-12-15,230400,231000,230300,230400,233,,,
2016-12-16,230600,230700,230400,230400,145,,,
2016-12-19,230800,230800,230400,230500,92,,,
2016-12-20,231600,231600,230600,230900,123,,,
2016-12-21,230800,231100,230700,231100,114,,,
2016-12-22,231400,231400,230700,231200,193,,,
2016-12-26,231500,231600,231200,231500,124,,,
2016-12-27,231600,231900,231100,231500,373,,,
2016-12-28,232300,232800,231900,232200,97,,,
2016-12-29,232200,232600,231700,232000,158,,,
2016-12-30,232000,232400,231800,232400,24,,,
2017-01-04,232400,232500,231400,232000,176,,,
2017-01-05,232500,232500,230500,231000,271,,,
2017-01-06,231700,231700,231100,231200,106,,,
2017-01-10,231200,231300,229000,230200,348,,,
2017-01-11,230300,231000,230000,230200,124,,,
2017-01-12,230300,230400,217400,230000,800,,,
2017-01-13,231200,231200,229800,230500,41,,,
2017-01-16,230300,230700,229700,230100,89,,,
2017-01-17,230500,230600,230000,230200,25,,,
2017-01-18,230300,230800,229800,230200,90,,,
2017-01-19,230200,230900,230000,230200,47,,,
2017-01-20,231200,231200,230400,230900,23,,,
2017-01-23,230900,230900,230300,230700,46,,,
2017-01-24,231200,231200,230300,230300,62,,,
2017-01-25,230500,230700,230300,230500,100,,,
2017-01-26,230500,232400,230500,230500,317,,,
2017-01-27,231100,232000,230400,232000,119,,,
2017-01-30,232100,232200,231200,232100,65,,,
2017-01-31,232000,232100,231500,231900,56,,,
2017-02-01,231800,232200,231500,231600,162,,,
2017-02-02,232000,232500,231800,232000,236,,,
2017-02-03,231800,232700,231800,232000,188,,,
2017-02-06,232000,232900,232000,232100,300,,,
2017-02-07,232700,233000,231900,232000,373,,,
2017-02-08,232100,232500,232000,232300,63,,,
2017-02-09,232200,233000,232200,232500,472,,,
2017-02-10,232400,233100,232100,232400,391,,,
2017-02-13,233100,233100,232500,232500,56,,,
2017-02-14,232900,233300,232100,232100,407,,,
2017-02-15,233000,233400,232100,232300,331,,,
2017-02-16,233200,233400,232300,233000,242,,,
2017-02-17,233300,233800,232700,232800,302,,,
2017-02-20,238500,238500,234300,234700,130,,,
2017-02-21,235000,235600,235000,235300,47,,,
2017-02-22,235700,235900,235300,235900,48,,,
2017-02-23,235900,236600,235600,236600,77,,,
2017-02-24,236100,236800,236100,236500,32,,,
2017-02-27,236300,236600,236000,236100,44,,,
2017-02-28,236000,236700,235900,235900,61,,,
2017-03-01,235800,236300,235000,235000,76,,,
2017-03-02,236000,236300,235100,236000,53,,,
2017-03-03,235400,236200,235400,235600,35,,,
2017-03-06,235400,236100,235000,235500,100,,,
2017-03-07,236300,236300,235700,235800,107,,,
2017-03-08,235800,236300,235400,235700,231,,,
2017-03-09,235900,236500,235500,235800,142,,,
2017-03-10,235900,236500,235500,236200,111,,,
2017-03-13,236400,236700,236100,236500,138,,,
2017-03-14,236800,238000,236600,237500,150,,,
2017-03-15,237000,241000,237000,240900,367,,,
2017-03-16,238800,240000,237500,239100,208,,,
2017-03-17,239000,239800,238500,239800,71,,,
2017-03-21,240300,240500,239500,240400,96,,,
2017-03-22,240000,240900,239000,240900,171,,,
2017-03-23,239500,243000,239500,243000,293,,,
2017-03-24,240900,243500,240900,242900,266,,,
2017-03-27,242000,243200,241800,242500,226,,,
2017-03-28,242500,243500,241700,243200,588,,,
2017-03-29,236500,236500,234000,235900,402,,,
2017-03-30,235600,235900,234700,234700,122,,,
2017-03-31,234300,234600,234100,234600,128,,,
2017-04-03,233800,235000,233400,234000,258,,,
2017-04-04,234000,234100,233300,234100,138,,,
2017-04-05,234000,234000,232700,232700,135,,,
2017-04-06,232200,232200,230300,230300,268,,,
2017-04-07,230200,231500,230200,231300,176,,,
2017-04-10,231500,232900,231300,231700,65,,,
2017-04-11,232100,232400,231900,232100,119,,,
2017-04-12,232200,233100,231500,232000,152,,,
2017-04-13,232000,232700,231400,231500,120,,,
2017-04-14,231500,232600,231200,231200,95,,,
2017-04-17,231200,233000,231200,232700,82,,,
2017-04-18,233500,233500,231300,231900,142,,,
2017-04-19,231800,232300,230900,230900,106,,,
2017-04-20,231400,231500,230900,231500,38,,,
2017-04-21,232900,232900,231100,232600,26,,,
2017-04-24,232700,232900,231000,231300,48,,,
2017-04-25,231300,232800,230200,230200,114,,,
2017-04-26,232200,232200,230500,230500,88,,,
2017-04-27,231500,231500,230700,230800,37,,,
2017-04-28,230700,231500,230700,231400,59,,,
2017-05-01,231400,231700,231000,231000,31,,,
2017-05-02,231500,232000,230900,231300,48,,,
2017-05-08,231300,231900,231100,231100,59,,,
2017-05-09,232200,232200,231000,231000,90,,,
2017-05-10,231700,232000,231000,231000,53,,,
2017-05-11,231100,231800,230500,231000,121,,,
2017-05-12,231000,231200,230700,231200,36,,,
2017-05-15,231200,231800,231000,231000,31,,,
2017-05-16,231000,231800,230700,231000,43,,,
2017-05-17,231000,231500,230600,230600,92,,,
2017-05-18,231700,231700,230600,230700,60,,,
2017-05-19,230800,232000,230700,231500,75,,,
2017-05-22,231800,232200,231500,232200,52,,,
2017-05-23,232400,232500,231400,231700,21,,,
2017-05-24,231400,231800,231100,231200,17,,,
2017-05-25,231200,231600,231100,231100,30,,,
2017-05-26,231500,231500,231000,231300,55,,,
2017-05-29,231200,231400,231200,231400,39,,,
2017-05-30,231500,231900,231400,231400,37,,,
2017-05-31,231500,231500,231200,231200,37,,,
2017-06-01,232000,232100,231300,231400,75,,,
2017-06-02,231400,232000,231300,231300,60,,,
2017-06-05,231400,231800,231300,231400,37,,,
2017-06-06,231400,231700,231000,231100,88,,,
2017-06-07,231000,231300,231000,231100,156,,,
2017-06-08,231100,231100,230800,231100,38,,,
2017-06-09,231300,231300,230500,230700,96,,,
2017-06-12,230700,230800,230600,230600,34,,,
2017-06-13,230900,230900,230500,230500,33,,,
2017-06-14,231800,231800,230800,230800,32,,,
2017-06-15,230900,230900,230800,230800,22,,,
2017-06-16,231700,231700,230500,230500,57,,,
2017-06-19,231500,231500,230500,230500,52,,,
2017-06-20,231600,231600,230500,230500,49,,,
2017-06-21,230800,231600,230600,231400,46,,,
2017-06-22,230800,231600,230600,231000,71,,,
2017-06-23,231000,231600,230600,231100,57,,,
2017-06-26,231800,232000,231700,231800,94,,,
2017-06-27,232300,233300,231800,232700,99,,,
2017-06-28,233200,234500,232500,232500,16,,,
2017-06-29,233800,234000,232700,233000,69,,,
2017-06-30,233000,233300,232600,232700,35,,,
2017-07-03,232700,233600,232700,232700,33,,,
2017-07-04,233900,233900,232700,233000,30,,,
2017-07-05,233200,233200,232600,233000,38,,,
2017-07-06,233900,233900,233400,233400,10,,,
2017-07-07,233400,233400,233000,233000,29,,,
2017-07-10,233200,233200,232600,233000,25,,,
2017-07-11,233000,233500,232800,233500,32,,,
2017-07-12,233100,233300,233000,233300,22,,,
2017-07-13,233400,233500,233100,233500,18,,,
2017-07-14,233000,233300,233000,233000,70,,,
2017-07-18,233300,233800,233000,233800,165,,,
2017-07-19,233800,233800,232500,233800,72,,,
2017-07-20,233000,233500,233000,233500,40,,,
2017-07-21,233100,233500,233000,233000,23,,,
2017-07-24,233400,233500,232600,232600,79,,,
2017-07-25,232600,233600,232300,233000,81,,,
2017-07-26,233700,233700,232600,233200,39,,,
2017-07-27,232900,233100,232800,232900,46,,,
2017-07-28,233000,233300,232800,233100,20,,,
2017-07-31,233100,233100,232800,233000,17,,,
2017-08-01,233000,233300,232700,233300,80,,,
2017-08-02,233300,233800,232600,233000,55,,,
2017-08-03,233000,233000,232600,232600,64,,,
2017-08-04,233500,233500,232600,232600,60,,,
2017-08-07,233600,233600,232800,233500,85,,,
2017-08-08,233500,233500,233000,233400,18,,,
2017-08-09,233400,233700,232800,233600,69,,,
2017-08-10,233000,233400,233000,233300,50,,,
2017-08-14,233100,234000,233000,233600,68,,,
2017-08-15,234000,234000,233600,234000,23,,,
2017-08-16,233800,234000,233300,233300,31,,,
2017-08-17,233500,234100,233300,234100,30,,,
2017-08-18,234100,234300,233500,233800,73,,,
2017-08-21,233800,235200,233800,234200,66,,,
2017-08-22,234200,234400,234000,234000,27,,,
2017-08-23,234200,235000,234100,235000,34,,,
2017-08-24,234200,234300,233000,233400,156,,,
2017-08-25,234500,234500,233200,233800,44,,,
2017-08-28,234700,234700,233600,234000,62,,,
2017-08-29,233800,234500,233800,234500,34,,,
2017-08-30,234700,234700,233600,233700,44,,,
2017-08-31,234200,235000,233900,234700,69,,,
2017-09-01,234700,234700,234000,234500,34,,,
2017-09-04,234500,234500,233800,233900,128,,,
2017-09-05,234300,244100,234100,234500,150,,,
2017-09-06,235400,235400,233500,233500,285,,,
2017-09-07,233700,234900,233700,233800,55,,,
2017-09-08,234600,234600,233600,233700,65,,,
2017-09-11,233700,234400,233500,233600,192,,,
2017-09-12,233900,237000,233800,233800,181,,,
2017-09-13,235100,235100,233600,233600,118,,,
2017-09-14,234000,234400,233700,233700,92,,,
2017-09-15,233700,234100,233000,233000,363,,,
2017-09-19,233200,234200,233100,233100,225,,,
2017-09-20,234500,234500,233600,233700,65,,,
2017-09-21,233800,234700,233600,233600,152,,,
2017-09-22,233300,234500,232600,233600,547,,,
2017-09-25,233700,235600,233500,235000,177,,,
2017-09-26,234800,234800,234000,234500,190,,,
2017-09-27,233400,233800,231300,232600,202,,,
2017-09-28,232600,233200,232500,232600,43,,,
2017-09-29,233000,233400,232500,232500,37,,,
2017-10-02,232500,233000,232400,232500,141,,,
2017-10-03,232500,233500,232500,233200,77,,,
2017-10-04,232800,233100,232800,233100,22,,,
2017-10-05,233100,233200,233100,233200,5,,,
2017-10-06,233200,233400,232600,233000,154,,,
2017-10-10,232800,233100,232800,232800,113,,,
2017-10-11,232800,233000,232800,233000,13,,,
2017-10-12,232900,233000,232800,232800,62,,,
2017-10-13,232700,233000,232700,232800,82,,,
2017-10-16,232600,232900,232600,232700,64,,,
2017-10-17,232800,233000,232700,233000,73,,,
2017-10-18,233000,233000,232700,232700,60,,,
2017-10-19,232800,233000,232700,232700,49,,,
2017-10-20,232800,233000,232600,232600,137,,,
2017-10-23,232800,233200,232600,232600,98,,,
2017-10-24,232600,233000,232500,232700,65,,,
2017-10-25,232700,233100,232600,232600,69,,,
2017-10-26,232600,232900,232600,232700,62,,,
2017-10-27,232600,233000,232600,233000,71,,,
2017-10-30,232600,233000,232600,232700,47,,,
2017-10-31,232500,232700,232500,232700,85,,,
2017-11-01,232500,233100,232500,232800,110,,,
2017-11-02,232600,233000,232600,232900,84,,,
2017-11-06,232800,233000,232700,232800,26,,,
2017-11-07,232700,233000,232700,232800,53,,,
2017-11-08,233000,233000,232700,232700,91,,,
2017-11-09,232700,233000,232500,233000,174,,,
2017-11-10,232900,232900,232500,232700,149,,,
