Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2019-12-17,2500,2834,2480,2700,18121800,,,
2019-12-18,2600,2669,2536,2618,2650900,,,
2019-12-19,2691,3120,2671,3075,9140500,,,
2019-12-20,3355,3395,3090,3220,5459600,,,
2019-12-23,3105,3545,3000,3460,2936700,,,
2019-12-24,3370,3575,3120,3130,2656300,,,
2019-12-25,3205,3315,3130,3195,890000,,,
2019-12-26,3245,3260,3120,3120,462400,,,
2019-12-27,3100,3120,3020,3100,462500,,,
2019-12-30,3150,3265,3040,3225,713000,,,
2020-01-06,3195,3320,3160,3220,518900,,,
2020-01-07,3285,3495,3250,3440,1655700,,,
2020-01-08,3400,3470,3220,3415,778000,,,
2020-01-09,3500,3525,3315,3355,1053300,,,
2020-01-10,3335,3420,3320,3350,334000,,,
2020-01-14,3355,3420,3255,3295,630000,,,
2020-01-15,3295,3295,3125,3175,456400,,,
2020-01-16,3180,3385,3175,3385,617600,,,
2020-01-17,3370,3500,3315,3465,751100,,,
2020-01-20,3440,3520,3335,3355,367700,,,
2020-01-21,3325,3375,3250,3255,270800,,,
2020-01-22,3220,3275,3060,3110,797400,,,
2020-01-23,3125,3220,3090,3110,362600,,,
2020-01-24,3105,3210,3105,3160,187800,,,
2020-01-27,3090,3180,3060,3120,213300,,,
2020-01-28,3060,3120,3055,3100,98200,,,
2020-01-29,3160,3160,3075,3075,155500,,,
2020-01-30,3110,3110,2992,3040,375500,,,
2020-01-31,3035,3135,3020,3135,258100,,,
2020-02-03,3030,3125,3030,3125,126000,,,
2020-02-04,3145,3275,3145,3270,407200,,,
2020-02-05,3315,3345,3275,3290,169100,,,
2020-02-06,3235,3270,3195,3220,172400,,,
2020-02-07,3215,3305,3200,3295,158300,,,
2020-02-10,3285,3330,3235,3300,118500,,,
2020-02-12,3350,3415,3330,3415,305500,,,
2020-02-13,3400,3550,3390,3530,593100,,,
2020-02-14,3500,3550,3460,3535,425600,,,
2020-02-17,3350,3475,3300,3405,288200,,,
2020-02-18,3400,3435,3350,3400,203500,,,
2020-02-19,3500,3520,3415,3515,233800,,,
2020-02-20,3585,3875,3585,3865,997700,,,
2020-02-21,3990,4370,3970,4270,1371800,,,
2020-02-25,3990,4100,3830,4000,861100,,,
2020-02-26,3985,4025,3705,3780,406600,,,
2020-02-27,3710,3765,3475,3580,419500,,,
2020-02-28,3395,3550,3335,3395,379700,,,
2020-03-02,3460,3645,3435,3555,398300,,,
2020-03-03,3800,3835,3575,3620,374500,,,
2020-03-04,3600,3750,3500,3615,306500,,,
2020-03-05,3755,3910,3590,3625,482800,,,
2020-03-06,3585,3725,3520,3540,244000,,,
2020-03-09,3400,3515,3105,3235,463500,,,
