Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,526.17,528.17,511,516.5,5060000,,,
2016-02-08,514.83,543,510.17,539.83,4791200,,,
2016-02-09,520.33,524.17,514.5,517,5082800,,,
2016-02-10,527.83,530,500.67,506.67,5584900,,,
2016-02-12,493.33,497.17,478.33,480,7286200,,,
2016-02-15,483.33,487.17,448.17,464.33,11645500,,,
2016-02-16,476.5,487.67,467.5,472.5,6891900,,,
2016-02-17,473,474.17,458.67,467,5666900,,,
2016-02-18,470.67,474.5,461.17,463.67,5914200,,,
2016-02-19,464.83,469,462.17,467.5,5069200,,,
2016-02-22,467.17,483.17,467.17,475.17,4424300,,,
2016-02-23,483.17,486.67,476,478.17,4683400,,,
2016-02-24,478.33,481.67,471.67,478,6611700,,,
2016-02-25,473.33,496.67,470.83,493.83,6092000,,,
2016-02-26,496.67,508.67,494.5,503.33,3978600,,,
2016-02-29,505.67,506.33,492.67,493.33,4922900,,,
2016-03-01,491.83,496.33,486.33,495,3342700,,,
2016-03-02,502,509.67,496.33,505.5,3884200,,,
2016-03-03,501,514.83,501,513.67,2845500,,,
2016-03-04,513,516.67,507.5,514.83,2916800,,,
2016-03-07,512.67,513.33,504.33,508.17,2806600,,,
2016-03-08,507.17,511.67,503.67,508,2895800,,,
2016-03-09,503.83,510.67,502.17,508.5,3062800,,,
2016-03-10,513.17,525,512.17,523.67,3702600,,,
2016-03-11,517.33,527.83,516.17,524.5,4535200,,,
2016-03-14,529.67,539.17,527.67,538.5,2641000,,,
2016-03-15,536.17,542.83,533.33,536.17,2593700,,,
2016-03-16,531.67,538.17,530.67,533.67,2072800,,,
2016-03-17,535.5,538.33,529,532.83,2707500,,,
2016-03-18,530,534.83,522.67,526.83,3403700,,,
2016-03-22,535.83,542.33,527.83,534.33,2814300,,,
2016-03-23,535,544.5,534.5,541.5,3043500,,,
2016-03-24,537,543.67,536.5,539.5,2263100,,,
2016-03-25,543.33,547.67,541.5,547.67,2539200,,,
2016-03-28,550,562.83,549.83,562.83,3693700,,,
2016-03-29,559,570.67,558.5,569,3003700,,,
2016-03-30,566,572.17,563,564.33,2224200,,,
2016-03-31,551,561.5,541.67,542,5034600,,,
2016-04-01,542.5,543,523.83,526.67,4727700,,,
2016-04-04,526.33,529,517.67,520.33,3341400,,,
2016-04-05,516.67,519,506.17,509,3429700,,,
2016-04-06,505.83,512.5,501.83,506.33,2572900,,,
2016-04-07,503.33,504.67,495.33,499.83,4259300,,,
2016-04-08,497.5,512.5,494.67,506,3945700,,,
2016-04-11,505.67,508.67,497.83,505.83,2146900,,,
2016-04-12,503,514.17,500.33,512.17,3259300,,,
2016-04-13,522.67,528.5,517.5,526.83,3583100,,,
2016-04-14,550,555,535.17,555,6856100,,,
2016-04-15,553,558.17,549.33,555.83,4187300,,,
2016-04-18,540,547.67,538.5,542.17,3922500,,,
2016-04-19,553,557.83,545.83,551.67,3136200,,,
2016-04-20,555.17,559.67,547.33,548.67,3208500,,,
2016-04-21,556.67,562.67,553.83,561.33,3365900,,,
2016-04-22,551,555,546.17,554,3825100,,,
2016-04-25,557.17,560.5,553.33,555.5,2612700,,,
2016-04-26,555.33,558.17,548.5,556.5,2091100,,,
2016-04-27,556.67,561.33,551.17,555,2148200,,,
2016-04-28,561,565.17,543.83,547.83,3878700,,,
2016-05-02,528.67,537,525.67,529,4018600,,,
2016-05-06,527,542.17,525,535.17,3671400,,,
2016-05-09,540,552,538.67,550.5,2462700,,,
2016-05-10,546,561,545.83,558.17,3308100,,,
2016-05-11,564,565.67,547.33,551.33,3522700,,,
2016-05-12,546.67,552.17,543.5,551,1740000,,,
2016-05-13,557,558.17,550.17,550.5,2992600,,,
2016-05-16,552.33,558.17,549.83,551.67,2137800,,,
2016-05-17,554.5,558,552.33,556.83,1680200,,,
2016-05-18,553.67,557.33,548.83,553.33,2719800,,,
2016-05-19,555.5,557.83,550.33,550.33,2113700,,,
2016-05-20,552.33,558.67,550.5,557,2894000,,,
2016-05-23,555.17,556.67,549.5,552.67,2132300,,,
2016-05-24,552.33,553,545.33,546.5,2250800,,,
2016-05-25,556.67,558.17,549.5,550.33,2119400,,,
2016-05-26,555.17,556.33,548.33,549,2272900,,,
2016-05-27,549.83,554.17,549.33,551.33,1653900,,,
2016-05-30,554.83,556.33,551.5,556.33,1561400,,,
2016-05-31,556.17,562.33,553,561.17,2913900,,,
2016-06-01,554.83,560,552.33,555.33,2037100,,,
2016-06-02,553.33,554,545.67,546.83,3014600,,,
2016-06-03,546.83,555.67,546.67,555.67,1963700,,,
2016-06-06,550,553.67,548.67,553,1719500,,,
2016-06-07,553.33,559.67,549.83,557.33,1936300,,,
2016-06-08,558.5,558.5,550.33,557.67,2063400,,,
2016-06-09,560,560.5,548.33,551.67,2493700,,,
2016-06-10,550.17,550.17,539.67,543.17,4053600,,,
2016-06-13,535,535.5,525.83,526.33,2424900,,,
2016-06-14,524.5,528.17,510.5,514.33,3299200,,,
2016-06-15,514.33,518.83,506.33,516.33,3178800,,,
2016-06-16,515.17,517.83,505.83,509,3151900,,,
2016-06-17,514.67,520,504.17,505,3546500,,,
2016-06-20,515.17,519.83,510.17,513.33,3099600,,,
2016-06-21,514.17,519.83,508.5,517.67,2348100,,,
2016-06-22,518.5,521.17,511.33,514.5,2421200,,,
2016-06-23,514.67,520.83,513.17,519.33,2298100,,,
2016-06-24,523.5,526.5,486.67,494.5,6316200,,,
2016-06-27,500,516,500,515,3880300,,,
2016-06-28,511.67,532,510.33,527,2923600,,,
2016-06-29,533,533.33,520.17,526.67,2701900,,,
2016-06-30,531.17,532.33,527.33,528.67,3689300,,,
2016-07-01,532,534.17,526.5,534,2337800,,,
2016-07-04,529,538.5,525.67,538,1992000,,,
2016-07-05,537.67,544.5,537.33,541.83,2410400,,,
2016-07-06,534.33,545.67,528.67,544.67,3980500,,,
2016-07-07,510.33,518.17,499.33,500.17,8604500,,,
2016-07-08,498.33,500,481.17,481.5,6076800,,,
2016-07-11,492.33,498.33,490,495.83,3226400,,,
2016-07-12,499,500.67,492.33,495.17,5404000,,,
2016-07-13,505.17,506,496,497.17,3294200,,,
2016-07-14,498,502.83,497.5,502.33,2697000,,,
2016-07-15,501.33,501.33,496,499.33,2969600,,,
2016-07-19,502,506.33,499.33,506.17,3115700,,,
2016-07-20,503.83,505,499.33,504.67,2694000,,,
2016-07-21,508,508.33,500.33,502.5,2905400,,,
2016-07-22,499.83,503.83,497.33,499.67,2353400,,,
2016-07-25,499.33,502,494,499.67,2444800,,,
2016-07-26,496.67,499,490.5,491.33,2879300,,,
2016-07-27,492.67,498.33,490.33,494.17,2631700,,,
2016-07-28,491.67,493.67,486.83,489.83,2547200,,,
2016-07-29,488,496,485.33,494,3278200,,,
2016-08-01,492.17,497.83,490,495.33,2591600,,,
2016-08-02,493.33,496,490.5,490.67,2438700,,,
2016-08-03,487,489.33,480,481,3475500,,,
