Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,17200,17200,17110,17110,5,,,
2016-02-05,16310,16720,16310,16500,17,,,
2016-02-08,16590,16960,16590,16810,37,,,
2016-02-09,15610,16590,15610,16590,6,,,
2016-02-10,15670,15670,15400,15630,38,,,
2016-02-12,14900,14910,14490,14700,166,,,
2016-02-15,15800,15800,15370,15700,111,,,
2016-02-16,15770,16040,15000,15180,858,,,
2016-02-17,16070,16140,15700,15760,289,,,
2016-02-18,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-02-19,16000,16000,16000,16000,60,,,
2016-02-22,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-02-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-02-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-02-25,15670,16040,15670,15950,53,,,
2016-02-26,15880,15880,15880,15880,21,,,
2016-02-29,16080,16170,16070,16070,18,,,
2016-03-01,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-02,16870,16870,16330,16410,10,,,
2016-03-03,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-04,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-07,16190,16190,16190,16190,2,,,
2016-03-08,16110,16450,16100,16140,21,,,
2016-03-09,16100,16100,16100,16100,1,,,
2016-03-10,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-11,16160,16160,16160,16160,1,,,
2016-03-14,16500,16820,16500,16820,3,,,
2016-03-15,16520,16520,16520,16520,1,,,
2016-03-16,16920,16920,16550,16550,3,,,
2016-03-17,17050,17050,16690,16690,41,,,
2016-03-18,16720,16720,16540,16540,9,,,
2016-03-22,16260,16660,16260,16600,109,,,
2016-03-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-24,16600,16600,16600,16600,2,,,
2016-03-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-28,17000,17000,17000,17000,1,,,
2016-03-29,16840,16840,16840,16840,1,,,
2016-03-30,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-03-31,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-04-01,16480,16480,16260,16260,12,,,
2016-04-04,16490,16490,16210,16210,3,,,
2016-04-05,16210,16210,16000,16000,35,,,
2016-04-06,16120,16120,16120,16120,1,,,
2016-04-07,16480,16480,15970,16340,5,,,
2016-04-08,16310,16310,16310,16310,10,,,
2016-04-11,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-04-12,16670,16670,16330,16330,5,,,
2016-04-13,16620,16620,16620,16620,1,,,
2016-04-14,16870,17000,16870,17000,20,,,
2016-04-15,16930,16930,16930,16930,1,,,
2016-04-18,16630,16630,16630,16630,2,,,
2016-04-19,17320,17350,17020,17350,125,,,
2016-04-20,17350,17490,17020,17020,15,,,
2016-04-21,17500,17500,17500,17500,1,,,
2016-04-22,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-04-25,17510,17520,17200,17200,25,,,
2016-04-26,17130,17130,17130,17130,3,,,
2016-04-27,17110,17110,17110,17110,2,,,
2016-04-28,17300,17300,17300,17300,1,,,
2016-05-02,16750,16750,16600,16600,20,,,
2016-05-06,16810,16810,16810,16810,1,,,
2016-05-09,16500,16910,16500,16910,2,,,
2016-05-10,17000,17140,17000,17140,57,,,
2016-05-11,17200,17520,17200,17520,4,,,
2016-05-12,17270,17270,17270,17270,1,,,
2016-05-13,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-16,17030,17030,17030,17030,1,,,
2016-05-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-18,17190,17190,17010,17010,7,,,
2016-05-19,16790,17120,16760,16760,15,,,
2016-05-20,17120,17120,17120,17120,1,,,
2016-05-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-25,17450,17450,17450,17450,3,,,
2016-05-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-27,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-05-30,17390,17390,17320,17320,23,,,
2016-05-31,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-06-01,17400,17400,17360,17360,41,,,
2016-06-02,17390,17390,17100,17100,13,,,
2016-06-03,17100,17100,16810,17100,6,,,
2016-06-06,16980,17120,16980,17120,11,,,
2016-06-07,17120,17190,16780,17190,281,,,
2016-06-08,17320,17320,17280,17320,6,,,
2016-06-09,16970,17330,16820,16880,15,,,
2016-06-10,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-06-13,16840,16840,16310,16310,1016,,,
2016-06-14,16110,16230,16080,16230,317,,,
2016-06-15,16030,16260,16030,16060,86,,,
2016-06-16,15970,15970,15870,15870,25,,,
2016-06-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-06-20,16280,16370,15920,16170,16,,,
2016-06-21,15870,16080,15820,15900,33,,,
2016-06-22,16390,16390,16150,16150,4,,,
2016-06-23,16490,16490,16360,16360,2,,,
2016-06-24,15570,15570,15100,15390,68,,,
2016-06-27,15950,15950,15790,15790,3,,,
2016-06-28,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-06-29,16030,16370,16030,16200,23,,,
2016-06-30,16270,16270,16230,16230,6,,,
2016-07-01,16600,16600,16200,16230,13,,,
2016-07-04,16370,16640,16370,16640,26,,,
2016-07-05,16400,16690,16400,16690,11,,,
2016-07-06,16580,16580,16310,16310,36,,,
2016-07-07,16340,16340,16340,16340,20,,,
2016-07-08,16660,16660,16130,16130,38,,,
2016-07-11,16460,16460,16460,16460,1,,,
2016-07-12,16800,17100,16800,17000,16,,,
2016-07-13,16980,16980,16600,16770,95,,,
2016-07-14,16950,16950,16950,16950,16,,,
2016-07-15,17000,17000,16880,16880,36,,,
2016-07-19,16990,17140,16990,17140,17,,,
2016-07-20,17260,17260,16750,17190,45,,,
2016-07-21,17080,17190,17070,17070,14,,,
2016-07-22,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-07-25,16750,16750,16750,16750,3,,,
2016-07-26,16830,16830,16830,16830,1,,,
2016-07-27,16740,16740,16590,16590,79,,,
2016-07-28,16610,16610,16290,16310,134,,,
2016-07-29,16350,16350,16350,16350,1,,,
2016-08-01,16710,16710,16710,16710,30,,,
2016-08-02,16830,16830,16580,16580,10,,,
2016-08-03,16460,16460,16460,16460,5,,,
2016-08-04,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-05,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-09,16480,16480,16480,16480,3,,,
2016-08-10,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-12,16710,16910,16710,16910,58,,,
2016-08-15,16970,17000,16870,17000,110,,,
2016-08-16,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-18,17000,17000,17000,17000,4,,,
2016-08-19,16500,16550,16390,16390,19,,,
2016-08-22,16590,16590,16450,16450,2,,,
2016-08-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-24,16580,16580,16580,16580,1,,,
2016-08-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-08-26,16710,16710,16500,16500,22,,,
2016-08-29,16500,16610,16500,16590,11,,,
2016-08-30,16580,16580,16470,16470,2,,,
2016-08-31,16640,16640,16640,16640,1,,,
2016-09-01,16640,16650,16640,16650,16,,,
2016-09-02,16680,16910,16680,16710,22,,,
2016-09-05,16780,17000,16780,17000,3,,,
2016-09-06,16950,17010,16950,17010,335,,,
2016-09-07,17030,17110,17030,17110,680,,,
2016-09-08,17130,17130,17120,17130,151,,,
2016-09-09,17090,17090,17090,17090,1,,,
2016-09-12,16980,16980,16960,16960,3,,,
2016-09-13,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-09-14,16590,16590,16590,16590,5,,,
2016-09-15,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-09-16,16490,16490,16490,16490,50,,,
2016-09-20,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-09-21,16830,16920,16830,16920,331,,,
2016-09-23,16940,17060,16940,17060,95,,,
2016-09-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-09-27,16940,17110,16940,17100,106,,,
2016-09-28,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-09-29,17160,17190,17160,17190,3,,,
2016-09-30,16990,16990,16950,16950,17,,,
2016-10-03,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-04,17030,17030,17030,17030,22,,,
2016-10-05,17060,17060,17040,17040,80,,,
2016-10-06,17050,17060,17050,17060,6,,,
2016-10-07,17060,17060,17060,17060,1,,,
2016-10-11,17010,17010,17000,17000,104,,,
2016-10-12,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-13,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-14,17020,17050,17020,17050,17,,,
2016-10-17,17030,17030,16970,16970,6,,,
2016-10-18,17100,17130,16970,17130,6,,,
2016-10-19,17030,17030,17030,17030,1,,,
2016-10-20,17040,17150,17040,17150,15,,,
2016-10-21,17200,17200,17140,17140,2,,,
2016-10-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-26,17270,17270,17100,17130,6,,,
2016-10-27,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-10-28,17350,17350,17160,17160,24,,,
2016-10-31,17160,17160,17160,17160,1,,,
2016-11-01,17190,17190,17190,17190,2,,,
2016-11-02,17360,17360,17000,17000,12,,,
2016-11-04,16870,16870,16640,16740,17,,,
2016-11-07,16790,16800,16690,16690,7,,,
2016-11-08,16790,16800,16790,16800,11,,,
2016-11-09,16770,16770,16020,16030,32,,,
2016-11-10,16700,16700,16560,16670,7,,,
2016-11-11,16730,16730,16700,16700,2,,,
2016-11-14,16580,16580,16580,16580,2,,,
2016-11-15,16500,16500,16340,16350,10,,,
2016-11-16,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-11-17,16800,16800,16800,16800,3,,,
2016-11-18,16980,16980,16890,16890,12,,,
2016-11-21,16840,16950,16840,16950,9,,,
2016-11-22,17000,17130,17000,17130,31,,,
2016-11-24,17300,17340,17300,17340,16,,,
2016-11-25,17320,17320,17200,17200,4,,,
2016-11-28,17240,17240,17240,17240,9,,,
2016-11-29,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-11-30,17370,17370,17280,17280,3,,,
2016-12-01,17390,17520,17390,17500,18,,,
2016-12-02,17500,17500,17360,17370,21,,,
2016-12-05,17320,17320,17200,17200,26,,,
2016-12-06,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-12-07,17250,17320,17250,17320,3,,,
2016-12-08,17500,17550,17500,17500,42,,,
2016-12-09,17350,17560,17350,17540,40,,,
2016-12-12,17710,17800,17700,17750,21,,,
2016-12-13,17980,18000,17980,18000,18,,,
2016-12-14,18190,18260,18070,18260,31,,,
2016-12-15,18130,18300,18010,18050,59,,,
2016-12-16,18050,18050,17980,17980,4,,,
2016-12-19,17850,18070,17850,18000,32,,,
2016-12-20,18100,18100,17950,18100,18,,,
2016-12-21,18270,18270,18100,18100,12,,,
2016-12-22,17950,18080,17950,17960,12,,,
2016-12-26,17900,18090,17900,17940,48,,,
2016-12-27,17930,17930,17930,17930,1,,,
2016-12-28,18030,18030,18030,18030,5,,,
2016-12-29,17970,17970,17930,17930,49,,,
2016-12-30,17930,17940,17930,17940,13,,,
2017-01-04,18000,18160,18000,18160,29,,,
2017-01-05,18370,18370,18370,18370,1,,,
2017-01-06,18220,18500,18220,18500,25,,,
2017-01-10,18520,18790,18520,18560,57,,,
2017-01-11,18710,18710,18550,18580,48,,,
2017-01-12,18440,18440,18440,18440,10,,,
2017-01-13,18400,18400,18400,18400,1,,,
2017-01-16,18340,18470,18340,18470,3,,,
2017-01-17,18250,18250,18110,18110,56,,,
2017-01-18,18110,18110,17910,18070,19,,,
2017-01-19,18050,18050,18050,18050,1,,,
2017-01-20,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-01-23,18390,18390,18210,18230,21,,,
2017-01-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-01-25,18260,18260,18260,18260,29,,,
2017-01-26,18490,18500,18490,18500,22,,,
2017-01-27,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-01-30,18500,18500,18500,18500,5,,,
2017-01-31,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-01,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-02,18450,18450,18220,18220,3,,,
2017-02-03,18010,18180,18010,18180,6,,,
2017-02-06,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-07,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-09,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-10,18230,18280,18230,18280,8,,,
2017-02-13,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-14,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-15,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-16,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-20,18270,18270,18270,18270,4,,,
2017-02-21,18180,18380,18180,18380,11,,,
2017-02-22,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-02-24,18450,18450,18450,18450,1,,,
2017-02-27,18500,18500,18390,18390,7,,,
2017-02-28,18390,18390,18390,18390,3,,,
2017-03-01,18390,18390,18390,18390,3,,,
2017-03-02,18560,18600,18560,18600,12,,,
2017-03-03,18350,18350,18350,18350,1,,,
2017-03-06,18320,18320,18320,18320,3,,,
2017-03-07,18380,18380,18380,18380,1,,,
2017-03-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-03-09,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-03-10,18520,18520,18520,18520,1,,,
2017-03-13,18560,18560,18560,18560,10,,,
2017-03-14,18580,18620,18580,18620,9,,,
2017-03-15,18760,18760,18750,18750,11,,,
2017-03-16,18640,18800,18640,18800,89,,,
2017-03-17,18650,18660,18640,18660,8,,,
2017-03-21,18790,18790,18620,18630,10,,,
2017-03-22,18640,18660,18640,18660,4,,,
2017-03-23,18620,18620,18530,18530,101,,,
2017-03-24,18570,18570,18570,18570,6,,,
2017-03-27,18460,18460,18450,18450,22,,,
2017-03-28,18450,18460,18430,18430,27,,,
2017-03-29,18490,18750,18490,18750,17,,,
2017-03-30,18790,18790,18410,18410,58,,,
2017-03-31,18690,18690,18690,18690,2,,,
2017-04-03,18510,18510,18510,18510,1,,,
2017-04-04,18580,18580,18270,18410,5,,,
2017-04-05,18400,18400,18400,18400,1,,,
2017-04-06,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-07,18260,18260,18260,18260,1,,,
2017-04-10,18400,18400,18350,18350,416,,,
2017-04-11,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-12,18120,18120,18120,18120,170,,,
2017-04-13,18020,18160,18020,18160,9,,,
2017-04-14,18150,18150,18150,18150,1,,,
2017-04-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-18,18260,18260,18260,18260,4,,,
2017-04-19,18110,18110,18110,18110,1,,,
2017-04-20,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-21,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-25,18390,18390,18390,18390,1,,,
2017-04-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-04-27,18480,18480,18480,18480,20,,,
2017-04-28,18680,18680,18680,18680,1,,,
2017-05-01,18750,18750,18750,18750,30,,,
2017-05-02,18950,18950,18830,18830,18,,,
2017-05-08,19120,19290,19120,19290,27,,,
2017-05-09,19300,19320,19290,19300,23,,,
2017-05-10,19330,19420,19330,19420,24,,,
2017-05-11,19500,19720,19500,19540,27,,,
2017-05-12,19740,19740,19480,19540,17,,,
2017-05-15,19490,19770,19490,19770,2,,,
2017-05-16,19910,19910,19720,19720,45,,,
2017-05-17,19780,19780,19780,19780,1,,,
2017-05-18,19590,19590,19550,19550,12,,,
2017-05-19,19640,19680,19640,19680,12,,,
2017-05-22,19750,19750,19700,19700,2,,,
2017-05-23,19770,19770,19770,19770,4,,,
2017-05-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-05-25,19880,19920,19860,19860,22,,,
2017-05-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-05-29,19840,19880,19840,19880,41,,,
2017-05-30,19950,20000,19950,20000,12,,,
2017-05-31,19990,19990,19990,19990,10,,,
2017-06-01,20150,20150,20060,20150,21,,,
2017-06-02,20390,20390,20390,20390,2,,,
2017-06-05,20210,20210,20210,20210,1,,,
2017-06-06,20440,20440,20400,20400,4,,,
2017-06-07,20400,20400,20400,20400,10,,,
2017-06-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-06-09,20150,20150,20150,20150,1,,,
2017-06-12,20150,20170,20150,20170,2,,,
2017-06-13,20150,20150,20150,20150,1,,,
2017-06-14,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-06-15,20150,20150,20150,20150,1,,,
2017-06-16,20530,20530,20430,20430,2,,,
2017-06-19,20510,20600,20510,20600,3,,,
2017-06-20,20940,20950,20760,20770,44,,,
2017-06-21,20770,20770,20640,20640,3,,,
2017-06-22,20930,20930,20930,20930,6,,,
2017-06-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-06-26,20910,20950,20910,20910,11,,,
2017-06-27,20840,20840,20840,20840,6,,,
2017-06-28,20840,20840,20530,20750,60,,,
2017-06-29,20560,20800,20190,20800,1010,,,
2017-06-30,20810,20810,20280,20280,112,,,
2017-07-03,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-04,20580,20580,20470,20470,12,,,
2017-07-05,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-06,20330,20330,20330,20330,5,,,
2017-07-07,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-10,20150,20320,20140,20280,121,,,
2017-07-11,20280,20280,20280,20280,31,,,
2017-07-12,19960,19960,19910,19910,11,,,
2017-07-13,20040,20040,20040,20040,5,,,
2017-07-14,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-18,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-19,20190,20200,20190,20200,39,,,
2017-07-20,20230,20500,20230,20320,62,,,
2017-07-21,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-27,20300,20300,20300,20300,20,,,
2017-07-28,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-07-31,20210,20210,20210,20210,5,,,
2017-08-01,20000,20000,20000,20000,16,,,
2017-08-02,20310,20310,20280,20280,3,,,
2017-08-03,20050,20050,20050,20050,1,,,
2017-08-04,20000,20070,20000,20070,64,,,
2017-08-07,20170,20220,20170,20220,12,,,
2017-08-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-09,20000,20000,20000,20000,10,,,
2017-08-10,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-14,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-15,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-16,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-17,19970,19970,19970,19970,10,,,
2017-08-18,19970,19970,19900,19900,9,,,
2017-08-21,19860,19860,19860,19860,1,,,
2017-08-22,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-23,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-24,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-28,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-29,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-30,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-08-31,20130,20200,20130,20200,151,,,
2017-09-01,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-04,20330,20330,20330,20330,2,,,
2017-09-05,20020,20020,19870,19870,112,,,
2017-09-06,19760,19760,19760,19760,1,,,
2017-09-07,19700,19700,19700,19700,30,,,
2017-09-08,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-11,19730,19900,19730,19900,5,,,
2017-09-12,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-13,20090,20100,20090,20100,2,,,
2017-09-14,20150,20150,20150,20150,1,,,
2017-09-15,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-19,20240,20410,20240,20410,38,,,
2017-09-20,20580,20680,20580,20680,34,,,
2017-09-21,20520,20740,20520,20650,6,,,
2017-09-22,20650,20650,20510,20510,11,,,
2017-09-25,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-26,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-27,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-09-28,20660,20660,20660,20660,50,,,
2017-09-29,20710,20710,20710,20710,1,,,
2017-10-02,20760,20940,20760,20930,10,,,
2017-10-03,20990,20990,20990,20990,2,,,
2017-10-04,21050,21050,21050,21050,20,,,
2017-10-05,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-10-06,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-10-10,21040,21040,21040,21040,1,,,
2017-10-11,21040,21190,21040,21150,203,,,
2017-10-12,21230,21600,21230,21400,110,,,
2017-10-13,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-10-16,21600,21600,21570,21570,5,,,
2017-10-17,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-10-18,21730,21740,21660,21660,16,,,
2017-10-19,21600,21700,21600,21690,34,,,
2017-10-20,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2017-10-23,21690,21690,21690,21690,11,,,
2017-10-24,21740,21780,21740,21780,52,,,
2017-10-25,21810,21810,21810,21810,8,,,
2017-10-26,21620,21770,21590,21770,21,,,
