Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,156000,157200,153200,156500,21124,,,
2016-02-08,154500,160100,153900,157700,19601,,,
2016-02-09,156900,156900,151800,153000,17493,,,
2016-02-10,152200,154800,146300,150000,19531,,,
2016-02-12,144100,147100,139400,143300,22301,,,
2016-02-15,150000,151600,145700,147200,9946,,,
2016-02-16,150000,155600,147800,152900,18237,,,
2016-02-17,154000,155100,146500,148300,16913,,,
2016-02-18,154400,154400,147600,148700,13266,,,
2016-02-19,148000,152700,147300,152700,13495,,,
2016-02-22,148700,154300,148700,152900,11077,,,
2016-02-23,152600,153600,150400,152900,7535,,,
2016-02-24,152900,157200,151600,157200,12331,,,
2016-02-25,154000,157800,153700,155500,12647,,,
2016-02-26,154500,157400,154500,156900,13365,,,
2016-02-29,156000,157800,153600,156600,14947,,,
2016-03-01,152600,154600,149500,153200,10028,,,
2016-03-02,155000,155800,153900,155200,7861,,,
2016-03-03,156900,158100,154100,155200,10970,,,
2016-03-04,153000,156500,153000,156500,10944,,,
2016-03-07,153800,159000,153500,159000,12645,,,
2016-03-08,156700,159400,155700,155700,8918,,,
2016-03-09,155700,158800,155700,158100,13058,,,
2016-03-10,158100,158400,153900,153900,8716,,,
2016-03-11,153000,155700,151600,155500,11634,,,
2016-03-14,154200,156900,153500,155200,8854,,,
2016-03-15,156700,158900,156400,158200,15057,,,
2016-03-16,157800,159500,157700,159500,7203,,,
2016-03-17,159500,160500,158000,160300,9096,,,
2016-03-18,160000,160400,158100,158500,8880,,,
2016-03-22,159900,167400,158600,167100,19240,,,
2016-03-23,167200,169400,166400,167500,14267,,,
2016-03-24,169000,169200,162300,162700,9334,,,
2016-03-25,162500,166000,161500,164000,7032,,,
2016-03-28,164000,164000,158500,160700,8675,,,
2016-03-29,162000,163600,159800,161300,9664,,,
2016-03-30,163100,166600,160700,164300,13321,,,
2016-03-31,164500,168800,163200,168000,13104,,,
2016-04-01,165500,168400,161000,162000,18432,,,
2016-04-04,161000,166300,161000,164100,10219,,,
2016-04-05,164000,165500,161100,164500,6722,,,
2016-04-06,164400,166600,162100,164700,10888,,,
2016-04-07,165500,166700,163000,164700,8567,,,
2016-04-08,162100,165000,162100,164700,5808,,,
2016-04-11,163500,164700,161200,164000,7141,,,
2016-04-12,163900,166000,163300,164800,9633,,,
2016-04-13,164800,166200,162500,165300,5368,,,
2016-04-14,165700,168100,164500,168100,7314,,,
2016-04-15,167800,168100,163100,164500,5787,,,
2016-04-18,162600,166400,162600,166400,9893,,,
2016-04-19,166900,167000,163800,164800,5250,,,
2016-04-20,165700,168700,162400,162600,10974,,,
2016-04-21,162400,165400,161800,163400,8644,,,
2016-04-22,162100,168400,162100,166000,11702,,,
2016-04-25,168000,170000,165400,169100,11479,,,
2016-04-26,169800,172000,167500,170800,12420,,,
2016-04-27,169900,170900,166500,170300,9758,,,
2016-04-28,170000,170900,166800,169900,11702,,,
2016-05-02,161400,169900,160400,166500,13872,,,
2016-05-06,168000,169000,163700,164600,7421,,,
2016-05-09,164000,167600,163700,166500,5191,,,
2016-05-10,165700,170600,165700,170600,9566,,,
2016-05-11,169900,170900,166900,168200,7047,,,
2016-05-12,167600,170000,167000,170000,7421,,,
2016-05-13,168900,170000,167600,167600,6610,,,
2016-05-16,167600,168600,165000,166500,7064,,,
2016-05-17,165900,166800,164500,166600,6591,,,
2016-05-18,165500,166700,163100,164000,9266,,,
2016-05-19,164000,166500,162800,163700,8276,,,
2016-05-20,163700,164100,162000,163700,12536,,,
2016-05-23,163700,163700,162100,163200,6187,,,
2016-05-24,163700,167900,163600,167400,8039,,,
2016-05-25,167000,167000,164400,167000,5329,,,
2016-05-26,165700,167000,163000,166800,7805,,,
2016-05-27,168800,172700,167100,172400,16556,,,
2016-05-30,171400,172000,169700,171500,10254,,,
2016-05-31,171000,175000,169200,175000,21435,,,
2016-06-01,173300,176200,171500,175200,11907,,,
2016-06-02,174500,174600,171500,172100,7667,,,
2016-06-03,172000,174400,171200,173700,10772,,,
2016-06-06,171300,172900,169700,172500,9570,,,
2016-06-07,172200,173800,171800,173500,15196,,,
2016-06-08,172200,173000,170700,171600,5736,,,
2016-06-09,170800,171200,167600,169900,13559,,,
2016-06-10,169900,169900,167800,168000,8101,,,
2016-06-13,166200,167700,166200,167500,4615,,,
2016-06-14,165100,167700,164200,164700,15237,,,
2016-06-15,163300,168400,162800,168200,7496,,,
2016-06-16,169700,169700,166300,166700,9855,,,
2016-06-17,165500,168000,164500,165400,8868,,,
2016-06-20,165400,168200,164100,165400,11209,,,
2016-06-21,165000,167600,164200,167300,14420,,,
2016-06-22,167900,167900,163500,163500,5937,,,
2016-06-23,162900,163600,159400,163600,9736,,,
2016-06-24,161400,165200,151000,155200,17300,,,
2016-06-27,156000,159100,152400,152400,14774,,,
2016-06-28,152600,158700,152000,156000,17651,,,
2016-06-29,152000,159500,152000,157800,12011,,,
2016-06-30,158600,164900,157500,162700,15338,,,
2016-07-01,163000,166200,161700,165600,13306,,,
2016-07-04,165400,169700,162700,169700,9507,,,
2016-07-05,168300,170800,168200,170700,7444,,,
2016-07-06,170300,170800,168000,169600,15637,,,
2016-07-07,169800,171400,167500,171000,12309,,,
2016-07-08,172000,172100,169800,170100,11049,,,
2016-07-11,169900,171500,168500,168900,6128,,,
2016-07-12,171000,172300,166600,172100,8197,,,
2016-07-13,172500,172500,170500,172200,9621,,,
2016-07-14,172000,172200,170200,171900,8642,,,
2016-07-15,170000,172900,168400,169500,8418,,,
2016-07-19,169500,171000,168500,171000,6825,,,
2016-07-20,171900,172700,170900,172100,8866,,,
2016-07-21,171000,171900,168300,169600,8549,,,
2016-07-22,169400,169900,166100,167600,13493,,,
2016-07-25,167600,167900,165700,167900,9133,,,
2016-07-26,167400,168700,165300,167700,9998,,,
2016-07-27,167500,167500,165600,166500,8570,,,
2016-07-28,169000,170900,167000,170900,12052,,,
2016-07-29,171500,172800,167600,169700,15123,,,
2016-08-01,167700,170200,165700,167300,17996,,,
2016-08-02,167300,168000,164600,166900,14594,,,
2016-08-03,166000,167900,164700,167100,15558,,,
2016-08-04,165700,167200,164300,167200,11563,,,
2016-08-05,165000,167700,165000,167700,11646,,,
2016-08-08,167700,171000,167000,171000,10695,,,
2016-08-09,170000,171700,168100,170400,15403,,,
2016-08-10,168800,171500,167700,170300,15961,,,
2016-08-12,172300,174800,171000,174300,12540,,,
2016-08-15,173800,174900,172000,174800,9188,,,
2016-08-16,173600,174000,169400,169900,12458,,,
2016-08-17,169900,171600,169500,170500,10374,,,
2016-08-18,169000,171200,168200,171200,11160,,,
2016-08-19,171300,171300,168100,169300,10866,,,
2016-08-22,168300,170200,165900,170200,7615,,,
2016-08-23,170200,171800,169600,170700,10326,,,
2016-08-24,170300,171100,168600,170200,11155,,,
2016-08-25,170100,171100,168800,170000,11381,,,
2016-08-26,168100,171300,166300,169700,57093,,,
2016-08-29,169500,171900,167700,170800,16698,,,
2016-08-30,169900,170800,166600,168300,8955,,,
2016-08-31,168200,170700,166200,170700,16593,,,
2016-09-01,170300,171600,169400,169800,20337,,,
2016-09-02,169100,169700,165400,166900,19358,,,
2016-09-05,166800,166800,161900,164100,15134,,,
2016-09-06,163200,166000,163200,165000,14224,,,
2016-09-07,165000,166300,164100,165000,12586,,,
2016-09-08,165500,167000,164400,167000,11952,,,
2016-09-09,167000,168200,165600,166100,15162,,,
2016-09-12,163100,168300,163100,167700,11288,,,
2016-09-13,167100,168300,165400,167800,13904,,,
2016-09-14,168500,170400,167700,169100,10107,,,
2016-09-15,168500,169700,168000,169100,11055,,,
2016-09-16,169800,171700,168200,170200,14454,,,
2016-09-20,171000,171100,167400,170500,18024,,,
2016-09-21,170900,171300,166100,166300,16896,,,
2016-09-23,167400,167700,162000,162900,20663,,,
2016-09-26,163400,164900,162700,163700,12617,,,
2016-09-27,163800,164700,162700,163800,12022,,,
2016-09-28,164300,166500,163600,165300,9231,,,
2016-09-29,165100,166500,163900,163900,9048,,,
2016-09-30,163900,169000,163900,169000,13985,,,
2016-10-03,167600,168800,165600,166900,9428,,,
2016-10-04,164800,167100,164000,167100,13231,,,
2016-10-05,166600,167200,164000,165300,11222,,,
2016-10-06,165300,167100,164600,166400,13415,,,
2016-10-07,166100,166400,164700,165400,11409,,,
2016-10-11,165500,166600,164200,165400,11531,,,
2016-10-12,164100,168200,164100,168200,10337,,,
2016-10-13,168200,169300,167200,169000,10856,,,
2016-10-14,168400,169000,166000,166000,7983,,,
2016-10-17,165000,168800,165000,168800,13220,,,
2016-10-18,168000,168000,164800,165500,9013,,,
2016-10-19,166400,167400,165900,166400,7891,,,
2016-10-20,167800,170000,166300,168300,13442,,,
2016-10-21,166500,169600,165300,166000,8894,,,
2016-10-24,166000,169100,166000,169000,7756,,,
2016-10-25,168000,168900,166900,167100,8458,,,
2016-10-26,166900,168800,166700,167900,6020,,,
2016-10-27,167000,168400,165300,167800,9666,,,
2016-10-28,168000,168000,166200,166400,8984,,,
2016-10-31,166300,170000,165700,170000,9576,,,
2016-11-01,170000,173000,169100,173000,12874,,,
2016-11-02,172800,172900,169000,170500,10886,,,
2016-11-04,170900,172300,169700,170300,9605,,,
2016-11-07,170400,172600,169400,171100,8487,,,
2016-11-08,170100,171100,167300,167300,10539,,,
2016-11-09,167300,168400,162900,167700,14936,,,
2016-11-10,168000,170800,166000,167700,14200,,,
2016-11-11,167500,168400,161500,164500,16452,,,
2016-11-14,163200,165900,160600,161500,11614,,,
2016-11-15,161300,162600,159800,160800,11480,,,
2016-11-16,164800,164800,161500,163600,15651,,,
2016-11-17,162200,166100,161500,166100,10593,,,
2016-11-18,167900,167900,162300,162300,11425,,,
2016-11-21,162100,163100,158500,159400,14099,,,
2016-11-22,159200,160300,158600,158600,10058,,,
2016-11-24,159200,161600,159000,159700,7854,,,
2016-11-25,160300,161400,159500,160500,6725,,,
2016-11-28,160500,164200,160400,163500,9564,,,
2016-11-29,164300,166800,164300,166400,7932,,,
2016-11-30,166200,170500,166000,170500,26777,,,
2016-12-01,170200,171300,168500,168500,12088,,,
2016-12-02,168500,170600,167300,168700,11367,,,
2016-12-05,168000,171000,168000,170100,8566,,,
2016-12-06,168500,170900,168500,170000,7451,,,
2016-12-07,170900,170900,168400,170400,8609,,,
2016-12-08,170800,172500,170000,172400,9268,,,
2016-12-09,173000,173000,170300,171300,9242,,,
2016-12-12,172000,173000,170100,170100,8761,,,
2016-12-13,169300,172000,169300,171800,7075,,,
2016-12-14,171800,172600,170600,172600,7077,,,
2016-12-15,172600,173200,171400,172300,6924,,,
2016-12-16,172700,173300,171600,173100,9816,,,
2016-12-19,173000,174400,172300,173500,9638,,,
2016-12-20,174000,175400,173200,174900,7558,,,
2016-12-21,174600,174900,172700,173600,6400,,,
2016-12-22,172800,174000,171200,173300,7336,,,
2016-12-26,171500,174700,171000,173400,5632,,,
2016-12-27,172400,173000,171300,172900,6445,,,
2016-12-28,171400,174900,171400,174400,8207,,,
2016-12-29,174400,175400,174000,175400,7627,,,
2016-12-30,175300,178300,173900,176800,11580,,,
2017-01-04,175900,177400,174400,177100,7187,,,
2017-01-05,176900,178100,176700,177800,8419,,,
2017-01-06,177300,178400,176500,178000,10893,,,
2017-01-10,178400,178500,176100,176400,13769,,,
2017-01-11,176000,177300,175100,176300,9766,,,
2017-01-12,175500,176000,173600,174400,11281,,,
2017-01-13,175500,176300,173700,175800,10286,,,
2017-01-16,175000,175700,173200,174500,6314,,,
2017-01-17,175000,175200,172900,173000,5288,,,
2017-01-18,174100,175800,173700,175100,6974,,,
