Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,1137.75,1138.25,1111,1128,2951200,,,
2016-02-08,1105,1136,1098,1126.5,2755800,,,
2016-02-09,1067.5,1078.75,1050,1052,2692600,,,
2016-02-10,1050.75,1066.5,1017.75,1036.5,4618300,,,
2016-02-12,985,1005,969.75,972.5,4162500,,,
2016-02-15,1032.75,1072,1023.75,1065,2895800,,,
2016-02-16,1050,1079.5,1040.25,1059.75,2463200,,,
2016-02-17,1062.5,1085.5,1046,1062.75,3290800,,,
2016-02-18,1098.5,1100.5,1063,1076.75,2688200,,,
2016-02-19,1059.25,1062.75,1031.5,1037.75,2054200,,,
2016-02-22,1026,1057.25,1018.5,1050,1659900,,,
2016-02-23,1059.5,1078.5,1052.75,1054.5,2955600,,,
2016-02-24,1040.5,1047.75,1025,1045.75,1673100,,,
2016-02-25,1046.5,1064.75,1041.25,1057.25,1792600,,,
2016-02-26,1066.5,1076,1054.25,1054.75,1352300,,,
2016-02-29,1075.75,1094.75,1046.75,1046.75,2591100,,,
2016-03-01,1042.5,1048.5,1015,1036,1728400,,,
2016-03-02,1076.25,1113.25,1072.75,1104.5,2618600,,,
2016-03-03,1088.25,1121,1079,1115.25,2161600,,,
2016-03-04,1119.5,1141.75,1106.75,1135,1995200,,,
2016-03-07,1135.75,1142.25,1123.25,1132.5,1775300,,,
2016-03-08,1123.75,1129.25,1090,1099.5,2111700,,,
2016-03-09,1087,1106.75,1076.25,1100.75,2120500,,,
2016-03-10,1115.75,1126.25,1110.5,1121,1308800,,,
2016-03-11,1116.25,1131,1095.5,1126.75,3539400,,,
2016-03-14,1140,1152.5,1134.5,1139.5,1172600,,,
2016-03-15,1142.25,1144.75,1116.25,1123.25,1679700,,,
2016-03-16,1114.75,1123,1108.5,1112,1072600,,,
2016-03-17,1118.75,1145.5,1101.25,1111.75,2326800,,,
2016-03-18,1100,1106.75,1069,1078,2214500,,,
2016-03-22,1095.5,1124,1090.75,1117.25,2213500,,,
2016-03-23,1121.75,1139,1107.75,1112.25,1395100,,,
2016-03-24,1112.5,1127.25,1103.75,1108.75,1851600,,,
2016-03-25,1126.25,1132.25,1113.5,1129.25,1603000,,,
2016-03-28,1133.75,1138.5,1121.25,1138.5,1345600,,,
2016-03-29,1120.5,1134.75,1116.25,1129.5,1245400,,,
2016-03-30,1115.75,1118,1093.25,1093.75,2575800,,,
2016-03-31,1108.25,1142,1108.25,1131,2780000,,,
2016-04-01,1122.5,1123.25,1055.75,1059,2837500,,,
2016-04-04,1052,1052,1019.5,1027.25,2378700,,,
2016-04-05,1015,1022.5,988.75,989.5,2262500,,,
2016-04-06,999.25,1019.25,996.75,1005,2311400,,,
2016-04-07,1008.5,1023,989.25,1001.5,1605600,,,
2016-04-08,988.25,1020.5,972.5,1004,2164700,,,
2016-04-11,995.75,996.75,975.75,988.5,1519200,,,
2016-04-12,996,1029.25,994.5,1026,2077000,,,
2016-04-13,1047.75,1073,1047.5,1066.5,2215200,,,
