Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,306750,315500,306250,313750,1250,,,
2016-02-08,312500,317750,312250,315500,557,,,
2016-02-09,313000,314500,307500,311750,762,,,
2016-02-10,311250,313000,300250,302750,901,,,
2016-02-12,301250,304500,296000,300500,1324,,,
2016-02-15,305750,311750,303000,306250,548,,,
2016-02-16,309250,323250,307750,316500,737,,,
2016-02-17,317750,319500,314000,317250,423,,,
2016-02-18,318750,323500,315000,320000,753,,,
2016-02-19,320000,331250,318750,330000,991,,,
2016-02-22,331250,333500,326500,331000,572,,,
2016-02-23,331750,332750,327500,328500,390,,,
2016-02-24,330000,337500,328000,336000,1101,,,
2016-02-25,333250,342500,333250,340500,807,,,
2016-02-26,337750,344250,337750,343250,545,,,
2016-02-29,345000,345000,342250,344750,482,,,
2016-03-01,344750,350000,343000,348000,709,,,
2016-03-02,351500,353000,347750,349250,459,,,
2016-03-03,346250,347000,337500,338750,666,,,
2016-03-04,335000,338500,326250,338500,587,,,
2016-03-07,338500,338500,330500,336000,390,,,
2016-03-08,335000,342000,332750,341500,397,,,
2016-03-09,337500,342500,337000,340500,377,,,
2016-03-10,340500,340500,334250,338000,321,,,
2016-03-11,335000,344250,335000,343250,417,,,
2016-03-14,342500,343250,338750,338750,194,,,
2016-03-15,339500,340500,338000,338250,168,,,
2016-03-16,337750,338250,334250,335750,281,,,
2016-03-17,335000,335750,326250,333000,576,,,
2016-03-18,333000,333000,328000,329250,160,,,
2016-03-22,328750,331500,327250,329000,305,,,
2016-03-23,330250,334750,330000,333000,217,,,
2016-03-24,331500,335750,330500,333500,263,,,
2016-03-25,333000,334750,330500,332750,170,,,
2016-03-28,335000,335000,331250,331500,123,,,
2016-03-29,333500,337500,332250,336500,188,,,
2016-03-30,337500,344750,336750,343000,512,,,
2016-03-31,343500,346250,341000,343500,442,,,
2016-04-01,344000,345500,337500,340500,429,,,
2016-04-04,343250,349500,339000,349500,459,,,
2016-04-05,349500,350000,342000,348500,765,,,
2016-04-06,345250,350000,345250,349750,441,,,
2016-04-07,348250,350000,346750,349750,270,,,
2016-04-08,345250,348750,345250,347500,203,,,
2016-04-11,349000,349250,340750,341250,541,,,
2016-04-12,341000,342500,338250,341250,402,,,
2016-04-13,339500,341750,337500,338000,389,,,
2016-04-14,337250,340500,336250,339250,274,,,
2016-04-15,337750,340750,337500,338000,334,,,
2016-04-18,336500,337000,333000,333000,604,,,
2016-04-19,335000,337000,334000,337000,447,,,
2016-04-20,342500,344000,337250,337750,910,,,
2016-04-21,338250,338500,333000,335000,922,,,
2016-04-22,334750,339750,333250,339000,548,,,
2016-04-25,341250,346500,338500,346500,899,,,
2016-04-26,341250,345750,338750,344000,623,,,
2016-04-27,339500,341250,333750,335250,795,,,
2016-04-28,335500,336500,325250,328500,936,,,
2016-05-02,322750,324250,318500,320000,992,,,
2016-05-06,322500,326750,320750,320750,775,,,
2016-05-09,324750,326000,322250,326000,174,,,
2016-05-10,325000,326250,323500,326000,254,,,
2016-05-11,325500,326250,323250,323250,137,,,
