Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,12360,12540,12310,12440,98600,,,
2016-02-08,12250,12620,12140,12540,90700,,,
2016-02-09,12240,12330,11880,11930,197500,,,
2016-02-10,11950,12060,11730,11870,193400,,,
2016-02-12,11410,11810,11410,11580,210800,,,
2016-02-15,12260,12650,12000,12570,126400,,,
2016-02-16,12460,12900,12410,12720,114800,,,
2016-02-17,12680,12860,12470,12680,173100,,,
2016-02-18,13100,13110,12870,12910,110400,,,
2016-02-19,12840,12840,12420,12500,135900,,,
2016-02-22,12450,12710,12450,12610,118200,,,
2016-02-23,12760,12860,12540,12650,123600,,,
2016-02-24,12640,12740,12480,12600,172300,,,
2016-02-25,12620,12840,12570,12710,123700,,,
2016-02-26,12770,13060,12770,12810,88100,,,
2016-02-29,12920,12990,12740,12740,178500,,,
2016-03-01,12720,12800,12550,12730,116900,,,
2016-03-02,13160,13420,13030,13260,150800,,,
2016-03-03,13010,13220,13010,13170,107200,,,
2016-03-04,13150,13230,13000,13170,185300,,,
2016-03-07,12870,12960,12670,12720,138300,,,
2016-03-08,12630,12790,12580,12720,135300,,,
2016-03-09,12540,12550,12190,12480,162200,,,
2016-03-10,12730,12870,12700,12800,105600,,,
2016-03-11,12650,12860,12600,12760,129000,,,
2016-03-14,12900,13140,12900,13080,90100,,,
2016-03-15,12980,13040,12850,12930,86600,,,
2016-03-16,12840,12990,12830,12900,79600,,,
2016-03-17,12920,13090,12720,12820,60300,,,
2016-03-18,12720,12740,12500,12540,100200,,,
2016-03-22,12670,12990,12670,12890,80900,,,
2016-03-23,12860,12900,12680,12700,42800,,,
2016-03-24,12500,12550,12290,12460,142100,,,
2016-03-25,12320,12690,12310,12670,57800,,,
2016-03-28,12800,12920,12680,12920,63700,,,
2016-03-29,12830,12880,12520,12660,111300,,,
2016-03-30,12600,12660,12460,12470,62300,,,
2016-03-31,12630,12700,12380,12410,88100,,,
2016-04-01,12320,12320,12060,12100,154600,,,
2016-04-04,12170,12370,12080,12230,106900,,,
2016-04-05,12150,12220,11990,12050,175700,,,
2016-04-06,12000,12170,11910,12030,124100,,,
2016-04-07,12000,12230,11890,12090,128400,,,
2016-04-08,11910,12560,11910,12400,146400,,,
2016-04-11,12260,12460,12150,12370,110800,,,
2016-04-12,12280,12670,12260,12640,101700,,,
2016-04-13,12790,13160,12770,13080,132600,,,
2016-04-14,13350,13500,13240,13500,113100,,,
2016-04-15,13250,13670,13210,13610,142600,,,
2016-04-18,12990,13200,12970,13000,92600,,,
2016-04-19,13490,13530,13370,13470,67900,,,
2016-04-20,13680,13770,13480,13720,111600,,,
2016-04-21,14020,14090,13800,14060,112200,,,
2016-04-22,13890,14060,13860,14060,112600,,,
2016-04-25,14150,14400,14110,14400,158800,,,
2016-04-26,14170,14320,13760,13830,174700,,,
2016-04-27,13820,13820,13530,13580,136400,,,
2016-04-28,13840,14020,13430,13510,174200,,,
2016-05-02,13000,13090,12640,12740,166600,,,
2016-05-06,12880,12970,12640,12800,135800,,,
2016-05-09,12800,12840,12510,12530,95300,,,
2016-05-10,12460,12790,12400,12750,116300,,,
2016-05-11,13030,13060,12770,12800,97100,,,
2016-05-12,12810,12980,12670,12970,76400,,,
2016-05-13,13020,13170,12890,12910,119200,,,
2016-05-16,12790,13130,12790,12940,61900,,,
2016-05-17,12760,12970,12750,12960,100900,,,
2016-05-18,12960,13110,12910,13000,73900,,,
2016-05-19,13180,13250,13010,13020,47800,,,
2016-05-20,13020,13210,12970,13180,63600,,,
2016-05-23,13030,13090,12820,13040,101700,,,
2016-05-24,13020,13140,12970,13040,62600,,,
2016-05-25,13320,13320,13170,13280,38900,,,
2016-05-26,13350,13390,13090,13100,48600,,,
2016-05-27,13290,13310,13130,13310,55300,,,
2016-05-30,13470,13490,13340,13490,54400,,,
2016-05-31,13690,13890,13480,13760,212700,,,
2016-06-01,13680,13740,13470,13550,92800,,,
2016-06-02,13500,13630,13350,13520,154400,,,
2016-06-03,13520,13540,13180,13280,82400,,,
2016-06-06,13190,13210,12990,13170,119400,,,
2016-06-07,13230,13240,13020,13190,118800,,,
2016-06-08,13300,13370,13130,13370,71700,,,
2016-06-09,13420,13440,13260,13330,71800,,,
2016-06-10,13410,13740,13270,13660,224500,,,
2016-06-13,13360,13480,13270,13320,103800,,,
2016-06-14,13230,13250,13040,13080,75900,,,
2016-06-15,13100,13360,13000,13210,81300,,,
2016-06-16,13120,13200,12750,12800,94200,,,
2016-06-17,12970,13070,12690,12690,239800,,,
2016-06-20,12950,13100,12870,13030,94100,,,
2016-06-21,13000,13350,12870,13300,79500,,,
2016-06-22,13210,13270,13010,13200,96500,,,
2016-06-23,13300,13420,13170,13380,51200,,,
2016-06-24,13400,13490,12090,12170,94100,,,
2016-06-27,12390,12500,12210,12450,107700,,,
2016-06-28,12360,12580,12130,12480,78100,,,
2016-06-29,12640,12740,12390,12700,93400,,,
