Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,1960,1992.5,1950,1983.5,1554500,,,
2016-02-08,1917.75,1934,1875.75,1916.5,2812100,,,
2016-02-09,1847.25,1849.75,1797.25,1805.25,2014100,,,
2016-02-10,1792.5,1811.25,1705.5,1726.75,3766500,,,
2016-02-12,1601.75,1679,1601.75,1638.25,3333300,,,
2016-02-15,1763.25,1784.5,1704,1769.25,1777900,,,
2016-02-16,1752,1817,1750.25,1795,1217900,,,
2016-02-17,1845,1858.5,1808.5,1834,2622200,,,
2016-02-18,1887.5,1918,1879.75,1903.5,1913800,,,
2016-02-19,1872.5,1872.5,1787.25,1814.5,1894500,,,
2016-02-22,1802,1845.25,1784.5,1843,900000,,,
2016-02-23,1846.25,1873.25,1817,1828.75,973000,,,
2016-02-24,1783.25,1814,1765.5,1811.75,1431900,,,
2016-02-25,1827.5,1891.25,1827.5,1884,1949300,,,
2016-02-26,1897.75,1916.25,1881.5,1882.75,839100,,,
2016-02-29,1914.5,1937.5,1891.75,1891.75,1503800,,,
2016-03-01,1875.5,1896,1851,1880.5,899900,,,
2016-03-02,1945.75,2024.25,1944.25,2020.5,2165000,,,
2016-03-03,2020.5,2066.25,1998.5,2057.5,1567600,,,
2016-03-04,2057.5,2083.25,2032.75,2061.25,1339100,,,
2016-03-07,2019.5,2067.5,2018.25,2049.5,951300,,,
2016-03-08,2035,2069.25,2023,2056.75,1193100,,,
2016-03-09,2016.25,2017.25,1981.5,2004.5,1505600,,,
2016-03-10,2029.5,2049.5,2025.5,2045.25,793000,,,
2016-03-11,2007.75,2046.5,1990.25,2034.75,1673300,,,
2016-03-14,2052.25,2077.75,2045.5,2077.25,958500,,,
2016-03-15,2065.25,2086,2050.75,2062.5,1133500,,,
2016-03-16,2012.75,2052.25,2008.75,2031.25,1122000,,,
2016-03-17,2042,2085.25,2010.75,2036.25,1084600,,,
2016-03-18,2024.25,2029.5,1970.5,1991.5,1134000,,,
2016-03-22,1978.25,2044.5,1976,2034.5,1198400,,,
2016-03-23,2026.5,2036.75,2006.5,2013.5,725900,,,
2016-03-24,1977.5,1996.25,1956,1977,1072300,,,
2016-03-25,1977.75,2024.5,1977.75,2020.25,698000,,,
2016-03-28,2020.75,2037.25,2002.5,2037.25,789600,,,
2016-03-29,2012.75,2024.5,1995.25,2013.5,1085600,,,
2016-03-30,1992,2001.5,1931.75,1935,1608800,,,
2016-03-31,1935,1963.75,1918.75,1925.25,1312200,,,
2016-04-01,1897.5,1900.5,1831.25,1836.75,2003500,,,
2016-04-04,1832.5,1866.25,1805.75,1834,1233900,,,
2016-04-05,1831.25,1843.75,1787.5,1788.25,1526200,,,
2016-04-06,1783.5,1834.75,1775.75,1809.5,1200000,,,
2016-04-07,1804.25,1829,1791.5,1815.5,885600,,,
2016-04-08,1778,1860.5,1778,1832.75,1513800,,,
2016-04-11,1828,1828,1747,1805.25,1325200,,,
2016-04-12,1778.25,1852.5,1775.5,1825.75,1652800,,,
2016-04-13,1848.75,1882.75,1819,1859.25,1786900,,,
2016-04-14,1881.25,1917,1877.75,1914.25,1799200,,,
2016-04-15,1857,1898.25,1841.75,1851.75,2487700,,,
2016-04-18,1750,1789.25,1746.25,1772.75,2036800,,,
2016-04-19,1838.75,1864,1829.25,1864,1515500,,,
2016-04-20,1887.5,1946.5,1885,1940.5,3136900,,,
2016-04-21,1962.5,1985.25,1952.75,1966,1607900,,,
2016-04-22,1928.5,1973.75,1923,1968.75,1531000,,,
2016-04-25,1984.75,1985,1946.75,1962.5,1551800,,,
2016-04-26,2070,2074.25,2022.5,2041,3911200,,,
2016-04-27,2041.5,2100.75,2023,2061.5,2338600,,,
2016-04-28,2083.75,2111.75,2006.75,2046.25,2469300,,,
2016-05-02,1965.5,2016.5,1947.5,2015.75,2606200,,,
2016-05-06,1988.75,1988.75,1920,1959.5,2565700,,,
2016-05-09,1981.75,1991.25,1966.75,1982.5,1255000,,,
2016-05-10,1984,2051,1962.5,2045,1749800,,,
2016-05-11,2082.5,2111,2061.25,2075.75,1608700,,,
2016-05-12,2040.25,2081.5,2028.5,2075,1105500,,,
2016-05-13,2050,2068.25,2026.25,2049,1492200,,,
2016-05-16,2040,2091,2040,2066.5,1094400,,,
2016-05-17,2085.75,2109.5,2064.5,2090,1012400,,,
2016-05-18,2090,2104.5,2071,2092.75,1420600,,,
2016-05-19,2109.5,2109.5,2084.5,2098,986700,,,
2016-05-20,2085.5,2104.25,2068,2095.5,936200,,,
2016-05-23,2085,2096.75,2056.25,2096.75,1364000,,,
2016-05-24,2070.5,2094.75,2065,2088,899800,,,
2016-05-25,2112.5,2127.75,2094.5,2094.5,1071100,,,
2016-05-26,2112.5,2112.5,2088,2094.5,728000,,,
2016-05-27,2098.5,2103.75,2086.25,2091,727400,,,
2016-05-30,2094.25,2100,2078.75,2095.5,903000,,,
2016-05-31,2090.5,2139.25,2069.5,2139.25,2344000,,,
2016-06-01,2127,2147,2106.5,2116.75,1132900,,,
2016-06-02,2090.75,2096.25,2025.5,2040.75,1335500,,,
2016-06-03,2044,2072,2014.5,2036.5,947300,,,
2016-06-06,1977.75,2037,1976.75,2035,893200,,,
2016-06-07,2050,2062.25,2030.25,2056.5,780400,,,
2016-06-08,2053,2059.75,2026.5,2059.5,882600,,,
2016-06-09,2044.5,2062.5,2035,2050.25,543700,,,
2016-06-10,2047.5,2050.25,2020.5,2037,1004200,,,
2016-06-13,1987.5,1997.5,1955,1955,938500,,,
2016-06-14,1937.5,1964.5,1925,1933.25,981100,,,
2016-06-15,1930,1962.75,1925.5,1951,1265600,,,
2016-06-16,1935,1935,1867,1881.75,1162700,,,
2016-06-17,1894,1911,1872.5,1880.25,1372700,,,
2016-06-20,1909.75,1951.75,1907.5,1942.25,1140300,,,
2016-06-21,1920.25,1999.75,1908,1994.5,1105800,,,
2016-06-22,1971.25,1997,1955,1971.25,823400,,,
2016-06-23,1969.25,2016.25,1958.75,2012.5,672100,,,
2016-06-24,2025,2041.25,1833.25,1875,1907200,,,
2016-06-27,1875.25,1897.25,1835.5,1865.75,1240100,,,
2016-06-28,1840,1911.5,1837.5,1901,1228700,,,
2016-06-29,1950,1966.25,1904.5,1963.75,1558800,,,
2016-06-30,1976.75,1984.75,1930.5,1930.5,1468500,,,
2016-07-01,1941.5,1947.5,1893,1899.75,1332300,,,
2016-07-04,1862.5,1884.25,1859,1877.25,1360700,,,
2016-07-05,1857.5,1880,1852,1855.5,925100,,,
2016-07-06,1842.5,1851,1784.25,1802.5,1619000,,,
2016-07-07,1804.75,1834.75,1793,1797.5,1120500,,,
2016-07-08,1806.75,1820.75,1779.75,1782.75,1147200,,,
2016-07-11,1832.5,1876,1827,1859.5,1153200,,,
2016-07-12,1932.5,2013,1928.5,2007.5,2597700,,,
2016-07-13,2108,2116.25,2050.75,2058.5,2158000,,,
2016-07-14,2028.25,2084.5,2028.25,2069.5,1295300,,,
2016-07-15,2074.25,2101.25,2066.25,2098.75,1403600,,,
2016-07-19,2122,2143,2106.5,2137.5,1726100,,,
2016-07-20,2118.75,2160,2113,2153.5,1077700,,,
2016-07-21,2170,2219.75,2159,2171,1317400,,,
2016-07-22,2100,2152.25,2100,2140,1165900,,,
2016-07-25,2215,2253.25,2200.25,2229.25,2177400,,,
2016-07-26,2200,2286,2198,2256.25,2347800,,,
2016-07-27,2234.5,2333,2229.5,2299.5,2271200,,,
2016-07-28,2290,2335.75,2278.75,2302.5,1916400,,,
2016-07-29,2312.75,2372.5,2284.75,2358.75,2337400,,,
2016-08-01,2296.25,2353.25,2292.5,2324.75,1403100,,,
2016-08-02,2294.75,2315.5,2287.75,2292.75,1043100,,,
2016-08-03,2313,2372,2294.25,2332.25,2007500,,,
2016-08-04,2324.75,2355,2316.5,2353,1276800,,,
2016-08-05,2362.5,2374.75,2332.75,2338.75,1121300,,,
2016-08-08,2375,2394,2360,2384.25,1136400,,,
2016-08-09,2367.5,2385.25,2344.5,2381.5,935000,,,
2016-08-10,2355,2366,2313.5,2326,1668900,,,
2016-08-12,2318.25,2324.75,2282.25,2319.5,1490700,,,
2016-08-15,2318.5,2362.25,2318.25,2345.75,995700,,,
