Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6976,2021-03-31,2021-05-13,2022-03-31,300920000000,40766000000,41247000000,28615000000,227.99,227.32,404642000000,243941000000,0.601,1937.86,52882000000,-42218000000,12604000000,81785000000,40.0,,,,,,,,328000000000,47000000000,45000000000,30000000000,239.01
6976,2022-03-31,2021-08-05,,83836000000,15147000000,15174000000,12969000000,103.33,103.02,418762000000,254858000000,0.607,2024.46,,,,,,60.0,,333000000000,55000000000,54500000000,39500000000,314.7,,,,,
6976,2022-03-31,2021-11-05,,172670000000,34655000000,35544000000,28448000000,226.6,225.93,442514000000,269972000000,0.609,2144.19,35426000000,-20942000000,2231000000,99354000000,,80.0,,345000000000,64000000000,64000000000,48000000000,382.2,,,,,
6976,2022-03-31,2022-02-04,,262510000000,52299000000,53934000000,41859000000,333.39,332.41,453329000000,283638000000,0.624,2252.47,,,,,,80.0,,345000000000,64000000000,64000000000,48000000000,382.2,,,,,
6976,2022-03-31,2022-05-10,2023-03-31,349636000000,68218000000,72191000000,54361000000,433.46,432.19,474522000000,300286000000,0.631,2403.2,67315000000,-50622000000,-14711000000,88609000000,80.0,,,,,,,,385000000000,70000000000,69000000000,48000000000,385.21
6976,2023-03-31,2022-08-03,,81740000000,13142000000,17204000000,12236000000,98.2,97.92,498774000000,318330000000,0.636,2547.46,,,,,,90.0,,385000000000,70000000000,69000000000,48000000000,385.21,,,,,
6976,2023-03-31,2022-11-07,,168013000000,29618000000,35559000000,24880000000,199.67,199.04,512341000000,331440000000,0.645,2652.41,17778000000,-31512000000,6199000000,85379000000,,90.0,,342000000000,42000000000,48000000000,33500000000,268.84,,,,,
6976,2023-03-31,2023-02-07,,247046000000,36080000000,38132000000,26853000000,215.5,214.81,496416000000,320019000000,0.643,2560.5,,,,,,90.0,,315000000000,31000000000,32500000000,20000000000,160.5,,,,,
6976,2023-03-31,2023-05-09,2024-03-31,319504000000,31980000000,34832000000,23216000000,186.32,185.71,503462000000,318478000000,0.631,2548.15,39460000000,-60438000000,14485000000,84124000000,90.0,,,,,,,,322000000000,15000000000,14000000000,8000000000,64.2
6976,2024-03-31,2023-08-03,,72612000000,-577000000,1159000000,903000000,7.25,7.22,551810000000,321910000000,0.582,2575.52,,,,,,90.0,,322000000000,15000000000,14000000000,8000000000,64.2,,,,,
6976,2024-03-31,2023-11-07,,155427000000,2143000000,6287000000,3400000000,27.29,27.2,549848000000,328285000000,0.595,2626.65,22746000000,-44927000000,18948000000,84700000000,,90.0,,322000000000,15000000000,14000000000,8000000000,64.2,,,,,
6976,2024-03-31,2024-02-07,,241813000000,7043000000,7456000000,3676000000,29.5,28.53,556688000000,318117000000,0.57,2544.95,,,,,,90.0,,321000000000,10000000000,10000000000,3000000000,24.07,,,,,
6976,2024-03-31,2024-05-08,2025-03-31,322647000000,9079000000,13757000000,8317000000,66.75,63.49,579686000000,330098000000,0.568,2640.98,51104000000,-82793000000,37647000000,94940000000,90.0,,,,,,,,350000000000,20000000000,16500000000,11000000000,88.26
6976,2025-03-31,2024-08-07,,81138000000,2630000000,8377000000,6309000000,50.62,45.99,608316000000,341853000000,0.56,2735.19,,,,,,90.0,,350000000000,20000000000,16500000000,11000000000,88.26,,,,,
6976,2025-03-31,2024-11-07,,167856000000,7576000000,6759000000,3567000000,28.61,25.66,590995000000,327492000000,0.553,2619.65,16835000000,-32059000000,9450000000,88177000000,,90.0,,330000000000,7600000000,6000000000,0,,,,,,
6976,2025-03-31,2025-02-07,,254724000000,8402000000,13685000000,8166000000,65.49,59.09,595582000000,335310000000,0.562,2682.33,,,,,,90.0,,338500000000,10000000000,14000000000,5000000000,40.09,,,,,
6976,2025-03-31,2025-05-09,2026-03-31,341438000000,10459000000,10517000000,2328000000,18.67,16.13,573188000000,319171000000,0.556,2552.94,33941000000,-63527000000,3048000000,67543000000,90.0,,,,,,,,340000000000,16000000000,15000000000,8000000000,64.14
6976,2026-03-31,2025-08-05,,84810000000,3142000000,256000000,-876000000,-7.02,,584367000000,313490000000,0.536,2511.25,,,,,,90.0,,340000000000,16000000000,15000000000,8000000000,64.14,,,,,
6976,2026-03-31,2025-11-06,,177624000000,9024000000,8106000000,5540000000,44.37,40.13,593248000000,324553000000,0.547,2595.38,25658000000,-7729000000,-549000000,86161000000,,90.0,,347500000000,18000000000,15000000000,9000000000,71.97,,,,,
6976,2026-03-31,2026-02-06,,266139000000,16519000000,19800000000,12626000000,101.07,91.81,608581000000,339012000000,0.557,2711.0,,,,,,90.0,,354000000000,21000000000,22000000000,13000000000,103.96,,,,,
