Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8392,2021-03-31,2021-05-10,2022-03-31,57709000000,,6767000000,3615000000,229.62,228.47,3813669000000,202746000000,0.053,12855.45,341521000000,-165663000000,-1256000000,506083000000,80.0,,,,,,,,51200000000,,6700000000,4500000000,285.81
8392,2022-03-31,2021-08-06,,15445000000,,3760000000,2828000000,179.66,178.68,3972267000000,206448000000,0.052,,,,,,,80.0,,51200000000,,6700000000,4500000000,285.78,,,,,
8392,2022-03-31,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,2022-03-31,2021-11-08,,28298000000,,4723000000,3606000000,228.82,227.69,4156612000000,210263000000,0.051,,,,,,,80.0,,52600000000,,7100000000,4800000000,304.55,,,,,
8392,2022-03-31,2022-02-14,,40848000000,,7209000000,5236000000,332.18,330.47,4316401000000,209909000000,0.049,,,,,,,80.0,,52600000000,,7100000000,4800000000,304.46,,,,,
8392,2022-03-31,2022-05-13,2023-03-31,55799000000,,7246000000,5376000000,340.96,339.17,4310569000000,198072000000,0.046,12538.72,470282000000,-34183000000,-1190000000,940996000000,80.0,,,,,,,,52900000000,,6900000000,4500000000,285.4
8392,2023-03-31,2022-07-25,,,,,,,,,,,,,,,,,,,66200000000,,7000000000,4500000000,285.28,,,,,
8392,2023-03-31,2022-08-08,,17718000000,,3339000000,2416000000,153.21,152.35,4278529000000,190882000000,0.045,,,,,,,80.0,,66200000000,,7000000000,4500000000,285.28,,,,,
8392,2023-03-31,2022-11-14,,38017000000,,4464000000,2845000000,180.35,179.33,4202258000000,186647000000,0.044,,,,,,,80.0,,69500000000,,7100000000,4600000000,291.53,,,,,
8392,2023-03-31,2023-02-13,,57257000000,,7194000000,5117000000,324.26,322.31,4201798000000,183311000000,0.044,,,,,,,80.0,,69500000000,,7100000000,4600000000,291.5,,,,,
8392,2023-03-31,2023-05-12,2024-03-31,72905000000,,7796000000,5409000000,342.76,340.64,4324388000000,187520000000,0.043,11861.14,-95940000000,-120081000000,-1263000000,723685000000,90.0,,,,,,,,63200000000,,7800000000,5200000000,329.51
8392,2024-03-31,2023-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,2024-03-31,2023-08-14,,19287000000,,3031000000,2285000000,144.81,143.85,4520476000000,197540000000,0.044,,,,,,,90.0,,63200000000,,7800000000,5200000000,329.43,,,,,
8392,2024-03-31,2023-11-13,,37331000000,,4411000000,3210000000,203.31,202.01,4458247000000,194258000000,0.044,,,,,,,90.0,,68100000000,,8100000000,5400000000,341.93,,,,,
8392,2024-03-31,2024-02-13,,53331000000,,6809000000,4976000000,315.08,312.98,4535889000000,199751000000,0.044,,,,,,,90.0,,68100000000,,8100000000,5400000000,341.87,,,,,
8392,2024-03-31,2024-05-13,2025-03-31,73240000000,,9083000000,6536000000,413.8,411.01,4554183000000,217880000000,0.048,13769.35,132694000000,15394000000,-1483000000,870366000000,95.0,,,,,,,,68100000000,,9400000000,6600000000,417.81
8392,2025-03-31,2024-08-09,,19563000000,,4909000000,3443000000,219.2,217.66,4656135000000,214427000000,0.046,,,,,,,100.0,,68100000000,,9400000000,6600000000,420.09,,,,,
8392,2025-03-31,2024-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,2025-03-31,2024-11-11,,38850000000,,5345000000,3713000000,236.97,235.33,4501767000000,213807000000,0.047,,,,,,,100.0,,74500000000,,9800000000,6800000000,433.94,,,,,
8392,2025-03-31,2025-02-10,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,
8392,2025-03-31,2025-02-10,,58830000000,,9810000000,6800000000,435.46,432.39,4544213000000,214548000000,0.047,,,,,,,110.0,,74500000000,,9800000000,6800000000,435.44,,,,,
8392,2025-03-31,2025-05-12,2026-03-31,77922000000,,11088000000,7555000000,485.58,482.12,4506698000000,208559000000,0.046,13651.03,-118204000000,29691000000,-3435000000,778428000000,110.0,,,,,,,,80300000000,,13200000000,9000000000,578.44
8392,2026-03-31,2025-08-08,,21584000000,,4894000000,3289000000,215.59,214.01,4603336000000,214697000000,0.047,,,,,,,150.0,,80300000000,,13200000000,9000000000,589.78,,,,,
8392,2026-03-31,2025-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,2026-03-31,2025-11-10,,44601000000,,6640000000,4431000000,291.11,289.09,4481088000000,225484000000,0.05,,,,,,,170.0,,87200000000,,13700000000,9200000000,604.38,,,,,
8392,2026-03-31,2026-02-09,,69466000000,,11137000000,7486000000,493.23,489.78,4562767000000,235828000000,0.052,,,,,,,170.0,,87200000000,,13700000000,9200000000,606.13,,,,,
