Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9007,2021-03-31,2021-03-26,,,,,,,,,,,,,,,,,,,384100000000,-28900000000,-35800000000,-42600000000,-117.3,,,,,
9007,2021-03-31,2021-04-28,2022-03-31,385978000000,-24190000000,-31223000000,-39804000000,-109.6,,1326996000000,352456000000,0.264,963.4,27178000000,-43582000000,37207000000,49267000000,10.0,,,,,,,,395200000000,19500000000,17200000000,13500000000,37.17
9007,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,381600000000,12000000000,10500000000,13500000000,37.17,,,,,
9007,2022-03-31,2021-07-30,,88355000000,3120000000,3634000000,7341000000,20.22,,1301332000000,350509000000,0.267,,,,,,,10.0,,381600000000,12000000000,10500000000,13500000000,37.17,,,,,
9007,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,364400000000,3500000000,2000000000,10000000000,27.53,,,,,
9007,2022-03-31,2021-10-29,,174777000000,2808000000,2547000000,7986000000,21.99,,1277621000000,350480000000,0.272,,,,,,,10.0,,364400000000,3500000000,2000000000,10000000000,27.53,,,,,
9007,2022-03-31,2022-02-09,,267732000000,9137000000,8144000000,15985000000,44.02,,1294909000000,353424000000,0.271,,,,,,,10.0,,365400000000,5400000000,4300000000,10000000000,27.53,,,,,
9007,2022-03-31,2022-04-28,2023-03-31,358753000000,6152000000,4699000000,12116000000,33.36,,1285230000000,349257000000,0.27,954.58,48617000000,-45515000000,-30573000000,21852000000,10.0,,,,,,,,401100000000,24600000000,22300000000,10000000000,27.52
9007,2023-03-31,2022-07-29,,91469000000,7252000000,8665000000,5593000000,15.39,,1298933000000,351285000000,0.269,,,,,,,10.0,,401100000000,24600000000,22300000000,10000000000,27.52,,,,,
9007,2023-03-31,2022-10-28,,189984000000,14512000000,14736000000,10086000000,27.76,,1282434000000,355297000000,0.275,,,,,,,10.0,,391400000000,19600000000,18300000000,10000000000,27.52,,,,,
9007,2023-03-31,2023-02-08,,295648000000,23842000000,23828000000,10967000000,30.18,,1284183000000,357821000000,0.277,,,,,,,10.0,,391400000000,21600000000,19000000000,11500000000,31.65,,,,,
9007,2023-03-31,2023-03-23,,,,,,,,,,,,,,,,,21.0,,391400000000,21600000000,19000000000,36400000000,100.17,,,,,
9007,2023-03-31,2023-04-28,2024-03-31,395159000000,26601000000,25119000000,40736000000,112.11,,1279976000000,388490000000,0.303,1066.07,62928000000,34712000000,-51056000000,67474000000,21.0,,,,,,,,400000000000,35000000000,32700000000,62800000000,172.82
9007,2024-03-31,2023-07-28,,100527000000,14620000000,15392000000,10855000000,29.87,,1344095000000,394513000000,0.293,,,,,,,22.0,,400000000000,35000000000,32700000000,62800000000,172.82,,,,,
9007,2024-03-31,2023-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9007,2024-03-31,2023-10-31,,196254000000,26601000000,27041000000,26124000000,71.89,,1293013000000,413624000000,0.319,,,,,,,22.0,,409500000000,45000000000,44000000000,71000000000,195.39,,,,,
9007,2024-03-31,2024-02-08,,293633000000,40423000000,40578000000,31110000000,85.65,,1276476000000,400264000000,0.313,,,,,,,22.0,,412000000000,47000000000,46000000000,73000000000,201.72,,,,,
9007,2024-03-31,2024-05-14,2025-03-31,409837000000,50766000000,50670000000,81524000000,225.28,,1301567000000,460109000000,0.353,1283.47,71626000000,23435000000,-102079000000,60532000000,30.0,,,,,,,,424000000000,42000000000,41000000000,38000000000,106.2
9007,2025-03-31,2024-08-09,,109596000000,16798000000,18407000000,25124000000,70.22,,1246603000000,479624000000,0.384,,,,,,,30.0,,424000000000,42000000000,41000000000,38000000000,106.2,,,,,
9007,2025-03-31,2024-11-13,,209744000000,29037000000,29770000000,32980000000,92.34,,1297707000000,474056000000,0.365,,,,,,,30.0,,424000000000,48000000000,46700000000,42400000000,120.84,,,,,
9007,2025-03-31,2025-02-13,,312470000000,44675000000,45032000000,43486000000,122.66,,1307734000000,472704000000,0.361,,,,,,,30.0,,424000000000,51000000000,50000000000,44000000000,124.92,,,,,
9007,2025-03-31,2025-05-13,2026-03-31,422700000000,51431000000,50474000000,51958000000,147.51,,1299991000000,479263000000,0.368,1385.44,55877000000,-74495000000,-7040000000,34952000000,40.0,,,,,,,,425000000000,53000000000,51000000000,35000000000,101.39
9007,2026-03-31,2025-08-08,,98264000000,15279000000,16039000000,13936000000,40.37,,1298086000000,481800000000,0.37,,,,,,,50.0,,425000000000,53000000000,51000000000,35000000000,101.39,,,,,
9007,2026-03-31,2025-11-13,,198448000000,28034000000,27459000000,23069000000,66.83,,1359935000000,494217000000,0.363,,,,,,,50.0,,425000000000,53000000000,50000000000,35000000000,101.38,,,,,
9007,2026-03-31,2026-02-13,,307872000000,45186000000,43814000000,34899000000,101.09,,1381505000000,499319000000,0.361,,,,,,,50.0,,425000000000,53000000000,50000000000,35000000000,101.38,,,,,
