Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3861,2021-03-31,2021-04-20,,,,,,,,,,,,,,,,,,,1350000000000,84000000000,82000000000,48000000000,48.47,,,,,
3861,2021-03-31,2021-05-13,2022-03-31,1358985000000,84793000000,83061000000,49635000000,50.13,50.09,1981438000000,865606000000,0.379,758.28,127107000000,-91559000000,19932000000,135669000000,14.0,,,,,,,,1450000000000,120000000000,120000000000,70000000000,70.68
3861,2022-03-31,2021-08-03,,342721000000,28054000000,34569000000,20610000000,20.81,20.8,2011192000000,827010000000,0.386,783.63,,,,,,14.0,,1450000000000,120000000000,120000000000,70000000000,70.68,,,,,
3861,2022-03-31,2021-11-02,,708529000000,63681000000,68835000000,45582000000,46.02,46.0,2030733000000,852218000000,0.396,811.26,,,,,,14.0,,1450000000000,120000000000,120000000000,70000000000,70.68,,,,,
3861,2022-03-31,2022-02-04,,1085614000000,95283000000,100839000000,66645000000,67.29,67.25,2054638000000,865674000000,0.397,824.29,,,,,,14.0,,1450000000000,120000000000,120000000000,70000000000,70.68,,,,,
3861,2022-03-31,2022-05-13,2023-03-31,1470161000000,120119000000,135100000000,87509000000,88.35,88.3,2053752000000,875470000000,0.414,859.29,143587000000,-92567000000,-136002000000,55474000000,14.0,,,,,,,,1700000000000,105000000000,110000000000,70000000000,70.66
3861,2023-03-31,2022-08-02,,399177000000,15578000000,32992000000,23285000000,23.51,23.5,2162956000000,922755000000,0.415,906.62,,,,,,16.0,,1700000000000,105000000000,110000000000,70000000000,70.66,,,,,
3861,2023-03-31,2022-11-08,,837502000000,40395000000,60232000000,37927000000,38.28,38.26,2277412000000,978315000000,0.418,960.9,,,,,,16.0,,1800000000000,105000000000,110000000000,70000000000,70.66,,,,,
3861,2023-03-31,2023-02-03,,1296723000000,59507000000,68514000000,39104000000,39.46,39.45,2373538000000,999423000000,0.41,981.2,,,,,,16.0,,1800000000000,105000000000,110000000000,70000000000,70.66,,,,,
3861,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,,,1700000000000,85000000000,95000000000,56000000000,56.51,,,,,
3861,2023-03-31,2023-05-12,2024-03-31,1706641000000,84818000000,95008000000,56483000000,57.0,56.97,2296018000000,964564000000,0.408,945.27,18262000000,-123274000000,101787000000,56837000000,16.0,,,,,,,,1800000000000,100000000000,100000000000,65000000000,65.58
3861,2024-03-31,2023-08-07,,420317000000,21775000000,28949000000,17599000000,17.76,17.75,2318786000000,987963000000,0.414,967.82,,,,,,16.0,,1800000000000,100000000000,100000000000,65000000000,65.58,,,,,
3861,2024-03-31,2023-11-07,,847093000000,38821000000,50825000000,31641000000,31.92,31.91,2413814000000,1049746000000,0.423,1030.04,,,,,,16.0,,1760000000000,82000000000,90000000000,57000000000,57.51,,,,,
3861,2024-03-31,2024-02-05,,1292397000000,56363000000,65446000000,42330000000,42.7,42.69,2440422000000,1071047000000,0.427,1050.39,,,,,,16.0,,1760000000000,82000000000,90000000000,57000000000,57.51,,,,,
3861,2024-03-31,2024-04-26,,,,,,,,,,,,,,,,,,,1690000000000,72000000000,85000000000,50000000000,50.49,,,,,
3861,2024-03-31,2024-05-14,2025-03-31,1696268000000,72600000000,85987000000,50812000000,51.31,51.3,2442482000000,1095527000000,0.437,1083.06,202897000000,-118003000000,-84899000000,62472000000,16.0,,,,,,,,1950000000000,95000000000,100000000000,75000000000,76.17
3861,2025-03-31,2024-08-02,,438097000000,14526000000,24390000000,17719000000,18.0,17.99,2698906000000,1141034000000,0.412,1128.96,,,,,,24.0,,1950000000000,95000000000,100000000000,75000000000,76.17,,,,,
3861,2025-03-31,2024-11-07,,922887000000,37232000000,39413000000,24227000000,24.61,24.6,2724821000000,1194603000000,0.427,1181.81,,,,,,24.0,,1877000000000,70000000000,73000000000,57000000000,57.89,,,,,
3861,2025-03-31,2025-02-10,,1383731000000,57109000000,63082000000,50292000000,51.2,51.19,2602913000000,1109237000000,0.415,1123.28,,,,,,24.0,,1877000000000,70000000000,73000000000,57000000000,57.89,,,,,
3861,2025-03-31,2025-05-13,2026-03-31,1849264000000,67686000000,68568000000,46171000000,47.34,47.33,2635030000000,1132791000000,0.418,1177.99,94420000000,-154911000000,60969000000,65508000000,24.0,,,,,,,,1900000000000,75000000000,60000000000,65000000000,69.5
3861,2026-03-31,2025-07-29,,,,,,,,,,,,,,,,,,,457400000000,3700000000,-3600000000,-5200000000,,,,,,
3861,2026-03-31,2025-08-04,,457442000000,3703000000,-3554000000,-5157000000,-5.57,,2593783000000,1066927000000,0.4,1126.67,,,,,,36.0,,1900000000000,75000000000,60000000000,65000000000,69.5,,,,,
3861,2026-03-31,2025-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3861,2026-03-31,2025-11-07,,914984000000,16731000000,8787000000,10920000000,11.85,11.85,2574056000000,1065354000000,0.402,1132.16,,,,,,36.0,,1850000000000,45000000000,35000000000,50000000000,54.25,,,,,
3861,2026-03-31,2025-11-07,,,,,,,,,,,,,,,,,,,1850000000000,45000000000,35000000000,50000000000,54.25,,,,,
3861,2026-03-31,2026-02-06,,1392951000000,26668000000,22739000000,30999000000,33.81,33.8,2630434000000,1081915000000,0.398,1164.1,,,,,,36.0,,1850000000000,45000000000,35000000000,50000000000,54.25,,,,,
