Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8050,2021-03-31,2021-05-07,,,,,,,,,,,,,,,,,37.5,,202671000000,2194000000,633000000,3475000000,84.3,,,,,
8050,2021-03-31,2021-05-11,2022-03-31,202671000000,2194000000,633000000,3475000000,84.3,84.3,319671000000,113082000000,0.349,2709.17,2874000000,-7838000000,10465000000,32340000000,37.5,,,,,,,,235000000000,5500000000,6000000000,4000000000,97.02
8050,2022-03-31,2021-08-10,,54609000000,1512000000,1791000000,53000000,1.3,1.3,320326000000,112757000000,0.347,,,,,,,50.0,,235000000000,5500000000,6000000000,4000000000,97.0,,,,,
8050,2022-03-31,2021-11-09,,110395000000,3453000000,3561000000,1193000000,28.93,28.93,322379000000,116411000000,0.357,,7624000000,-4021000000,-7116000000,28804000000,,50.0,,235000000000,6000000000,6500000000,4000000000,96.99,,,,,
8050,2022-03-31,2022-02-08,,173861000000,6492000000,7196000000,3910000000,94.81,94.81,334769000000,117784000000,0.347,,,,,,,50.0,,235000000000,7000000000,7500000000,4000000000,96.99,,,,,
8050,2022-03-31,2022-05-10,2023-03-31,237382000000,8770000000,9939000000,6415000000,155.56,155.56,327533000000,121624000000,0.367,2911.17,20358000000,-9318000000,-13909000000,30738000000,50.0,,,,,,,,245000000000,10000000000,10500000000,7500000000,181.85
8050,2023-03-31,2022-08-09,,62078000000,3105000000,4056000000,1707000000,41.4,41.4,346544000000,127433000000,0.363,,,,,,,75.0,,245000000000,10000000000,10500000000,7500000000,181.83,,,,,
8050,2023-03-31,2022-11-08,,129921000000,8847000000,9567000000,5292000000,128.29,128.29,355132000000,133752000000,0.372,,3274000000,-8117000000,7139000000,35897000000,,75.0,,257000000000,12000000000,13000000000,8500000000,206.0,,,,,
8050,2023-03-31,2023-02-14,,197459000000,12446000000,12716000000,8104000000,196.43,196.43,361341000000,132976000000,0.363,,,,,,,75.0,,257000000000,12000000000,13000000000,8500000000,206.0,,,,,
8050,2023-03-31,2023-05-09,2024-03-31,260504000000,11233000000,11167000000,5028000000,121.86,121.86,355915000000,131748000000,0.365,3144.81,9261000000,-15535000000,10564000000,36209000000,75.0,,,,,,,,268000000000,12000000000,12000000000,8000000000,193.84
8050,2024-03-31,2023-08-08,,62949000000,2823000000,3732000000,2411000000,58.43,,367533000000,139361000000,0.373,,,,,,,75.0,,268000000000,12000000000,12000000000,8000000000,193.75,,,,,
8050,2024-03-31,2023-11-14,,131295000000,8160000000,9247000000,6281000000,152.13,,373307000000,146268000000,0.386,,17777000000,-7823000000,-11802000000,35933000000,,75.0,,268000000000,12000000000,12000000000,8000000000,193.72,,,,,
8050,2024-03-31,2024-02-14,,205672000000,14143000000,15321000000,10643000000,257.96,,372982000000,144050000000,0.38,,,,,,,80.0,,275000000000,14000000000,14500000000,9000000000,218.78,,,,,
8050,2024-03-31,2024-05-14,2025-03-31,276807000000,14737000000,15894000000,10051000000,244.33,,376262000000,151334000000,0.396,3657.61,32726000000,-15095000000,-23017000000,32683000000,80.0,,,,,,,,300000000000,17000000000,17000000000,11000000000,269.84
8050,2025-03-31,2024-08-13,,74040000000,5104000000,5415000000,3492000000,85.66,,385819000000,156678000000,0.4,,,,,,,90.0,,306000000000,18000000000,18000000000,11500000000,281.78,,,,,
8050,2025-03-31,2024-11-12,,151001000000,13351000000,12833000000,8667000000,212.4,,374240000000,157252000000,0.414,,11520000000,-6734000000,-3162000000,33529000000,,90.0,,306000000000,18000000000,18000000000,11500000000,281.68,,,,,
8050,2025-03-31,2025-02-12,,232514000000,20798000000,20784000000,12935000000,316.88,,397650000000,166824000000,0.414,,,,,,,95.0,,306000000000,20000000000,20000000000,12500000000,306.17,,,,,
8050,2025-03-31,2025-05-13,2026-03-31,304744000000,21240000000,20769000000,13316000000,326.18,,369236000000,158014000000,0.422,3818.65,32609000000,-9120000000,-16520000000,39429000000,100.0,,,,,,,,312000000000,22500000000,22500000000,14500000000,355.0
8050,2026-03-31,2025-08-08,,77114000000,8176000000,8488000000,6352000000,155.5,,367239000000,157844000000,0.424,,,,,,,120.0,,314000000000,23500000000,23500000000,15500000000,379.29,,,,,
8050,2026-03-31,2025-11-11,,160524000000,16849000000,17398000000,12498000000,305.88,,373768000000,165161000000,0.436,,14163000000,-7581000000,-5548000000,40850000000,,130.0,,318000000000,24500000000,24500000000,16000000000,391.53,,,,,
8050,2026-03-31,2026-02-10,,254116000000,28959000000,30803000000,20537000000,502.58,,397182000000,176053000000,0.439,,,,,,,150.0,,328000000000,29000000000,30500000000,20000000000,489.41,,,,,
