Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8219,2021-03-31,2021-05-14,2022-03-31,161404000000,-14404000000,-11436000000,-38887000000,-781.33,,329452000000,164460000000,0.488,3231.5,-6135000000,13229000000,-9777000000,40250000000,0.0,,,,,,,,182500000000,4000000000,4600000000,3000000000,60.27
8219,2022-03-31,2021-08-10,,37769000000,-2017000000,-1839000000,-2726000000,-54.76,,323416000000,161690000000,0.488,,,,,,,,,182500000000,4000000000,4600000000,3000000000,60.22,,,,,
8219,2022-03-31,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8219,2022-03-31,2021-11-12,,,,,,,,,,,,,,,,,5.0,,173000000000,2000000000,4000000000,800000000,16.06,,,,,
8219,2022-03-31,2021-11-12,,67131000000,-7059000000,-6224000000,-7586000000,-152.34,,317752000000,156856000000,0.482,,,,,,,5.0,,173000000000,2000000000,4000000000,800000000,16.06,,,,,
8219,2022-03-31,2022-02-10,,111312000000,-4942000000,-2696000000,-4851000000,-97.41,,317461000000,159232000000,0.49,,,,,,,5.0,,173000000000,2000000000,4000000000,800000000,16.06,,,,,
8219,2022-03-31,2022-05-13,2023-03-31,165961000000,2181000000,5150000000,1350000000,27.12,,322725000000,164501000000,0.499,3234.47,16526000000,3776000000,-469000000,60281000000,8.0,,,,,,,,184500000000,5900000000,6200000000,2400000000,48.17
8219,2023-03-31,2022-08-09,,40924000000,1000000,823000000,22000000,0.44,,321227000000,164585000000,0.502,,,,,,,14.0,,184500000000,5900000000,6200000000,2400000000,48.17,,,,,
8219,2023-03-31,2022-11-11,,,,,,,,,,,,,,,,,21.0,,188300000000,7300000000,9000000000,3600000000,72.23,,,,,
8219,2023-03-31,2022-11-11,,76804000000,-1877000000,-438000000,-2451000000,-49.2,,317140000000,162395000000,0.501,,,,,,,21.0,,188300000000,7300000000,9000000000,3600000000,72.23,,,,,
8219,2023-03-31,2023-02-10,,123164000000,282000000,1733000000,-1185000000,-23.8,,324984000000,163334000000,0.492,,,,,,,21.0,,188300000000,7300000000,9000000000,3600000000,72.23,,,,,
8219,2023-03-31,2023-05-12,2024-03-31,183506000000,7110000000,8734000000,4278000000,85.86,,336244000000,170029000000,0.495,3339.33,23077000000,-3264000000,-4483000000,75657000000,26.0,,,,,,,,197000000000,11000000000,11000000000,7000000000,140.44
8219,2024-03-31,2023-08-10,,44304000000,1856000000,2157000000,1230000000,24.7,,330711000000,171121000000,0.506,,,,,,,42.0,,197000000000,11000000000,11000000000,7000000000,140.44,,,,,
8219,2024-03-31,2023-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8219,2024-03-31,2023-11-10,,,,,,,,,,,,,,,,,60.0,,194500000000,11400000000,11700000000,7200000000,144.4,,,,,
8219,2024-03-31,2023-11-10,,83013000000,1399000000,1797000000,463000000,9.3,,327300000000,170795000000,0.511,,,,,,,60.0,,194500000000,11400000000,11700000000,7200000000,144.4,,,,,
8219,2024-03-31,2024-02-09,,131227000000,4392000000,4725000000,2548000000,51.13,,333925000000,172941000000,0.507,,,,,,,60.0,,194500000000,11400000000,11700000000,7200000000,144.4,,,,,
8219,2024-03-31,2024-05-10,2025-03-31,193687000000,11918000000,12503000000,10089000000,202.38,,335597000000,180877000000,0.528,3552.28,12960000000,-2491000000,-18468000000,67657000000,65.0,,,,,,,,198800000000,13000000000,13300000000,9100000000,182.5
8219,2025-03-31,2024-08-09,,44979000000,1695000000,1732000000,800000000,16.05,,336556000000,178529000000,0.519,,,,,,,61.0,,198800000000,13000000000,13300000000,9100000000,182.5,,,,,
8219,2025-03-31,2024-11-12,,84044000000,646000000,518000000,-630000000,-12.65,,321458000000,176662000000,0.538,,,,,,,127.0,,198600000000,13800000000,13850000000,9100000000,182.44,,,,,
8219,2025-03-31,2025-02-14,,132413000000,3809000000,4000000000,1673000000,33.7,,310883000000,174166000000,0.548,,,,,,,127.0,,198600000000,13800000000,13850000000,9100000000,187.49,,,,,
8219,2025-03-31,2025-05-13,2026-03-31,194790000000,12573000000,12628000000,9397000000,190.32,,318404000000,181488000000,0.558,3662.77,13784000000,5744000000,-21148000000,66109000000,134.0,,,,,,,,199800000000,14000000000,14000000000,9500000000,195.73
8219,2026-03-31,2025-08-08,,43657000000,1369000000,1534000000,641000000,13.22,,306550000000,178172000000,0.569,,,,,,,136.0,,199800000000,14000000000,14000000000,9500000000,195.72,,,,,
8219,2026-03-31,2025-11-11,,,,,,,,,,,,,,,,,,,197000000000,14000000000,14000000000,9500000000,195.64,,,,,
8219,2026-03-31,2025-11-11,,81973000000,77000000,297000000,-856000000,-17.65,,304250000000,177074000000,0.57,,,,,,,136.0,,197000000000,14000000000,14000000000,9500000000,195.64,,,,,
8219,2026-03-31,2026-02-13,,128799000000,2297000000,2555000000,413000000,8.54,,296901000000,173340000000,0.571,,,,,,,136.0,,197000000000,14000000000,14000000000,9500000000,200.78,,,,,
