Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7003,2021-03-31,2021-05-11,2022-03-31,663834000000,-12243000000,-8223000000,134000000,1.67,1.67,766449000000,95901000000,0.088,834.99,7478000000,21115000000,-6813000000,135482000000,0.0,,,,,,,,670000000000,5000000000,6000000000,3000000000,37.11
7003,2022-03-31,2021-08-04,,185927000000,2760000000,6656000000,5712000000,70.66,70.58,729682000000,107783000000,0.11,,,,,,,0.0,,670000000000,5000000000,6000000000,3000000000,37.11,,,,,
7003,2022-03-31,2021-11-02,,,,,,,,,,,,,,,,,,,670000000000,-4000000000,-5000000000,-3000000000,-37.11,,,,,
7003,2022-03-31,2021-11-05,,356399000000,-4489000000,-2265000000,2631000000,32.55,32.51,714322000000,104285000000,0.109,,-3971000000,-4417000000,-30746000000,101422000000,,0.0,,670000000000,-4000000000,-5000000000,-3000000000,-37.11,,,,,
7003,2022-03-31,2021-11-25,,,,,,,,,,,,,,,,,,,590000000000,-4000000000,-5000000000,-3000000000,-37.11,,,,,
7003,2022-03-31,2022-01-21,,,,,,,,,,,,,,,,,,,590000000000,-4000000000,-17000000000,-15000000000,-185.78,,,,,
7003,2022-03-31,2022-02-09,,,,,,,,,,,,,,,,,,,590000000000,-4000000000,-23000000000,-21000000000,-259.74,,,,,
7003,2022-03-31,2022-02-10,,508538000000,-9418000000,-8629000000,-1933000000,-23.92,,421562000000,82113000000,0.173,,,,,,,0.0,,590000000000,-4000000000,-23000000000,-21000000000,-259.74,,,,,
7003,2022-03-31,2022-05-13,2023-03-31,579363000000,-10029000000,-25742000000,-21825000000,-269.94,,409150000000,62949000000,0.14,706.06,-20265000000,-70923000000,806000000,50818000000,0.0,,,,,,,,250000000000,5000000000,3000000000,2000000000,24.74
7003,2023-03-31,2022-08-04,,50575000000,-6701000000,-4235000000,-1877000000,-22.93,,419760000000,80454000000,0.178,,,,,,,0.0,,250000000000,5000000000,3000000000,2000000000,24.43,,,,,
7003,2023-03-31,2022-11-10,,111732000000,-8505000000,-1480000000,1414000000,16.97,16.72,432617000000,94792000000,0.206,,-10005000000,1344000000,-3234000000,40237000000,,0.0,,240000000000,-3000000000,1000000000,2000000000,24.0,,,,,
7003,2023-03-31,2023-02-13,,173194000000,-2542000000,-447000000,2215000000,22.14,21.82,426513000000,99670000000,0.224,,,,,,,0.0,,240000000000,1000000000,3000000000,4000000000,41.33,,,,,
7003,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,260000000000,9000000000,12000000000,15000000000,170.93,,,,,
7003,2023-03-31,2023-05-15,2024-03-31,262301000000,9376000000,12532000000,15554000000,177.47,174.92,439959000000,110686000000,0.242,1215.91,-15043000000,-2999000000,9515000000,43468000000,3.0,,,,,,,,280000000000,10000000000,4000000000,3000000000,27.14
7003,2023-03-31,2023-06-07,2024-03-31,262301000000,9376000000,12532000000,15554000000,177.47,174.92,439959000000,110686000000,0.242,1107.02,-15043000000,-2999000000,9515000000,43468000000,3.0,,,,,,,,280000000000,10000000000,4000000000,3000000000,27.14
7003,2024-03-31,2023-08-10,,61556000000,1720000000,552000000,1497000000,14.9,14.74,439630000000,110682000000,0.242,,,,,,,3.0,,280000000000,10000000000,4000000000,3000000000,25.9,,,,,
7003,2024-03-31,2023-11-08,,,,,,,,,,,,,,,,,,,280000000000,12000000000,6000000000,5000000000,47.44,,,,,
7003,2024-03-31,2023-11-09,,135536000000,6651000000,5908000000,4633000000,47.26,46.82,456500000000,124287000000,0.263,,-32867000000,-1934000000,26836000000,36252000000,,3.0,,280000000000,12000000000,6000000000,5000000000,47.44,,,,,
7003,2024-03-31,2023-12-22,,,,,,,,,,,,,,,,,,,280000000000,12000000000,9000000000,8000000000,80.56,,,,,
7003,2024-03-31,2024-02-14,,215361000000,13481000000,11690000000,11665000000,119.3,118.49,467035000000,138165000000,0.286,,,,,,,3.0,,300000000000,17000000000,16000000000,17000000000,174.6,,,,,
7003,2024-03-31,2024-05-14,2025-03-31,301875000000,19630000000,20711000000,25051000000,255.73,254.42,467140000000,146510000000,0.304,1311.64,-34435000000,-354000000,24110000000,33516000000,5.0,,,,,,,,300000000000,17000000000,,,
7003,2025-03-31,2024-05-22,,,,,,,,,,,,,,,,,12.0,,300000000000,17000000000,18000000000,35000000000,360.22,,,,,
7003,2025-03-31,2024-08-08,,70062000000,4299000000,8656000000,28793000000,283.69,283.56,431649000000,168974000000,0.381,,-2385000000,69573000000,-57011000000,44207000000,,18.0,,300000000000,17000000000,18000000000,35000000000,345.02,,,,,
7003,2025-03-31,2024-11-12,,145041000000,9216000000,13310000000,32285000000,318.1,317.97,429287000000,162834000000,0.37,,4118000000,66199000000,-67468000000,37323000000,,18.0,,300000000000,17000000000,18000000000,35000000000,345.01,,,,,
7003,2025-03-31,2025-02-12,,218746000000,13756000000,19290000000,35194000000,346.93,346.79,439324000000,163484000000,0.362,,8394000000,62905000000,-67934000000,37106000000,,20.0,,300000000000,17000000000,22000000000,38000000000,374.74,,,,,
7003,2025-03-31,2025-05-13,2026-03-31,315112000000,23130000000,27756000000,39074000000,385.39,385.25,449212000000,174154000000,0.378,1682.97,14852000000,60902000000,-76566000000,33376000000,20.0,,,,,,,,340000000000,24000000000,23000000000,20000000000,198.24
7003,2026-03-31,2025-08-06,,81151000000,8896000000,10148000000,7214000000,71.5,71.48,450976000000,181645000000,0.393,,14539000000,5458000000,-3130000000,49967000000,,30.0,,340000000000,24000000000,23000000000,20000000000,198.23,,,,,
7003,2026-03-31,2025-11-12,,165548000000,19801000000,22734000000,17531000000,173.76,173.71,454451000000,195295000000,0.42,,25188000000,2267000000,-17683000000,43017000000,,,,340000000000,30000000000,31000000000,26000000000,257.7,,,,,
7003,2026-03-31,2026-02-10,,253183000000,31116000000,35953000000,25383000000,251.59,251.52,475210000000,209069000000,0.43,,33093000000,1103000000,-18917000000,48861000000,,50.0,,340000000000,35000000000,40000000000,31000000000,307.25,,,,,
