Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6330,2021-03-31,2021-03-25,,,,,,,,,,,,,,,,,,,185000000000,1500000000,2500000000,1000000000,17.06,,,,,
6330,2021-03-31,2021-05-13,2022-03-31,184000000000,1615000000,2781000000,814000000,13.91,,218255000000,40077000000,0.183,650.52,17753000000,-2712000000,-451000000,94483000000,0.0,,,,,,,,240000000000,2500000000,2500000000,1500000000,25.6
6330,2022-03-31,2021-08-12,,53993000000,1823000000,1834000000,947000000,16.17,,221745000000,41311000000,0.186,,,,,,,0.0,,240000000000,2500000000,2500000000,1500000000,25.6,,,,,
6330,2022-03-31,2021-11-11,,97509000000,2375000000,2278000000,1449000000,24.74,,222233000000,42311000000,0.19,,941000000,1703000000,-247000000,98194000000,,0.0,,240000000000,2500000000,2500000000,1500000000,25.6,,,,,
6330,2022-03-31,2022-02-10,,139955000000,1402000000,1816000000,1225000000,20.91,,228582000000,41558000000,0.181,,,,,,,0.0,,240000000000,2500000000,2500000000,1500000000,25.6,,,,,
6330,2022-03-31,2022-05-12,2023-03-31,202986000000,2963000000,3126000000,1620000000,27.65,,240853000000,44562000000,0.184,766.81,-6790000000,-7851000000,7608000000,89800000000,0.0,,,,,,,,210000000000,2000000000,2500000000,1500000000,25.6
6330,2023-03-31,2022-08-10,,46169000000,2295000000,1762000000,1048000000,17.89,,245060000000,50245000000,0.204,,,,,,,0.0,,210000000000,2000000000,2500000000,1500000000,25.6,,,,,
6330,2023-03-31,2022-11-10,,96477000000,3062000000,2527000000,1236000000,21.1,,255768000000,50447000000,0.197,,11398000000,-210000000,-1782000000,101864000000,,0.0,,210000000000,2000000000,2500000000,1500000000,25.6,,,,,
6330,2023-03-31,2023-02-09,,142048000000,4474000000,3204000000,1523000000,25.99,,242292000000,48281000000,0.199,,,,,,,0.0,,200000000000,4000000000,3000000000,1500000000,25.6,,,,,
6330,2023-03-31,2023-05-12,2024-03-31,192908000000,4764000000,3888000000,1647000000,28.11,,256311000000,49105000000,0.191,885.04,15591000000,-9469000000,-1574000000,95865000000,0.0,,,,,,,,240000000000,3000000000,4500000000,3000000000,51.19
6330,2024-03-31,2023-08-10,,54733000000,907000000,1826000000,1268000000,21.64,,271217000000,52271000000,0.192,,,,,,,0.0,,240000000000,3000000000,4500000000,3000000000,51.19,,,,,
6330,2024-03-31,2023-11-09,,117055000000,3222000000,4026000000,2364000000,40.35,,281290000000,55173000000,0.195,,18191000000,2244000000,-1205000000,116295000000,,0.0,,250000000000,5000000000,5000000000,3000000000,51.19,,,,,
6330,2024-03-31,2024-01-25,,,,,,,,,,,,,,,,,,,250000000000,5000000000,5000000000,7900000000,134.81,,,,,
6330,2024-03-31,2024-02-08,,189373000000,5450000000,5131000000,3083000000,52.61,,282000000000,54870000000,0.194,,,,,,,0.0,,250000000000,5000000000,5000000000,7900000000,134.81,,,,,
6330,2024-03-31,2024-02-08,,,,,,,,,,,,,,,,,,,250000000000,5000000000,5000000000,7900000000,134.81,,,,,
6330,2024-03-31,2024-03-21,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,
6330,2024-03-31,2024-05-15,2025-03-31,260825000000,6712000000,6995000000,9821000000,167.59,,285996000000,64153000000,0.224,1276.77,6001000000,7338000000,-1059000000,109072000000,12.0,,,,,,,,270000000000,5000000000,7500000000,6000000000,102.39
6330,2025-03-31,2024-08-08,,62847000000,979000000,1873000000,1071000000,18.28,,311784000000,63073000000,0.202,,,,,,,25.0,,270000000000,5000000000,7500000000,6000000000,102.39,,,,,
6330,2025-03-31,2024-11-14,,121871000000,2017000000,3277000000,1768000000,30.17,,276916000000,62833000000,0.226,,-19344000000,-16099000000,-4711000000,75868000000,,25.0,,270000000000,5000000000,7500000000,6000000000,102.39,,,,,
6330,2025-03-31,2025-02-13,,205589000000,2035000000,4384000000,2300000000,39.26,,290734000000,63220000000,0.217,,,,,,,25.0,,270000000000,5000000000,7500000000,6000000000,102.39,,,,,
6330,2025-03-31,2025-05-15,2026-03-31,278091000000,2591000000,6459000000,2020000000,34.49,,286598000000,60243000000,0.209,1174.35,-23094000000,-19772000000,674000000,72509000000,25.0,,,,,,,,200000000000,1500000000,6500000000,5000000000,85.33
6330,2026-03-31,2025-08-07,,49348000000,669000000,1213000000,559000000,9.55,,252573000000,57563000000,0.227,,,,,,,25.0,,200000000000,1500000000,6500000000,5000000000,85.33,,,,,
6330,2026-03-31,2025-11-13,,94022000000,-4228000000,-1900000000,-3004000000,-51.28,,253545000000,54065000000,0.212,,724000000,-166000000,1272000000,73815000000,,25.0,,200000000000,1500000000,6500000000,5000000000,85.33,,,,,
6330,2026-03-31,2026-02-12,,131902000000,-20995000000,-15778000000,-17493000000,-298.53,,250303000000,39598000000,0.157,,,,,,,0.0,,185000000000,-20000000000,-13000000000,-15000000000,-255.98,,,,,
