Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7744,2021-12-31,2021-05-14,,15515000000,3616000000,,1263000000,35.48,34.62,222689000000,121660000000,0.482,,2043000000,-1073000000,-16266000000,54542000000,,29.0,,80000000000,10000000000,,3400000000,95.45,,,,,
7744,2021-12-31,2021-08-13,,33240000000,6109000000,,2040000000,57.29,55.92,266094000000,122460000000,0.405,,4686000000,-35857000000,16530000000,55343000000,,29.0,,80000000000,10000000000,,3400000000,95.45,,,,,
7744,2021-12-31,2021-11-12,,51671000000,8327000000,,2926000000,82.14,80.2,266401000000,123413000000,0.407,,3829000000,-38595000000,14223000000,49405000000,,29.0,,75200000000,10300000000,,3400000000,95.45,,,,,
7744,2021-12-31,2022-02-14,2022-12-31,75326000000,10733000000,,5299000000,148.73,145.79,264324000000,126919000000,0.421,3120.58,3907000000,-40460000000,4275000000,38141000000,38.0,,,,,,,,92300000000,12900000000,,5700000000,159.96
7744,2022-12-31,2022-02-22,,,,,,,,,,,,,,,,,152.0,,66200000000,,,97700000000,2742.15,,,,,
7744,2022-12-31,2022-02-24,,,,,,,,,,,,,,,,,152.0,,66200000000,7000000000,,97700000000,2742.15,,,,,
7744,2022-12-31,2022-05-13,,14224000000,1671000000,,100140000000,2810.25,2810.15,362764000000,212387000000,0.585,,2781000000,95336000000,-13934000000,122946000000,,152.0,,66200000000,7000000000,,97700000000,2742.15,,,,,
7744,2022-12-31,2022-08-12,,31536000000,3267000000,,101121000000,2836.84,2836.73,342570000000,209828000000,0.612,,5246000000,94807000000,-34994000000,104853000000,,152.0,,73400000000,7000000000,,102600000000,2879.27,,,,,
7744,2022-12-31,2022-11-11,,49662000000,4227000000,,102928000000,2887.22,2887.09,328225000000,204787000000,0.623,,4935000000,94479000000,-43610000000,95395000000,,152.0,,73400000000,6600000000,,103800000000,2912.95,,,,,
7744,2022-12-31,2023-02-14,2023-12-31,73515000000,1262000000,,101548000000,2848.36,2845.48,307257000000,192869000000,0.627,5398.85,11738000000,93391000000,-47586000000,96436000000,152.0,,,,,,,,80000000000,7600000000,,4300000000,120.59
7744,2023-12-31,2023-05-12,,17398000000,2020000000,,1051000000,29.5,27.61,272810000000,193952000000,0.71,,-29838000000,-456000000,-7511000000,58756000000,,49.0,,80000000000,7600000000,,4300000000,120.59,,,,,
7744,2023-12-31,2023-08-10,,41469000000,7365000000,,4454000000,124.88,119.69,289106000000,206548000000,0.713,,-21787000000,-1171000000,-15055000000,59903000000,,49.0,,84800000000,11200000000,,6700000000,187.83,,,,,
7744,2023-12-31,2023-11-13,,65789000000,12522000000,,7842000000,219.84,213.61,293654000000,209398000000,0.712,,-35787000000,-2025000000,-16339000000,44369000000,,49.0,,89300000000,13700000000,,8600000000,241.1,,,,,
7744,2023-12-31,2024-02-13,2024-12-31,91552000000,14462000000,,10199000000,285.88,276.73,279471000000,205844000000,0.735,5755.28,-31588000000,23166000000,-18892000000,70190000000,115.0,,,,,,,,97600000000,13400000000,,8600000000,241.01
7744,2024-12-31,2024-05-10,,27304000000,7640000000,,5235000000,146.73,143.04,285445000000,210340000000,0.735,,9067000000,-139000000,-4295000000,76084000000,,116.0,,103500000000,16000000000,,10300000000,288.65,,,,,
7744,2024-12-31,2024-08-09,,52763000000,13879000000,,11484000000,321.76,315.48,294280000000,219959000000,0.745,,26435000000,2854000000,-7027000000,95339000000,,116.0,,103700000000,16800000000,,13000000000,364.23,,,,,
7744,2024-12-31,2024-11-08,,78437000000,16078000000,,12915000000,361.84,354.52,290124000000,214958000000,0.739,,26304000000,1439000000,-9343000000,88221000000,,116.0,,103100000000,18000000000,,13800000000,386.55,,,,,
7744,2024-12-31,2024-11-28,,,,,,,,,,,,,,,,,,,104300000000,18700000000,,14300000000,400.55,,,,,
7744,2024-12-31,2025-02-14,2025-12-31,106539000000,20507000000,,16120000000,451.61,440.98,299368000000,222960000000,0.742,6225.05,32595000000,38000000,-11828000000,92856000000,181.0,,,,,,,,112600000000,17400000000,,11700000000,109.24
7744,2025-12-31,2025-05-09,,27200000000,4315000000,,2814000000,78.94,76.1,285734000000,213216000000,0.744,,1792000000,1458000000,-5234000000,89465000000,,,,110700000000,16000000000,,10700000000,100.28,,,,,
7744,2025-12-31,2025-08-08,,55811000000,11104000000,,7257000000,68.17,66.14,293340000000,217864000000,0.741,,7527000000,3631000000,-9253000000,92948000000,,,,110700000000,16000000000,,10700000000,100.93,,,,,
7744,2025-12-31,2025-11-14,,86253000000,17575000000,,13326000000,125.35,122.0,296927000000,222813000000,0.75,,10361000000,2433000000,-14184000000,90254000000,,,,116200000000,19900000000,,14000000000,132.05,,,,,
7744,2025-12-31,2026-02-13,2026-12-31,119223000000,20815000000,,15639000000,146.95,142.74,301798000000,228590000000,0.757,2127.36,19948000000,-43000000,-15886000000,97399000000,,,,,,,,,167600000000,26000000000,,16800000000,156.43
