Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4021,2021-03-31,2021-05-14,2022-03-31,209121000000,42530000000,43893000000,33470000000,231.73,,265509000000,200562000000,0.749,1384.13,39939000000,-12854000000,-25629000000,32380000000,104.0,,,,,,,,172500000000,43600000000,44900000000,34100000000,239.18
4021,2022-03-31,2021-08-10,,46499000000,11875000000,12323000000,8849000000,61.73,,246600000000,193927000000,0.779,,11849000000,-3291000000,-23821000000,17121000000,,108.0,,172500000000,43600000000,44900000000,34100000000,239.18,,,,,
4021,2022-03-31,2021-11-11,,91807000000,21324000000,22263000000,16291000000,113.94,,247426000000,197404000000,0.791,,33765000000,-6091000000,-31560000000,28371000000,,114.0,,205500000000,47400000000,48800000000,36400000000,255.1,,,,,
4021,2022-03-31,2022-02-04,,141337000000,33935000000,35779000000,25640000000,179.58,,254735000000,199379000000,0.775,,35008000000,-6781000000,-35505000000,25155000000,,118.0,,208300000000,50000000000,51800000000,37300000000,261.6,,,,,
4021,2022-03-31,2022-05-13,2023-03-31,207972000000,50959000000,53690000000,38776000000,271.88,,279687000000,208009000000,0.736,1454.01,41949000000,-12395000000,-27868000000,34658000000,122.0,,,,,,,,219000000000,53500000000,54100000000,39600000000,280.9
4021,2023-03-31,2022-08-08,,58290000000,17266000000,19492000000,13869000000,98.13,,277231000000,209712000000,0.745,,13107000000,-4345000000,-18023000000,29366000000,,162.0,,223300000000,55100000000,57300000000,41700000000,295.83,,,,,
4021,2023-03-31,2022-11-11,,109531000000,28159000000,31986000000,23684000000,167.74,,280233000000,219393000000,0.772,,43381000000,-9633000000,-29218000000,43909000000,,164.0,,234200000000,55500000000,58300000000,42100000000,298.59,,,,,
4021,2023-03-31,2023-02-10,,159234000000,38811000000,41341000000,30760000000,217.99,,276608000000,216240000000,0.771,,37767000000,-13470000000,-37506000000,25928000000,,164.0,,229500000000,53400000000,55500000000,42100000000,298.61,,,,,
4021,2023-03-31,2023-05-15,2024-03-31,228065000000,52283000000,55793000000,41087000000,291.36,,298715000000,221526000000,0.731,1557.12,35226000000,-19643000000,-25030000000,29647000000,164.0,,,,,,,,237300000000,54700000000,55500000000,41500000000,297.61
4021,2024-03-31,2023-08-10,,54939000000,14998000000,17046000000,12236000000,87.4,,301382000000,218066000000,0.712,,12293000000,-5078000000,-10568000000,26449000000,,164.0,,237300000000,54700000000,55500000000,41500000000,297.61,,,,,
4021,2024-03-31,2023-11-10,,105675000000,24094000000,26197000000,19497000000,139.55,,292114000000,225876000000,0.761,,36026000000,-8486000000,-36232000000,21171000000,,164.0,,227500000000,48600000000,51300000000,38400000000,275.42,,,,,
4021,2024-03-31,2024-02-09,,155334000000,33436000000,35049000000,25972000000,186.02,,309707000000,221355000000,0.704,,33678000000,-11920000000,-25899000000,25683000000,,164.0,,227500000000,48600000000,51300000000,38400000000,275.76,,,,,
4021,2024-03-31,2024-05-13,2025-03-31,226705000000,48201000000,51629000000,38033000000,272.82,,323458000000,230903000000,0.703,1641.05,33701000000,-18741000000,-22101000000,22738000000,164.0,,,,,,,,234100000000,50000000000,50500000000,38400000000,278.67
4021,2025-03-31,2024-08-09,,58688000000,14426000000,16029000000,11590000000,83.78,,335800000000,227088000000,0.665,,15347000000,-2770000000,-1669000000,33774000000,,164.0,,234100000000,50000000000,50500000000,38400000000,279.08,,,,,
4021,2025-03-31,2024-11-11,,118185000000,28344000000,27945000000,20522000000,148.78,,311389000000,231599000000,0.734,,46153000000,-7046000000,-31087000000,30449000000,,164.0,,245000000000,53000000000,53200000000,39400000000,285.94,,,,,
4021,2025-03-31,2025-02-07,,174832000000,41080000000,43326000000,31708000000,230.27,,329761000000,228814000000,0.684,,47338000000,-13349000000,-27349000000,29202000000,,164.0,,247600000000,55000000000,55900000000,40900000000,297.25,,,,,
4021,2025-03-31,2025-05-15,2026-03-31,251365000000,56833000000,58018000000,43043000000,313.26,,330763000000,236180000000,0.705,1711.83,59178000000,-17612000000,-35650000000,27454000000,174.0,,,,,,,,262200000000,57600000000,57300000000,43100000000,319.43
4021,2026-03-31,2025-08-08,,69871000000,18097000000,18139000000,13892000000,102.2,,334500000000,235556000000,0.694,,16335000000,-3313000000,-7669000000,33545000000,,176.0,,262200000000,57600000000,57300000000,43100000000,319.43,,,,,
4021,2026-03-31,2025-11-10,,130094000000,29598000000,29788000000,22827000000,168.45,,322238000000,241366000000,0.739,,48711000000,-8085000000,-35041000000,34274000000,,180.0,,272200000000,59000000000,59000000000,44000000000,328.22,,,,,
4021,2026-03-31,2026-02-09,,195435000000,44984000000,46513000000,35043000000,259.1,,340144000000,245545000000,0.711,,51819000000,-15336000000,-31451000000,34040000000,,180.0,,272200000000,59000000000,59000000000,44000000000,328.22,,,,,
