Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4114,2021-03-31,2021-04-26,,,,,,,,,,,,,,,,,,,273000000000,-16000000000,,-11000000000,-275.85,,,,,
4114,2021-03-31,2021-05-11,2022-03-31,273163000000,-15921000000,,-10899000000,-273.33,,471617000000,323725000000,0.673,7959.07,35277000000,-30623000000,-12750000000,36341000000,90.0,,,,,,,,300000000000,13000000000,,10000000000,250.78
4114,2022-03-31,2021-08-05,,86057000000,6659000000,,5643000000,141.51,,477317000000,327917000000,0.674,8064.38,9321000000,-6888000000,-6105000000,32756000000,,130.0,,325000000000,22000000000,,16000000000,401.25,,,,,
4114,2022-03-31,2021-08-05,,,,,,,,,,,,,,,,,130.0,,325000000000,22000000000,,16000000000,401.25,,,,,
4114,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,355000000000,24000000000,,20500000000,514.1,,,,,
4114,2022-03-31,2021-11-05,,172988000000,15177000000,,12350000000,309.72,,491109000000,337343000000,0.673,8293.28,16002000000,-11852000000,-6529000000,34214000000,,130.0,,355000000000,24000000000,,20500000000,514.1,,,,,
4114,2022-03-31,2022-02-03,,269813000000,23889000000,,19336000000,484.92,,512298000000,341023000000,0.652,8379.53,28401000000,-17253000000,-4390000000,43769000000,,180.0,,365000000000,27000000000,,21500000000,539.18,,,,,
4114,2022-03-31,2022-02-03,,,,,,,,,,,,,,,,,180.0,,365000000000,27000000000,,21500000000,539.18,,,,,
4114,2022-03-31,2022-05-12,2023-03-31,369293000000,29062000000,,23720000000,594.86,,518151000000,351123000000,0.664,8624.02,35058000000,-23158000000,-10751000000,39363000000,180.0,,,,,,,,445000000000,20000000000,,15500000000,389.14
4114,2023-03-31,2022-08-04,,111505000000,9026000000,,7591000000,190.37,,538778000000,362597000000,0.66,8914.09,12366000000,-5866000000,-7280000000,40648000000,,180.0,,460000000000,25000000000,,20000000000,502.03,,,,,
4114,2023-03-31,2022-08-04,,,,,,,,,,,,,,,,,,,460000000000,25000000000,,20000000000,502.03,,,,,
4114,2023-03-31,2022-11-07,,219668000000,17339000000,,14069000000,352.82,352.8,545065000000,374364000000,0.673,9194.47,14214000000,-10593000000,-7164000000,38957000000,,180.0,,440000000000,26500000000,,21000000000,528.92,,,,,
4114,2023-03-31,2023-02-06,,325537000000,25635000000,,20439000000,513.18,513.13,542684000000,367790000000,0.663,9112.91,33081000000,-16996000000,-7261000000,49415000000,,180.0,,440000000000,26500000000,,21000000000,528.92,,,,,
4114,2023-03-31,2023-03-22,,,,,,,,,,,,,,,,,,,420000000000,21000000000,,17000000000,428.07,,,,,
4114,2023-03-31,2023-05-12,2024-03-31,419568000000,23528000000,,19392000000,488.29,488.22,523319000000,369998000000,0.692,9213.91,41447000000,-25976000000,-17321000000,39035000000,180.0,,,,,,,,420000000000,18000000000,,14500000000,368.83
4114,2024-03-31,2023-08-07,,97362000000,6721000000,,4575000000,116.37,116.35,535732000000,381333000000,0.697,9491.81,14096000000,-5850000000,-9725000000,38938000000,,180.0,,420000000000,18000000000,,14500000000,368.8,,,,,
4114,2024-03-31,2023-11-07,,194301000000,10006000000,,6861000000,174.51,174.48,540409000000,388305000000,0.702,9655.5,33351000000,-8770000000,-15827000000,49758000000,,180.0,,390000000000,15500000000,,10500000000,268.91,,,,,
4114,2024-03-31,2024-02-06,,292362000000,14443000000,,9806000000,250.32,250.27,529250000000,380466000000,0.702,9623.24,45928000000,-13738000000,-25861000000,46376000000,,180.0,,390000000000,15500000000,,10500000000,268.91,,,,,
4114,2024-03-31,2024-05-13,2025-03-31,392009000000,16562000000,,11008000000,70.48,70.46,544060000000,392562000000,0.705,2482.45,57880000000,-15684000000,-28364000000,55129000000,180.0,,,,,,,,400000000000,15000000000,,10500000000,68.74
4114,2025-03-31,2024-08-07,,105095000000,5189000000,,4631000000,29.98,29.97,556648000000,402241000000,0.707,2547.42,16449000000,-4793000000,-8437000000,59995000000,,70.0,,415000000000,18000000000,,15000000000,98.12,,,,,
4114,2025-03-31,2024-11-07,,206876000000,10455000000,,8925000000,58.03,58.02,522705000000,390758000000,0.73,2510.81,22979000000,-7601000000,-14342000000,55017000000,,108.0,,415000000000,20000000000,,16500000000,108.05,,,,,
4114,2025-03-31,2025-02-06,,308620000000,15202000000,,14026000000,91.62,91.59,557213000000,393905000000,0.691,2542.12,39463000000,-22853000000,-11425000000,61491000000,,108.0,,415000000000,20000000000,,16500000000,108.05,,,,,
4114,2025-03-31,2025-05-13,2026-03-31,409346000000,19062000000,,17394000000,113.9,113.86,543659000000,392533000000,0.705,2527.98,46974000000,-30506000000,-16780000000,54565000000,114.0,,,,,,,,405000000000,17000000000,,15000000000,99.95
4114,2026-03-31,2025-08-07,,101247000000,4295000000,,4434000000,29.27,29.26,534688000000,385213000000,0.704,2484.91,14762000000,-17080000000,-8140000000,43508000000,,100.0,,405000000000,17000000000,,15000000000,99.95,,,,,
4114,2026-03-31,2025-11-07,,200197000000,9011000000,,7612000000,50.43,50.43,535982000000,390030000000,0.71,2559.11,25540000000,-20741000000,-13547000000,45851000000,,100.0,,405000000000,18000000000,,15000000000,100.35,,,,,
4114,2026-03-31,2026-02-05,,299332000000,15184000000,,14372000000,95.82,95.81,564710000000,397214000000,0.687,2624.07,40347000000,-30852000000,-14781000000,50712000000,,100.0,,405000000000,18000000000,,15000000000,100.35,,,,,
