Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7261,2021-03-31,2021-05-14,2022-03-31,2882066000000,8820000000,28251000000,-31651000000,-50.26,,2917414000000,1195830000000,0.405,1876.4,120058000000,-78862000000,99348000000,738793000000,0.0,,,,,,,,3400000000000,65000000000,55000000000,35000000000,55.57
7261,2021-03-31,2021-05-12,,,,,,,,,,,,,,,,,,,2882000000000,8800000000,28200000000,-31700000000,-50.33,,,,,
7261,2022-03-31,2021-07-30,,803399000000,26106000000,26518000000,11377000000,18.06,18.05,2997739000000,1207987000000,0.398,,22314000000,-33539000000,108277000000,837782000000,,15.0,,3400000000000,65000000000,55000000000,35000000000,55.57,,,,,
7261,2022-03-31,2021-11-10,,1495855000000,39741000000,33893000000,23854000000,37.87,37.84,2876342000000,1218431000000,0.419,,36973000000,-61993000000,100929000000,813907000000,,15.0,,3200000000000,65000000000,61000000000,41000000000,65.09,,,,,
7261,2022-03-31,2022-02-10,,2162379000000,63662000000,59559000000,29426000000,46.72,46.68,3003799000000,1233045000000,0.406,,,,,,,15.0,,3100000000000,82000000000,79000000000,55000000000,87.32,,,,,
7261,2022-03-31,2022-02-10,,,,,,,,,,,,,,,,,,,3100000000000,82000000000,79000000000,55000000000,87.32,,,,,
7261,2022-03-31,2022-05-11,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,
7261,2022-03-31,2022-05-11,,,,,,,,,,,,,,,,,,,3120300000000,104200000000,123500000000,81600000000,129.55,,,,,
7261,2022-03-31,2022-05-13,2023-03-31,3120349000000,104227000000,123525000000,81557000000,129.49,129.38,2968148000000,1316697000000,0.438,2065.74,189155000000,-136237000000,-86405000000,740385000000,20.0,,,,,,,,3800000000000,120000000000,105000000000,80000000000,127.01
7261,2023-03-31,2022-08-09,,617223000000,-19528000000,20731000000,14997000000,23.81,23.79,3096395000000,1355075000000,0.432,,-132475000000,-32256000000,112351000000,734220000000,,35.0,,3800000000000,120000000000,105000000000,80000000000,126.99,,,,,
7261,2023-03-31,2022-11-10,,1642506000000,55241000000,110360000000,85859000000,136.3,136.19,3230600000000,1429917000000,0.437,,-621000000,-49977000000,30293000000,777184000000,,40.0,,3900000000000,140000000000,170000000000,130000000000,206.36,,,,,
7261,2023-03-31,2022-11-10,,,,,,,,,,,,,,,,,,,3900000000000,140000000000,170000000000,130000000000,206.36,,,,,
7261,2023-03-31,2023-02-10,,2696255000000,109464000000,135386000000,103571000000,164.41,164.28,3186460000000,1407892000000,0.437,,,,,,,40.0,,3900000000000,150000000000,175000000000,140000000000,222.24,,,,,
7261,2023-03-31,2023-05-10,,,,,,,,,,,,,,,,,,,3826800000000,142000000000,185900000000,142800000000,226.68,,,,,
7261,2023-03-31,2023-05-10,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,
7261,2023-03-31,2023-05-12,2024-03-31,3826752000000,141969000000,185936000000,142814000000,226.71,226.52,3259251000000,1456801000000,0.442,2285.21,137424000000,-99427000000,-89863000000,717093000000,45.0,,,,,,,,4500000000000,180000000000,172000000000,130000000000,206.36
7261,2024-03-31,2023-08-08,,1090971000000,30025000000,63922000000,37242000000,59.11,59.07,3261635000000,1514802000000,0.459,,28429000000,-28825000000,-59076000000,686105000000,,45.0,,4500000000000,180000000000,172000000000,130000000000,206.32,,,,,
7261,2024-03-31,2023-11-07,,,,,,,,,,,,,,,,,,,4800000000000,250000000000,254000000000,170000000000,269.81,,,,,
7261,2024-03-31,2023-11-07,,2317259000000,129611000000,179235000000,108132000000,171.63,171.49,3505467000000,1608113000000,0.453,,165081000000,-55821000000,-79053000000,781201000000,,50.0,,4800000000000,250000000000,254000000000,170000000000,269.81,,,,,
7261,2024-03-31,2024-02-09,,3566488000000,200202000000,238998000000,165492000000,262.67,262.45,3515035000000,1640938000000,0.462,,,,,,,50.0,,4800000000000,250000000000,254000000000,170000000000,269.81,,,,,
7261,2024-03-31,2024-05-08,,,,,,,,,,,,,,,,,,,4827600000000,250500000000,320100000000,207600000000,329.48,,,,,
7261,2024-03-31,2024-05-10,2025-03-31,4827662000000,250503000000,320120000000,207696000000,329.65,329.38,3791768000000,1757378000000,0.458,2757.74,418895000000,-179889000000,-84704000000,919265000000,60.0,,,,,,,,5350000000000,270000000000,220000000000,150000000000,238.07
7261,2025-03-31,2024-08-07,,1205563000000,50360000000,80267000000,49814000000,79.06,78.99,3883182000000,1807003000000,0.46,,26170000000,-20214000000,-13354000000,944925000000,,,,5350000000000,270000000000,220000000000,150000000000,238.04,,,,,
7261,2025-03-31,2024-11-07,,2393919000000,103048000000,83513000000,35334000000,56.07,56.03,3857448000000,1733312000000,0.444,,50697000000,-38071000000,94851000000,1003795000000,,55.0,,5000000000000,200000000000,190000000000,140000000000,222.1,,,,,
7261,2025-03-31,2025-02-07,,3689419000000,148254000000,156769000000,90579000000,143.72,143.61,3967102000000,1811972000000,0.452,,143478000000,-70413000000,65247000000,1065274000000,,55.0,,5000000000000,200000000000,190000000000,140000000000,222.1,,,,,
7261,2025-03-31,2025-05-12,2026-03-31,5018893000000,186125000000,188996000000,114079000000,181.0,180.87,4090081000000,1810029000000,0.438,2843.31,305626000000,-199961000000,90071000000,1105585000000,55.0,,,,,,,,,,,,
7261,2026-03-31,2025-08-05,,1099770000000,-46115000000,-34255000000,-42104000000,-66.79,,3922279000000,1737970000000,0.439,,-141097000000,44280000000,-25713000000,989343000000,,,,4900000000000,50000000000,53000000000,20000000000,31.73,,,,,
7261,2026-03-31,2025-11-07,,2238463000000,-53879000000,-21294000000,-45284000000,-71.82,,4027895000000,1758627000000,0.432,,-197880000000,47138000000,75822000000,1053269000000,,55.0,,4900000000000,50000000000,68000000000,20000000000,31.71,,,,,
7261,2026-03-31,2026-02-10,,3501499000000,-23120000000,37419000000,-14710000000,-23.33,,4212231000000,1831024000000,0.43,,-171686000000,25919000000,108933000000,1137274000000,,55.0,,4820000000000,50000000000,78000000000,20000000000,31.71,,,,,
