Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2802,2021-03-31,2021-05-10,2022-03-31,1071453000000,101121000000,,59416000000,108.36,108.32,1431289000000,667846000000,0.433,1130.82,165650000000,-66247000000,-60387000000,181609000000,42.0,,,,,,,,1113000000000,,,60000000000,111.25
2802,2022-03-31,2021-07-30,,276338000000,36343000000,,22066000000,40.23,40.23,1420547000000,676911000000,0.442,,,,,180514000000,,44.0,,1113000000000,,,60000000000,111.25,,,,,
2802,2022-03-31,2021-11-04,,550230000000,81720000000,,54152000000,98.93,98.92,1371363000000,683037000000,0.464,,,,,140177000000,,48.0,,1148000000000,,,68000000000,125.04,,,,,
2802,2022-03-31,2022-01-31,,854228000000,121831000000,,81539000000,149.58,149.57,1397452000000,697396000000,0.463,,,,,141063000000,,48.0,,1148000000000,,,68000000000,125.04,,,,,
2802,2022-03-31,2022-05-11,2023-03-31,1149370000000,124572000000,,75725000000,139.42,139.42,1457060000000,739744000000,0.471,1280.5,145576000000,-61567000000,-123055000000,151454000000,52.0,,,,,,,,1310000000000,,,77000000000,143.54
2802,2023-03-31,2022-07-29,,321619000000,41610000000,,27738000000,51.71,51.71,1546990000000,805256000000,0.484,,,,,169432000000,,58.0,,1310000000000,,,77000000000,143.54,,,,,
2802,2023-03-31,2022-11-07,,659853000000,73605000000,,47025000000,87.66,87.66,1564389000000,837291000000,0.5,,,,,148094000000,,62.0,,1367000000000,,,83000000000,155.3,,,,,
2802,2023-03-31,2023-01-31,,1026721000000,117719000000,,76422000000,142.59,142.58,1564166000000,807606000000,0.482,,,,,183211000000,,62.0,,1367000000000,,,83000000000,155.3,,,,,
2802,2023-03-31,2023-02-28,,,,,,,,,,,,,,,,,,,1367000000000,,,90000000000,168.36,,,,,
2802,2023-03-31,2023-05-11,2024-03-31,1359115000000,148928000000,,94065000000,175.97,175.96,1511734000000,822968000000,0.508,1452.24,117640000000,-30087000000,-111061000000,132777000000,68.0,,,,,,,,1465000000000,,,95000000000,182.1
2802,2024-03-31,2023-08-04,,339521000000,40593000000,,27220000000,51.77,51.75,1650527000000,849479000000,0.479,,,,,192043000000,,74.0,,1465000000000,,,95000000000,182.1,,,,,
2802,2024-03-31,2023-11-06,,688004000000,72658000000,,46457000000,88.8,88.77,1644814000000,873158000000,0.494,,,,,165584000000,,74.0,,1465000000000,,,100000000000,191.73,,,,,
2802,2024-03-31,2024-02-06,,1067645000000,117390000000,,77602000000,148.64,148.61,1785526000000,866956000000,0.451,,,,,230761000000,,74.0,,1465000000000,,,100000000000,191.73,,,,,
2802,2024-03-31,2024-05-09,2025-03-31,1439231000000,146682000000,,87121000000,167.44,167.4,1774495000000,884064000000,0.459,1589.43,168074000000,-132434000000,-6753000000,171537000000,74.0,,,,,,,,1527000000000,,,95000000000,188.08
2802,2025-03-31,2024-08-05,,365508000000,40805000000,,23967000000,46.98,46.98,1835569000000,890912000000,0.451,,38111000000,-14633000000,-8818000000,191267000000,,80.0,,1527000000000,,,95000000000,188.08,,,,,
2802,2025-03-31,2024-11-07,,744250000000,80870000000,,50227000000,98.94,98.94,1733947000000,833266000000,0.444,,81778000000,-38592000000,-36240000000,176542000000,,80.0,,1532500000000,,,95000000000,188.72,,,,,
2802,2025-03-31,2025-02-03,,1151035000000,130943000000,,82441000000,163.08,163.08,1856229000000,880163000000,0.437,,149293000000,-50215000000,-47328000000,229374000000,,80.0,,1532500000000,,,95000000000,188.72,,,,,
2802,2025-03-31,2025-04-24,,,,,,,,,,,,,,,,,,,1532500000000,,,74900000000,74.36,,,,,
2802,2025-03-31,2025-05-08,2026-03-31,1530556000000,113968000000,,70272000000,69.77,69.77,1721131000000,813273000000,0.434,751.01,209898000000,-77382000000,-137684000000,164776000000,80.0,,,,,,,,1618000000000,,,120000000000,123.55
2802,2026-03-31,2025-08-04,,364008000000,49380000000,,32218000000,32.62,32.62,1747492000000,768478000000,0.402,,30419000000,-28983000000,34010000000,197921000000,,48.0,,1618000000000,,,120000000000,123.55,,,,,
2802,2026-03-31,2025-11-06,,738881000000,81864000000,,51245000000,52.18,52.18,1744627000000,783912000000,0.41,,93239000000,-52110000000,-54122000000,153559000000,,48.0,,1618000000000,,,120000000000,123.55,,,,,
2802,2026-03-31,2026-02-05,,1164168000000,138803000000,,89749000000,91.82,91.82,1897365000000,819394000000,0.392,,164364000000,-79839000000,-57180000000,201839000000,,48.0,,1600000000000,,,130000000000,133.56,,,,,
