Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4206,2021-03-31,2021-04-30,2022-03-31,174628000000,17991000000,18438000000,10759000000,164.79,164.73,207363000000,150505000000,0.65,2064.24,19713000000,-9756000000,-9179000000,41185000000,107.0,,,,,,,,200000000000,21000000000,21400000000,13000000000,199.1
4206,2022-03-31,2021-07-28,,45487000000,4120000000,4441000000,2645000000,40.52,40.51,216581000000,153798000000,0.63,,,,,,,108.0,,200000000000,21000000000,21400000000,13000000000,199.1,,,,,
4206,2022-03-31,2021-10-27,,98650000000,9426000000,10156000000,6261000000,95.9,95.87,221537000000,157846000000,0.634,,7753000000,-5534000000,-3099000000,41200000000,,108.0,,200000000000,21000000000,21400000000,13000000000,199.1,,,,,
4206,2022-03-31,2022-01-27,,152771000000,14213000000,15266000000,9519000000,145.78,145.73,222934000000,156531000000,0.628,,,,,,,108.0,,200000000000,21000000000,21400000000,13000000000,199.1,,,,,
4206,2022-03-31,2022-05-09,2023-03-31,214514000000,20348000000,21840000000,13117000000,200.9,200.82,240388000000,162734000000,0.604,2223.98,11685000000,-8342000000,-1114000000,44997000000,108.0,,,,,,,,225000000000,21500000000,22000000000,13300000000,207.95
4206,2023-03-31,2022-07-29,,55620000000,4164000000,4592000000,2860000000,44.72,44.71,252658000000,162610000000,0.569,,,,,,,109.0,,232000000000,21500000000,22000000000,13300000000,207.95,,,,,
4206,2023-03-31,2022-10-28,,117704000000,9437000000,10294000000,6436000000,100.62,100.59,258138000000,161347000000,0.573,,7247000000,-5020000000,-4400000000,45542000000,,109.0,,237000000000,21500000000,22000000000,13300000000,207.95,,,,,
4206,2023-03-31,2023-02-10,,180818000000,14795000000,15680000000,9722000000,152.01,151.96,260328000000,162537000000,0.571,,,,,,,109.0,,237000000000,21500000000,22000000000,13300000000,207.95,,,,,
4206,2023-03-31,2023-04-28,2024-03-31,242055000000,20557000000,22088000000,10059000000,157.27,157.21,250049000000,158074000000,0.581,2270.08,19852000000,-9061000000,-9355000000,47943000000,109.0,,,,,,,,250000000000,21500000000,22500000000,13200000000,206.37
4206,2024-03-31,2023-07-27,,54497000000,5230000000,5609000000,3137000000,49.06,49.04,252952000000,161728000000,0.583,,,,,,,110.0,,250000000000,21500000000,22500000000,13200000000,206.37,,,,,
4206,2024-03-31,2023-10-30,,113307000000,11406000000,12047000000,7390000000,115.53,115.49,266239000000,170326000000,0.585,,15630000000,-1184000000,-5655000000,58490000000,,111.0,,250000000000,21500000000,22500000000,13200000000,206.37,,,,,
4206,2024-03-31,2024-01-09,,,,,,,,,,,,,,,,,,,237000000000,24500000000,25500000000,14600000000,228.23,,,,,
4206,2024-03-31,2024-01-31,,174875000000,19503000000,20572000000,12261000000,191.68,191.62,271587000000,173942000000,0.585,,,,,,,111.0,,237000000000,24500000000,25500000000,14600000000,228.23,,,,,
4206,2024-03-31,2024-04-30,2025-03-31,236625000000,25286000000,26135000000,15135000000,236.6,236.53,274739000000,176543000000,0.589,2529.07,28482000000,-7574000000,-11167000000,59637000000,112.0,,,,,,,,250000000000,26500000000,27500000000,15500000000,242.3
4206,2025-03-31,2024-07-30,,56842000000,6059000000,6766000000,4134000000,64.63,64.61,275700000000,181652000000,0.601,,,,,,,113.0,,250000000000,27200000000,28300000000,16200000000,253.24,,,,,
4206,2025-03-31,2024-08-08,,56842000000,6059000000,6766000000,4134000000,64.63,64.61,275700000000,181652000000,0.601,,,,,,,113.0,,250000000000,27200000000,28300000000,16200000000,253.24,,,,,
4206,2025-03-31,2024-09-30,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,
4206,2025-03-31,2024-10-30,,120140000000,13147000000,14230000000,8855000000,138.44,138.4,283665000000,188298000000,0.609,,11487000000,-6033000000,-7112000000,60658000000,,116.0,,250000000000,27200000000,28300000000,16200000000,253.24,,,,,
4206,2025-03-31,2025-01-31,,184785000000,21199000000,22548000000,14338000000,225.25,225.18,275044000000,180351000000,0.604,,,,,,,122.0,,250000000000,27200000000,28300000000,16200000000,258.09,,,,,
