Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4534,2021-03-31,2021-05-14,2022-03-31,102995000000,12003000000,12260000000,8587000000,222.29,,161791000000,126974000000,0.785,3317.92,9198000000,-880000000,-5112000000,40987000000,90.0,,,,,,,,101500000000,8000000000,8300000000,6000000000,156.78
4534,2021-03-31,2021-05-10,,,,,,,,,,,,,,,,,,,102900000000,12000000000,12200000000,8500000000,220.02,,,,,
4534,2022-03-31,2021-07-30,,27362000000,3183000000,3366000000,2653000000,69.35,,162244000000,127505000000,0.786,,,,,,,80.0,,101500000000,8000000000,8300000000,6000000000,156.79,,,,,
4534,2022-03-31,2021-11-05,,54009000000,6131000000,6377000000,4916000000,128.47,,162357000000,128921000000,0.794,,2891000000,-666000000,-1915000000,41299000000,,80.0,,106500000000,10000000000,10400000000,7400000000,193.37,,,,,
4534,2022-03-31,2021-11-05,,,,,,,,,,,,,,,,,,,106500000000,10000000000,10400000000,7400000000,193.37,,,,,
4534,2022-03-31,2022-02-04,,84814000000,13045000000,13447000000,10180000000,266.29,,164991000000,129546000000,0.785,,,,,,,80.0,,109000000000,13000000000,13400000000,9500000000,249.87,,,,,
4534,2022-03-31,2022-01-31,,,,,,,,,,,,,,,,,,,109000000000,13000000000,13400000000,9500000000,249.87,,,,,
4534,2022-03-31,2022-05-13,2023-03-31,110179000000,14392000000,14799000000,10569000000,277.39,,163139000000,128646000000,0.789,3424.21,7459000000,-2007000000,-5956000000,40515000000,90.0,,,,,,,,105000000000,8500000000,8800000000,6400000000,170.35
4534,2023-03-31,2022-08-01,,27692000000,4265000000,4415000000,3155000000,83.98,,162353000000,130055000000,0.801,,,,,,,80.0,,105000000000,8500000000,8800000000,6400000000,170.35,,,,,
4534,2023-03-31,2022-11-04,,53200000000,5279000000,5443000000,3923000000,104.62,,160243000000,129222000000,0.806,,5174000000,-2139000000,-2816000000,40804000000,,80.0,,105000000000,8500000000,8800000000,6400000000,171.61,,,,,
4534,2023-03-31,2023-02-06,,81394000000,10356000000,10639000000,8081000000,216.47,,160223000000,129952000000,0.811,,,,,,,80.0,,105000000000,8500000000,8800000000,6400000000,173.61,,,,,
4534,2023-03-31,2023-05-15,2024-03-31,103261000000,8507000000,9085000000,6649000000,178.93,,158831000000,126775000000,0.798,3470.18,7297000000,-2949000000,-6884000000,38010000000,80.0,,,,,,,,104000000000,8500000000,8700000000,6300000000,172.45
4534,2024-03-31,2023-08-04,,24747000000,2515000000,2592000000,1688000000,46.24,,157399000000,127575000000,0.811,,,,,,,80.0,,104000000000,8500000000,8700000000,6300000000,172.68,,,,,
4534,2024-03-31,2023-11-02,,49476000000,3952000000,4053000000,2838000000,78.39,,156400000000,127305000000,0.814,,-5930000000,-1790000000,-4399000000,25957000000,,80.0,,104000000000,8500000000,8700000000,6300000000,176.86,,,,,
4534,2024-03-31,2024-02-05,,78218000000,5791000000,6059000000,4444000000,123.48,,157825000000,127179000000,0.806,,,,,,,80.0,,102000000000,5500000000,5700000000,4400000000,123.85,,,,,
4534,2024-03-31,2024-02-05,,,,,,,,,,,,,,,,,,,102000000000,5500000000,5700000000,4400000000,123.85,,,,,
4534,2024-03-31,2024-05-13,2025-03-31,102885000000,5802000000,6037000000,4547000000,126.8,,158800000000,127967000000,0.806,3609.64,-7480000000,74000000,-6393000000,24290000000,80.0,,,,,,,,106000000000,7500000000,7700000000,5600000000,157.96
4534,2025-03-31,2024-08-02,,25407000000,2189000000,2367000000,1554000000,43.85,,158051000000,127396000000,0.806,,,,,,,80.0,,106000000000,7500000000,7700000000,5600000000,157.96,,,,,
4534,2025-03-31,2024-11-01,,51096000000,3793000000,4079000000,2825000000,79.71,,158434000000,129106000000,0.815,,8519000000,9658000000,-1432000000,40991000000,,80.0,,106000000000,7500000000,7700000000,5600000000,157.96,,,,,
4534,2025-03-31,2025-02-07,,80731000000,7243000000,7640000000,5605000000,158.11,,166050000000,130316000000,0.785,,,,,,,80.0,,106000000000,7500000000,7700000000,5600000000,157.96,,,,,
4534,2025-03-31,2025-05-12,2026-03-31,105159000000,8126000000,8067000000,5685000000,160.36,,160121000000,130694000000,0.816,3686.69,9354000000,17355000000,-2865000000,48151000000,80.0,,,,,,,,110500000000,7000000000,7500000000,5400000000,152.33
4534,2026-03-31,2025-08-01,,26631000000,2572000000,2783000000,1894000000,53.43,,161743000000,131152000000,0.811,,,,,,,80.0,,110500000000,7000000000,7500000000,5400000000,152.33,,,,,
4534,2026-03-31,2025-11-04,,54985000000,4967000000,5179000000,3856000000,108.79,,165721000000,135206000000,0.816,,4044000000,1949000000,-1431000000,52717000000,,80.0,,110500000000,7000000000,7500000000,5400000000,152.33,,,,,
4534,2026-03-31,2026-02-06,,87487000000,7526000000,8346000000,6342000000,178.91,,182220000000,137431000000,0.754,,,,,,,80.0,,115500000000,9500000000,11000000000,8400000000,236.95,,,,,
4534,2026-03-31,2026-02-06,,,,,,,,,,,,,,,,,,,115500000000,9500000000,11000000000,8400000000,236.95,,,,,
