Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6651,2021-03-31,2021-05-13,2022-03-31,137902000000,12333000000,12660000000,8827000000,218.16,,127812000000,98746000000,0.771,2435.33,12250000000,-3857000000,-3880000000,34301000000,66.0,,,,,,,,136000000000,9500000000,10000000000,6600000000,163.12
6651,2022-03-31,2021-08-05,,29748000000,1970000000,2059000000,1152000000,28.49,,122234000000,98576000000,0.805,,,,,,,50.0,,136000000000,9500000000,10000000000,6600000000,163.12,,,,,
6651,2022-03-31,2021-11-08,,61014000000,3902000000,4059000000,2622000000,64.81,,122146000000,100027000000,0.817,,4913000000,-3033000000,-4988000000,31401000000,,50.0,,136000000000,9500000000,10000000000,6600000000,163.12,,,,,
6651,2022-03-31,2022-02-07,,95834000000,6786000000,7210000000,5031000000,124.34,,123921000000,101285000000,0.816,,,,,,,50.0,,136000000000,9500000000,10000000000,6600000000,163.12,,,,,
6651,2022-03-31,2022-05-13,2023-03-31,132735000000,8637000000,9412000000,6607000000,164.75,,124316000000,99221000000,0.797,2611.64,8471000000,-4966000000,-10022000000,28319000000,50.0,,,,,,,,145000000000,9600000000,10000000000,6700000000,176.65
6651,2023-03-31,2022-08-08,,30578000000,335000000,888000000,386000000,10.2,,125275000000,99167000000,0.79,,,,,,,177.0,,145000000000,9600000000,10000000000,6700000000,176.65,,,,,
6651,2023-03-31,2022-11-07,,65601000000,2171000000,2955000000,1698000000,44.78,,125780000000,101335000000,0.804,,550000000,-5557000000,-1084000000,23016000000,,140.0,,145000000000,7600000000,8400000000,5300000000,139.73,,,,,
6651,2023-03-31,2023-02-06,,104985000000,5326000000,6096000000,3769000000,99.37,,130869000000,100144000000,0.764,,,,,,,140.0,,145000000000,7600000000,8400000000,5300000000,139.73,,,,,
6651,2023-03-31,2023-05-15,2024-03-31,146698000000,8172000000,9056000000,5476000000,144.37,,135581000000,101365000000,0.746,2666.95,3751000000,-13899000000,1449000000,20098000000,145.0,,,,,,,,156000000000,10100000000,10100000000,7100000000,187.18
6651,2024-03-31,2023-08-07,,34416000000,1771000000,2049000000,1383000000,36.47,,139997000000,101466000000,0.723,,,,,,,188.0,,156000000000,10100000000,10100000000,7100000000,187.18,,,,,
6651,2024-03-31,2023-11-06,,73163000000,4771000000,5187000000,3564000000,93.97,,143059000000,104334000000,0.728,,6114000000,-6957000000,2752000000,22417000000,,188.0,,156000000000,10100000000,10100000000,7100000000,187.18,,,,,
6651,2024-03-31,2024-02-05,,116907000000,8996000000,9506000000,6612000000,174.33,,151928000000,104832000000,0.689,,,,,,,206.0,,158000000000,11000000000,11500000000,7800000000,205.64,,,,,
6651,2024-03-31,2024-02-05,,,,,,,,,,,,,,,,,206.0,,158000000000,11000000000,11500000000,7800000000,205.64,,,,,
6651,2024-03-31,2024-05-15,2025-03-31,160709000000,11967000000,12566000000,8715000000,229.77,,161742000000,108696000000,0.671,2860.19,12321000000,-14429000000,6929000000,25411000000,230.0,,,,,,,,180000000000,12500000000,12500000000,9700000000,255.73
6651,2025-03-31,2024-08-05,,38742000000,1601000000,1996000000,3704000000,97.67,,171392000000,109958000000,0.626,,,,,,,128.0,,180000000000,12500000000,12500000000,9700000000,255.73,,,,,
6651,2025-03-31,2024-11-05,,81983000000,4063000000,4433000000,5212000000,137.42,,173355000000,111451000000,0.629,,7331000000,-10587000000,4534000000,27198000000,,132.0,,178000000000,12000000000,12000000000,10000000000,263.64,,,,,
6651,2025-03-31,2025-02-10,,133354000000,9298000000,9503000000,9014000000,237.64,,180693000000,112505000000,0.609,,,,,,,132.0,,178000000000,12000000000,12000000000,10000000000,263.64,,,,,
6651,2025-03-31,2025-05-15,2026-03-31,184683000000,13432000000,13516000000,12097000000,318.91,,183897000000,116507000000,0.626,3035.0,18637000000,-12450000000,974000000,33132000000,160.0,,,,,,,,192000000000,13600000000,13600000000,9400000000,247.8
6651,2026-03-31,2025-08-04,,41842000000,1854000000,2033000000,929000000,24.49,,174100000000,112827000000,0.64,,,,,,,124.0,,192000000000,13600000000,13600000000,9400000000,247.8,,,,,
6651,2026-03-31,2025-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6651,2026-03-31,2025-11-10,,88962000000,5292000000,5620000000,3424000000,90.26,,174882000000,115790000000,0.654,,4265000000,-2804000000,-5711000000,28580000000,,124.0,,192000000000,13600000000,13600000000,9400000000,247.8,,,,,
6651,2026-03-31,2026-02-09,,143020000000,10998000000,11610000000,8042000000,211.99,,180736000000,119121000000,0.651,,,,,,,132.0,,194000000000,14500000000,14900000000,10000000000,263.6,,,,,
