Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4368,2021-03-31,2021-03-12,,,,,,,,,,,,,,,,,48.0,,41600000000,9500000000,9500000000,6600000000,185.89,,,,,
4368,2021-03-31,2021-05-07,2022-03-31,42209000000,9632000000,9746000000,6808000000,191.75,,76032000000,66169000000,0.87,1863.74,12820000000,-2620000000,-1639000000,24835000000,48.0,,,,,,,,46500000000,10200000000,10200000000,6950000000,195.75
4368,2022-03-31,2021-07-30,,12831000000,3371000000,3375000000,2237000000,63.01,,77585000000,67515000000,0.87,1901.64,1530807000,-595660000,-877468000,24900559000,,50.0,,46500000000,10200000000,10200000000,6950000000,195.75,,,,,
4368,2022-03-31,2021-08-16,,,,,,,,,,,,,,,,,,,48600000000,11500000000,11530000000,7900000000,222.51,,,,,
4368,2022-03-31,2021-10-29,,25167000000,6425000000,6482000000,4488000000,126.59,,85755000000,68828000000,0.803,1952.94,4595316000,-1775265000,-1998324000,25722254000,,50.0,,48600000000,11500000000,11530000000,7900000000,223.49,,,,,
4368,2022-03-31,2022-01-31,,39656000000,10259000000,10462000000,7330000000,207.18,,82015000000,71134000000,0.867,2018.36,5809376000,-8816959000,-2878147000,19164238000,,50.0,,53000000000,13800000000,14000000000,9800000000,277.24,,,,,
4368,2022-03-31,2022-02-14,,,,,,,,,,,,,,,,,55.0,,,,,,,,,,,
4368,2022-03-31,2022-05-09,2023-03-31,55760000000,15034000000,15509000000,10890000000,308.08,,92009000000,75303000000,0.818,2136.65,10199000000,-9375000000,-2882000000,23460000000,55.0,,,,,,,,66200000000,15650000000,15700000000,10800000000,306.43
4368,2023-03-31,2022-07-29,,17544000000,4693000000,5363000000,3662000000,103.9,,97680000000,78809000000,0.807,2236.12,263452000,-4329540000,-1047544000,19094468000,,60.0,,66200000000,15650000000,15700000000,10800000000,306.43,,,,,
4368,2023-03-31,2022-09-16,,,,,,,,,,,,,,,,,,,68500000000,17100000000,18100000000,12550000000,356.09,,,,,
4368,2023-03-31,2022-10-31,,35359000000,9578000000,10757000000,7516000000,213.26,,98973000000,82950000000,0.838,2353.63,5289053000,-8637998000,-1062014000,20268808000,,60.0,,68500000000,17100000000,18100000000,12550000000,356.09,,,,,
