Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7313,2021-03-31,2021-04-30,2022-03-31,346149000000,26742000000,,20741000000,152.89,,390478000000,301450000000,0.709,2063.47,25151000000,-11709000000,-14647000000,153034000000,90.0,,,,,,,,,,,,
7313,2022-03-31,2021-06-21,,,,,,,,,,,,,,,,,54.0,,403000000000,,,23000000000,171.32,,,,,
7313,2022-03-31,2021-07-30,,90464000000,6003000000,,3040000000,22.65,,385790000000,297832000000,0.72,2070.37,11870000000,-6420000000,-6670000000,151410000000,,54.0,,403000000000,40000000000,,23000000000,171.32,,,,,
7313,2022-03-31,2021-11-04,,171532000000,10706000000,,5656000000,42.13,,384420000000,301575000000,0.728,2085.11,13958000000,-5856000000,-9033000000,151507000000,,54.0,,360000000000,27000000000,,13900000000,103.51,,,,,
7313,2022-03-31,2022-01-28,,258036000000,15110000000,,8119000000,60.47,,393028000000,307245000000,0.718,2102.56,14486000000,-14627000000,-13960000000,141106000000,,54.0,,360000000000,27000000000,,13900000000,103.51,,,,,
7313,2022-03-31,2022-05-13,2023-03-31,349958000000,22998000000,,12416000000,92.56,,415985000000,325583000000,0.714,2234.73,20018000000,-17196000000,-23638000000,139585000000,54.0,,,,,,,,380000000000,17500000000,,8200000000,63.84
7313,2023-03-31,2022-08-05,,82045000000,-228000000,,-1203000000,-9.15,,413911000000,325115000000,0.728,2312.57,-284000000,-4044000000,-10086000000,130698000000,,63.0,,380000000000,17500000000,,8200000000,63.84,,,,,
7313,2023-03-31,2022-11-11,,196978000000,5625000000,,1364000000,10.45,,434465000000,332433000000,0.706,2378.3,19771000000,-3768000000,-10656000000,152437000000,,63.0,,415000000000,20000000000,,9400000000,72.76,,,,,
7313,2023-03-31,2023-02-03,,302473000000,10300000000,,3467000000,26.72,,401399000000,314929000000,0.728,2290.46,29864000000,-14902000000,-16444000000,139611000000,,63.0,,415000000000,20000000000,,9400000000,72.76,,,,,
7313,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,,,409200000000,15200000000,,5300000000,41.02,,,,,
7313,2023-03-31,2023-05-12,2024-03-31,409200000000,15257000000,,5343000000,41.35,,416226000000,323458000000,0.718,2343.38,30445000000,-20970000000,-18860000000,132914000000,63.0,,,,,,,,410000000000,20000000000,,10000000000,80.47
7313,2024-03-31,2023-08-10,,93190000000,99000000,,127000000,1.0,,418632000000,327107000000,0.736,2417.22,3725000000,-4713000000,-7746000000,127812000000,,73.0,,410000000000,20000000000,,10000000000,80.47,,,,,
7313,2024-03-31,2023-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7313,2024-03-31,2023-11-10,,202312000000,5077000000,,3023000000,23.71,,436729000000,336221000000,0.726,2484.82,12595000000,89000000,-9176000000,141861000000,,73.0,,440000000000,20000000000,,12000000000,94.09,,,,,
7313,2024-03-31,2024-02-09,,329497000000,14040000000,,9363000000,73.42,,431064000000,332116000000,0.723,2441.99,27770000000,-2544000000,-17400000000,143386000000,,73.0,,440000000000,20000000000,,12000000000,94.09,,,,,
7313,2024-03-31,2024-05-10,2025-03-31,441713000000,17507000000,,10214000000,80.09,,446214000000,348703000000,0.733,2563.58,37659000000,-8669000000,-17818000000,150755000000,73.0,,,,,,,,450000000000,20000000000,,12000000000,94.05
7313,2025-03-31,2024-08-09,,112516000000,2495000000,,2473000000,19.39,,449324000000,350628000000,0.738,2601.72,10104000000,-5591000000,-7410000000,152924000000,,83.0,,450000000000,20000000000,,12000000000,94.05,,,,,
7313,2025-03-31,2024-11-08,,,,,,,,,,,,,,,,,,,443000000000,17500000000,,12000000000,98.26,,,,,
7313,2025-03-31,2024-11-08,,222705000000,6677000000,,4532000000,36.36,,422917000000,324301000000,0.725,2530.82,16283000000,-20709000000,-23502000000,119895000000,,83.0,,443000000000,17500000000,,12000000000,98.26,,,,,
7313,2025-03-31,2025-02-07,,339619000000,11332000000,,8112000000,65.94,,437347000000,334601000000,0.72,2641.55,19487000000,-29041000000,-31013000000,113652000000,,83.0,,443000000000,17500000000,,12000000000,98.26,,,,,
7313,2025-03-31,2025-05-14,2026-03-31,460514000000,16428000000,,8630000000,70.69,,432366000000,325686000000,0.708,2568.48,28713000000,-35867000000,-31443000000,111543000000,83.0,,,,,,,,430000000000,16500000000,,9500000000,79.63
7313,2026-03-31,2025-08-08,,102698000000,1517000000,,587000000,4.93,,418265000000,313152000000,0.712,2502.34,8042000000,2036000000,-7895000000,112013000000,,90.0,,430000000000,16500000000,,9500000000,79.63,,,,,
7313,2026-03-31,2025-11-14,,,,,,,,,,,,,,,,,,,420000000000,12000000000,,7000000000,59.25,,,,,
7313,2026-03-31,2025-11-14,,207135000000,2703000000,,1280000000,10.77,,411666000000,318424000000,0.737,2564.56,-3629000000,-500000000,-14717000000,93092000000,,90.0,,420000000000,12000000000,,7000000000,59.25,,,,,
7313,2026-03-31,2026-02-06,,309968000000,5634000000,,4656000000,39.27,,425892000000,326538000000,0.727,2636.32,-1045000000,-15748000000,-21158000000,77446000000,,90.0,,420000000000,12000000000,,7000000000,59.25,,,,,
