Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2914,2021-12-31,2021-04-30,,547366000000,160129000000,,113786000000,64.13,64.1,5398190000000,2705275000000,0.487,1481.52,12354000000,-22449000000,-127449000000,424306000000,,130.0,,2080000000000,363000000000,,240000000000,135.3,,,,,
2914,2021-12-31,2021-07-30,,1144539000000,322084000000,,225190000000,126.92,126.86,5538885000000,2862838000000,0.503,1570.05,174872000000,-46459000000,-212681000000,480706000000,,130.0,,2200000000000,402000000000,,272000000000,153.29,,,,,
2914,2021-12-31,2021-10-29,,1766075000000,480696000000,,338813000000,190.95,190.87,5629865000000,2866542000000,0.496,1572.28,428933000000,-70101000000,-291334000000,630655000000,,140.0,,2280000000000,478000000000,,330000000000,185.98,,,,,
2914,2021-12-31,2022-02-14,2022-12-31,2324838000000,499021000000,,338490000000,190.76,190.68,5774209000000,2886081000000,0.487,1583.1,598909000000,-97499000000,-353138000000,721731000000,140.0,,,,,,,,2315000000000,534000000000,,356000000000,200.62
2914,2022-12-31,2022-04-28,,581505000000,178368000000,,124110000000,69.94,69.91,5747354000000,2983147000000,0.506,1637.49,38983000000,-22726000000,-116767000000,655260000000,,150.0,,2315000000000,534000000000,,356000000000,200.62,,,,,
2914,2022-12-31,2022-07-29,,1266828000000,382972000000,,264063000000,148.8,148.74,6648864000000,3754629000000,0.553,2071.8,110184000000,-38837000000,-158153000000,748696000000,,150.0,,2486000000000,549000000000,,362000000000,203.97,,,,,
2914,2022-12-31,2022-10-31,,2008548000000,579341000000,,403807000000,227.53,227.45,6728182000000,3865913000000,0.563,2135.05,343623000000,-69978000000,-357364000000,778464000000,,188.0,,2668000000000,649000000000,,445000000000,250.74,,,,,
2914,2022-12-31,2023-02-14,2023-12-31,2657832000000,653575000000,,442716000000,249.45,249.36,6548078000000,3616761000000,0.541,1994.78,483799000000,-101822000000,-306176000000,866885000000,188.0,,,,,,,,2629000000000,612000000000,,440000000000,247.91
2914,2023-12-31,2023-05-02,,665278000000,206404000000,,144684000000,81.52,81.49,6346628000000,3586249000000,0.553,1976.03,55663000000,-41707000000,-196398000000,665152000000,,188.0,,2629000000000,612000000000,,440000000000,247.91,,,,,
2914,2023-12-31,2023-07-31,,1392812000000,413555000000,,287009000000,161.7,161.65,6974355000000,3949717000000,0.555,2178.87,206860000000,-102651000000,-163303000000,827220000000,,188.0,,2759000000000,633000000000,,457000000000,257.46,,,,,
2914,2023-12-31,2023-10-31,,2157018000000,631847000000,,442010000000,249.01,248.95,7101511000000,4001649000000,0.552,2207.55,490434000000,-104040000000,-413746000000,869042000000,,188.0,,2844000000000,678000000000,,464000000000,261.39,,,,,
2914,2023-12-31,2024-02-13,2024-12-31,2841077000000,672410000000,,482288000000,271.69,271.63,7282097000000,3912491000000,0.526,2157.46,567014000000,-126129000000,-270500000000,1040206000000,194.0,,,,,,,,3016000000000,648000000000,,455000000000,256.29
2914,2024-12-31,2024-05-09,,740333000000,215818000000,,157266000000,88.58,88.57,7159003000000,4072470000000,0.557,2247.18,61833000000,-27674000000,-341248000000,766948000000,,194.0,,3016000000000,648000000000,,455000000000,256.29,,,,,
2914,2024-12-31,2024-08-02,,1569892000000,432662000000,,305172000000,171.89,171.86,7868668000000,4525292000000,0.564,2501.31,260206000000,-28700000000,-267492000000,1087840000000,,194.0,,3109000000000,660000000000,,475000000000,267.53,,,,,
2914,2024-12-31,2024-10-31,,2393278000000,636629000000,,442414000000,249.18,249.14,6946032000000,3972067000000,0.56,2191.65,392015000000,-142640000000,-439420000000,794847000000,,194.0,,3163500000000,688000000000,,467000000000,263.02,,,,,
2914,2024-12-31,2025-02-13,2025-12-31,3149759000000,697203000000,,463369000000,260.98,260.94,8281118000000,4132856000000,0.489,2281.35,630011000000,-439766000000,-94906000000,1084567000000,194.0,,,,,,,,3273000000000,671000000000,,450000000000,253.44
2914,2024-12-31,2025-03-10,2025-12-31,3149759000000,323461000000,,179240000000,100.95,100.94,8370732000000,3848727000000,0.45,2121.33,630011000000,-439766000000,-94906000000,1084567000000,194.0,,,,,,,,3273000000000,671000000000,,450000000000,253.44
2914,2025-12-31,2025-05-07,,826981000000,248758000000,,157480000000,88.69,88.68,7943210000000,3865395000000,0.476,2131.13,-6572000000,-81091000000,-180119000000,809364000000,,194.0,,3273000000000,671000000000,,450000000000,253.44,,,,,
2914,2025-12-31,2025-07-31,,1734543000000,479871000000,,319905000000,180.19,180.17,8262786000000,4141838000000,0.491,2286.58,167451000000,-131965000000,-230877000000,865185000000,,208.0,,3344000000000,739000000000,,494000000000,278.25,,,,,
2914,2025-12-31,2025-10-30,,2634028000000,762935000000,,511749000000,288.24,288.21,8195045000000,4168764000000,0.505,2333.29,286997000000,-171277000000,-473942000000,729463000000,,234.0,,3456000000000,845000000000,,562000000000,316.55,,,,,
2914,2025-12-31,2026-02-12,2026-12-31,3467675000000,867038000000,,510175000000,287.36,287.33,8419240000000,4115389000000,0.485,2301.99,514056000000,-264986000000,-475471000000,831135000000,234.0,,,,,,,,3697000000000,921000000000,,570000000000,321.06
