Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4887,2022-03-31,2021-08-05,,50486000000,8483000000,,6307000000,144.03,143.93,392471000000,244077000000,0.565,,10597000000,-4451000000,-2628000000,57773000000,,130.0,,196400000000,26400000000,,19500000000,445.3,,,,,
4887,2022-03-31,2021-11-12,,97302000000,13822000000,,9422000000,215.15,214.96,398667000000,248567000000,0.567,,21843000000,-10567000000,-4016000000,61545000000,,130.0,,196400000000,26400000000,,19500000000,445.3,,,,,
4887,2022-03-31,2022-02-14,,148627000000,23936000000,,15883000000,362.69,362.35,411128000000,256658000000,0.566,,26475000000,-13731000000,-8177000000,59156000000,,130.0,,196400000000,26400000000,,19500000000,445.3,,,,,
4887,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,,,193800000000,,,-28300000000,-646.25,,,,,
4887,2022-03-31,2022-05-11,2023-03-31,193816000000,-35888000000,,-28269000000,-645.53,-645.53,349502000000,200083000000,0.544,4340.32,34310000000,-30395000000,-11262000000,47717000000,130.0,,,,,,,,207000000000,21400000000,,17700000000,404.19
4887,2023-03-31,2022-08-10,,48231000000,4820000000,,3672000000,83.86,83.74,365359000000,207336000000,0.537,,1143000000,-4205000000,5379000000,50896000000,,130.0,,207000000000,21400000000,,17700000000,404.19,,,,,
4887,2023-03-31,2022-11-08,,96414000000,8817000000,,6660000000,152.09,151.8,381984000000,214204000000,0.529,,4853000000,-9058000000,4115000000,49026000000,,130.0,,207000000000,21400000000,,17700000000,404.19,,,,,
4887,2023-03-31,2023-02-13,,151091000000,14379000000,,10845000000,247.66,247.13,364815000000,210139000000,0.546,,3414000000,-23010000000,77000000,28902000000,,130.0,,207000000000,21400000000,,17700000000,404.19,,,,,
4887,2023-03-31,2023-05-11,2024-03-31,200344000000,16984000000,,12667000000,289.25,288.6,364165000000,212738000000,0.554,4604.67,13026000000,-27134000000,-1267000000,33076000000,130.0,,,,,,,,217200000000,15100000000,,11300000000,258.04
4887,2024-03-31,2023-08-09,,52989000000,4603000000,,3518000000,80.33,80.12,389404000000,219443000000,0.533,,2563000000,-13183000000,17670000000,41008000000,,130.0,,217200000000,15100000000,,11300000000,257.97,,,,,
4887,2024-03-31,2023-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4887,2024-03-31,2023-11-10,,106789000000,10681000000,,8444000000,192.8,192.28,397727000000,226454000000,0.538,,10177000000,-17015000000,13457000000,40821000000,,130.0,,217200000000,15100000000,,11300000000,257.99,,,,,
4887,2024-03-31,2024-02-14,,136056000000,17263000000,,13501000000,308.25,307.4,390798000000,217848000000,0.538,,14237000000,-19780000000,9348000000,28298000000,,130.0,,180000000000,20000000000,,,,,,,,
4887,2024-03-31,2024-05-10,,,,,,,,,,,,,,,,,,,177000000000,18600000000,,13700000000,312.8,,,,,
4887,2024-03-31,2024-05-13,2025-03-31,176862000000,18620000000,,13695000000,312.67,311.79,382024000000,218030000000,0.557,4854.96,23149000000,-23112000000,2363000000,26368000000,130.0,,,,,,,,202000000000,26000000000,,30000000000,228.3
4887,2025-03-31,2024-08-09,,44328000000,6092000000,,15486000000,353.54,352.52,372890000000,213893000000,0.574,,-1888000000,17794000000,2341000000,55470000000,,,,202000000000,26000000000,,30000000000,228.3,,,,,
4887,2025-03-31,2024-11-08,,,,,,,,,,,,,,,,,,,183900000000,23600000000,,26400000000,208.53,,,,,
4887,2025-03-31,2024-11-11,,87870000000,11755000000,,18901000000,146.25,145.82,363748000000,201210000000,0.553,,7000000000,14910000000,-9305000000,49660000000,,,,183900000000,23600000000,,26400000000,208.53,,,,,
4887,2025-03-31,2025-02-14,,143208000000,21472000000,,25456000000,201.29,200.69,360088000000,193525000000,0.537,,10409000000,12273000000,-24059000000,35871000000,,,,183900000000,23600000000,,26400000000,212.07,,,,,
4887,2025-03-31,2025-05-14,2026-03-31,189024000000,20807000000,,22938000000,185.01,184.45,348835000000,184822000000,0.53,1600.87,27851000000,6480000000,-32704000000,38785000000,,,,,,,,,200200000000,25600000000,,17400000000,150.71
4887,2025-03-31,2025-06-03,2026-03-31,189024000000,4050000000,,11969000000,96.54,96.25,354623000000,173854000000,0.49,1505.86,27851000000,6480000000,-32704000000,38785000000,,,,,,,,,200200000000,25600000000,,17400000000,150.71
4887,2026-03-31,2025-08-12,,49511000000,6979000000,,4891000000,42.36,42.22,349346000000,175674000000,0.503,,-13405000000,-8598000000,10545000000,27280000000,,55.0,,200200000000,25600000000,,17400000000,150.71,,,,,
4887,2026-03-31,2025-11-10,,,,,,,,,,,,,,,,,,,202500000000,20900000000,,14000000000,121.25,,,,,
4887,2026-03-31,2025-11-14,,98843000000,8534000000,,5846000000,50.63,50.46,355776000000,176856000000,0.497,,-1828000000,-13771000000,10155000000,33367000000,,55.0,,202500000000,20900000000,,14000000000,121.25,,,,,
4887,2026-03-31,2026-02-13,,154864000000,15943000000,,10749000000,93.09,92.79,377030000000,178800000000,0.474,,2846000000,-19150000000,23571000000,46122000000,,55.0,,202500000000,20900000000,,14000000000,121.25,,,,,
