Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6753,2023-03-31,2023-02-07,,1967087000000,286000000,156000000,-7248000000,-11.37,,2132669000000,477009000000,0.216,,-14485000000,-26926000000,-711000000,208449000000,,,,2550000000000,-20000000000,,,,,,,,
6753,2023-03-31,2023-05-11,2024-03-31,2548117000000,-25719000000,-30487000000,-260840000000,-407.31,,1772961000000,222362000000,0.118,321.05,14746000000,-40967000000,-18483000000,206612000000,0.0,,,,,,,,2560000000000,40000000000,39000000000,10000000000,15.4
6753,2024-03-31,2023-08-04,,541220000000,-7057000000,-538000000,5514000000,8.49,,1754385000000,272594000000,0.147,,9378000000,38289000000,-69602000000,200426000000,,,,2560000000000,40000000000,39000000000,10000000000,15.4,,,,,
6753,2024-03-31,2023-11-08,,1158279000000,-5861000000,3027000000,4963000000,7.64,,1850498000000,287007000000,0.147,,43940000000,28044000000,-62630000000,237975000000,,,,2560000000000,40000000000,39000000000,10000000000,15.4,,,,,
6753,2024-03-31,2024-02-06,,1764718000000,-3591000000,6580000000,2021000000,3.11,,1747927000000,268129000000,0.145,,68082000000,18843000000,-102304000000,203830000000,,,,2350000000000,0,4000000000,-10000000000,-15.4,,,,,
6753,2024-03-31,2024-05-14,2025-03-31,2321921000000,-20343000000,-7084000000,-149980000000,-230.99,,1590032000000,157424000000,0.09,219.35,124495000000,10875000000,-149668000000,219128000000,0.0,,,,,,,,2100000000000,10000000000,10000000000,5000000000,7.7
6753,2025-03-31,2024-08-09,,531964000000,-5810000000,-10178000000,-1285000000,-1.98,,1645546000000,181869000000,0.101,,-32142000000,-4828000000,18319000000,214176000000,,,,2100000000000,10000000000,10000000000,5000000000,7.7,,,,,
6753,2025-03-31,2024-11-12,,1096414000000,479000000,1466000000,22960000000,35.36,,1550920000000,145059000000,0.084,,-13596000000,-4664000000,3337000000,198229000000,,,,2100000000000,10000000000,10000000000,5000000000,7.7,,,,,
6753,2025-03-31,2025-02-07,,1657960000000,20397000000,831000000,-3591000000,-5.53,,1572907000000,160922000000,0.093,,8348000000,26644000000,-29466000000,235246000000,,,,2130000000000,20000000000,1000000000,,,,,,,
6753,2025-03-31,2025-05-12,2026-03-31,2160146000000,27338000000,17653000000,36095000000,55.59,,1453730000000,167709000000,0.105,236.2,-1590000000,103743000000,-74768000000,242703000000,0.0,,,,,,,,1850000000000,20000000000,5000000000,10000000000,15.4
6753,2026-03-31,2025-08-08,,472490000000,15302000000,18594000000,27239000000,41.95,,1383375000000,186368000000,0.125,,-42705000000,32251000000,-27185000000,200836000000,,,,1870000000000,30000000000,27000000000,32000000000,49.28,,,,,
6753,2026-03-31,2025-11-10,,950343000000,28955000000,33586000000,45480000000,70.05,,1417071000000,221275000000,0.146,,-23349000000,37290000000,-44582000000,215063000000,,,,1870000000000,45000000000,45000000000,53000000000,81.63,,,,,
6753,2026-03-31,2026-02-10,,1417699000000,40995000000,47728000000,67517000000,103.98,,1436287000000,270998000000,0.178,,-19594000000,80084000000,-87917000000,232922000000,,,,1870000000000,45000000000,52000000000,53000000000,81.63,,,,,
