Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2109,2024-03-31,2023-07-31,,42358000000,501000000,5272000000,5549000000,171.96,,195517000000,115272000000,0.562,3405.03,,,,,,120.0,,173300000000,5000000000,10000000000,7500000000,232.4,,,,,
2109,2024-03-31,2023-10-31,,84217000000,1245000000,6187000000,6066000000,187.99,,195596000000,116901000000,0.569,3450.11,,,,,,120.0,,173300000000,5000000000,10000000000,7500000000,232.4,,,,,
2109,2024-03-31,2024-01-31,,129398000000,2430000000,7369000000,6502000000,201.5,,196431000000,115698000000,0.561,3415.05,,,,,,120.0,,173300000000,5000000000,10000000000,7500000000,232.4,,,,,
2109,2024-03-31,2024-05-15,2025-03-31,170774000000,4251000000,9778000000,8445000000,261.72,,191428000000,117340000000,0.586,3475.71,12739000000,-6665000000,-8990000000,24777000000,130.0,,,,,,,,180000000000,9200000000,8900000000,5700000000,176.63
2109,2025-03-31,2024-07-31,,44871000000,3277000000,3957000000,2889000000,89.52,,192793000000,118719000000,0.589,3517.21,,,,,,130.0,,180000000000,9200000000,8900000000,5700000000,176.63,,,,,
2109,2025-03-31,2024-08-07,,44871000000,3277000000,3957000000,2889000000,89.52,,192793000000,118719000000,0.589,3517.21,,,,,,130.0,,180000000000,9200000000,8900000000,5700000000,176.63,,,,,
2109,2025-03-31,2024-10-31,,88071000000,6496000000,6969000000,5474000000,169.64,,198010000000,121719000000,0.588,3609.46,,,,,,130.0,,180000000000,11000000000,11000000000,7000000000,216.89,,,,,
2109,2025-03-31,2025-01-31,,136986000000,11567000000,12138000000,8858000000,274.47,,211571000000,121786000000,0.552,3619.15,,,,,,130.0,,180000000000,13000000000,13000000000,9000000000,278.85,,,,,
2109,2025-03-31,2025-02-12,,136986000000,11567000000,12138000000,8858000000,274.47,,211571000000,121786000000,0.552,3619.15,,,,,,130.0,,180000000000,13000000000,13000000000,9000000000,278.85,,,,,
2109,2025-03-31,2025-03-25,,,,,,,,,,,,,,,,,,,180000000000,13000000000,13000000000,5000000000,154.92,,,,,
2109,2025-03-31,2025-05-15,2026-03-31,178785000000,13840000000,14483000000,6295000000,195.06,,202196000000,119341000000,0.567,3550.69,22592000000,-5635000000,-1693000000,40099000000,130.0,,,,,,,,200000000000,12300000000,11800000000,7700000000,246.17
2109,2026-03-31,2025-07-31,,46874000000,3565000000,3955000000,2675000000,84.43,,192176000000,115234000000,0.576,3559.53,,,,,,130.0,,200000000000,12300000000,11800000000,7700000000,246.17,,,,,
2109,2026-03-31,2025-08-07,,46874000000,3565000000,3955000000,2675000000,84.43,,192176000000,115234000000,0.576,3559.53,,,,,,130.0,,200000000000,12300000000,11800000000,7700000000,246.17,,,,,
2109,2026-03-31,2025-10-31,,90363000000,6324000000,6455000000,4731000000,150.69,,195929000000,117235000000,0.576,3628.92,,,,,,130.0,,200000000000,12300000000,11800000000,7700000000,246.17,,,,,
2109,2026-03-31,2026-01-30,,138866000000,10483000000,10512000000,7265000000,232.08,,189947000000,118105000000,0.6,3661.13,,,,,,130.0,,200000000000,12300000000,11800000000,7700000000,246.17,,,,,
2109,2026-03-31,2026-02-09,,138866000000,10483000000,10512000000,7265000000,232.08,,189947000000,118105000000,0.6,3661.13,,,,,,130.0,,200000000000,12300000000,11800000000,7700000000,246.17,,,,,
