Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3397,2021-03-31,2021-05-14,2022-03-31,134760000000,-7336000000,,-5456000000,-67.71,-67.71,209411000000,39940000000,0.188,456.92,21258000000,-9399000000,-13149000000,24969000000,4.5,,,,,,,,150900000000,1600000000,,180000000,-2.03
3397,2022-03-31,2021-08-12,,,,,,,,,,,,,,,,,,,155000000000,5100000000,,1500000000,12.91,,,,,
3397,2022-03-31,2021-08-13,,37420000000,4769000000,,2980000000,33.39,33.16,213807000000,42864000000,0.198,490.12,7287000000,-996000000,1992000000,33336000000,,,,155000000000,5100000000,,1500000000,12.91,,,,,
3397,2022-03-31,2021-11-10,,,,,,,,,,,,,,,,,,,155000000000,6800000000,,2700000000,26.78,,,,,
3397,2022-03-31,2021-11-12,,76642000000,8208000000,,5404000000,60.28,59.82,209830000000,45966000000,0.217,524.4,14522000000,-1677000000,-8020000000,29972000000,,,,155000000000,6800000000,,2700000000,26.78,,,,,
3397,2022-03-31,2022-02-14,,116922000000,14506000000,,9121000000,102.05,101.23,227501000000,66640000000,0.26,682.64,27636000000,-3823000000,-10000000,49250000000,,,,155000000000,11300000000,,5400000000,57.96,,,,,
3397,2022-03-31,2022-03-25,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,
3397,2022-03-31,2022-05-13,2023-03-31,153355000000,14243000000,,8979000000,99.25,98.46,240840000000,69978000000,0.258,714.46,35118000000,-5659000000,-2903000000,53463000000,7.5,,,,,,,,177000000000,4000000000,,1300000000,10.55
3397,2023-03-31,2022-08-12,,43816000000,4691000000,,3622000000,40.62,40.34,246703000000,79680000000,0.287,813.45,11084000000,-2792000000,-8579000000,55757000000,,7.5,,177000000000,4000000000,,1300000000,10.52,,,,,
3397,2023-03-31,2022-11-11,,91970000000,6479000000,,4418000000,48.64,48.29,262310000000,83668000000,0.285,857.73,20024000000,-5989000000,-7109000000,64820000000,,7.5,,191900000000,7100000000,,4000000000,41.58,,,,,
3397,2023-03-31,2023-02-14,,140866000000,8069000000,,4606000000,49.65,49.28,262919000000,79208000000,0.269,812.37,25845000000,-9318000000,-6402000000,65776000000,,7.5,,191900000000,7100000000,,4000000000,41.57,,,,,
3397,2023-03-31,2023-05-15,2024-03-31,188320000000,7466000000,,3827000000,39.58,39.28,266235000000,78158000000,0.261,798.9,32595000000,-11863000000,-8783000000,67456000000,7.5,,,,,,,,212000000000,6650000000,,2600000000,25.47
3397,2024-03-31,2023-08-14,,52664000000,3917000000,,2647000000,29.3,29.07,273898000000,85543000000,0.278,873.05,9858000000,-3009000000,-8236000000,68456000000,,7.5,,212000000000,6650000000,,2600000000,25.43,,,,,
3397,2024-03-31,2023-11-14,,112602000000,7938000000,,4598000000,50.58,50.12,317800000000,90290000000,0.254,927.24,22533000000,-21663000000,-761000000,70818000000,,7.5,,231000000000,10000000000,,4800000000,50.67,,,,,
3397,2024-03-31,2024-02-14,,172342000000,11563000000,,6563000000,72.02,71.33,315077000000,86496000000,0.246,889.5,31934000000,-23351000000,-6875000000,71131000000,,7.5,,231000000000,10000000000,,4800000000,50.71,,,,,
3397,2024-03-31,2024-05-14,2025-03-31,231952000000,11647000000,,5675000000,60.7,60.08,322357000000,90361000000,0.251,925.82,42794000000,-26817000000,-16548000000,70627000000,9.0,,,,,,,,265000000000,14100000000,,6460000000,69.71
3397,2025-03-31,2024-08-14,,65856000000,3518000000,,1513000000,16.24,16.09,329495000000,98838000000,0.269,1014.73,8637000000,-2553000000,-8482000000,71032000000,,10.0,,265000000000,14100000000,,6460000000,69.61,,,,,
3397,2025-03-31,2024-11-14,,133720000000,7558000000,,2799000000,29.84,29.57,320858000000,91778000000,0.258,948.26,19115000000,-6088000000,-11536000000,70951000000,,10.0,,265000000000,11600000000,,4900000000,51.71,,,,,
3397,2025-03-31,2025-02-14,,201787000000,11537000000,,5977000000,65.03,64.46,335343000000,104547000000,0.283,1082.5,29347000000,-8999000000,-18090000000,75030000000,,10.0,,265000000000,11600000000,,4900000000,51.69,,,,,
3397,2025-03-31,2025-05-15,2026-03-31,268228000000,8674000000,,1874000000,16.95,16.81,323196000000,96535000000,0.27,995.86,37670000000,-12792000000,-13219000000,82271000000,10.0,,,,,,,,282000000000,14600000000,,5500000000,58.46
3397,2026-03-31,2025-08-14,,69862000000,8052000000,,4393000000,49.04,48.67,321867000000,97640000000,0.275,1007.91,13672000000,-5308000000,-9842000000,79197000000,,11.0,,282000000000,14600000000,,5500000000,58.3,,,,,
3397,2026-03-31,2025-11-14,,141809000000,12392000000,,5968000000,65.84,65.36,322034000000,90732000000,0.282,1033.38,27735000000,-9526000000,-20384000000,80106000000,,11.0,,282000000000,14600000000,,5500000000,58.25,,,,,
3397,2026-03-31,2026-02-13,,210501000000,16268000000,,8654000000,95.16,94.48,318456000000,97668000000,0.307,1111.95,38962000000,-12399000000,-41251000000,69164000000,,11.0,,282000000000,14600000000,,5500000000,58.23,,,,,
