Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9021,2021-03-31,2021-04-30,2022-03-31,898172000000,-245544000000,-257367000000,-233214000000,-1219.71,,3479452000000,956033000000,0.245,4460.73,-103295000000,-211692000000,446749000000,210045000000,100.0,,,,,,,,1257500000000,12000000000,-5000000000,3000000000,15.69
9021,2022-03-31,2021-07-30,,201968000000,-49387000000,-51544000000,-32085000000,-167.81,,3543676000000,913322000000,0.229,,,,,,,100.0,,,,,,,,,,,
9021,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9021,2022-03-31,2021-08-10,,201968000000,-49387000000,-51544000000,-32085000000,-167.81,,3543676000000,913322000000,0.229,,,,,,,100.0,,,,,,,,,,,
9021,2022-03-31,2021-11-02,,436834000000,-86100000000,-87468000000,-68634000000,-352.04,,3751076000000,1130724000000,0.274,,-95756000000,-73000000000,433658000000,474991000000,,100.0,,,,,,,,,,,
9021,2022-03-31,2022-01-31,,729990000000,-79464000000,-82631000000,-54021000000,-255.63,,3724954000000,1132098000000,0.276,,,,,,,100.0,,,,,,,,,,,
9021,2022-03-31,2022-04-28,2023-03-31,1031103000000,-119091000000,-121047000000,-113198000000,-516.06,,3702421000000,1074211000000,0.262,3973.15,-86468000000,-188711000000,384685000000,319596000000,100.0,,,,,,,,1309000000000,30000000000,13500000000,58500000000,239.88
9021,2023-03-31,2022-08-02,,297144000000,19535000000,16914000000,57872000000,237.4,,3679582000000,1119668000000,0.276,,,,,,,100.0,,1309000000000,30000000000,13500000000,58500000000,239.88,,,,,
9021,2023-03-31,2022-11-01,,616705000000,33854000000,27705000000,64517000000,264.71,,3677508000000,1127260000000,0.278,,82870000000,-59350000000,-43748000000,299368000000,,100.0,,1309000000000,30000000000,13500000000,58500000000,239.88,,,,,
9021,2023-03-31,2023-01-31,,974845000000,69995000000,59833000000,87372000000,358.5,,3713919000000,1140845000000,0.278,,,,,,,100.0,,1309000000000,30000000000,13500000000,58500000000,239.88,,,,,
9021,2023-03-31,2023-04-28,2024-03-31,1395531000000,83970000000,73619000000,88528000000,363.26,,3735507000000,1144309000000,0.277,4245.13,273964000000,-214902000000,-88765000000,289893000000,125.0,,,,,,,,1512000000000,115000000000,99500000000,66500000000,272.89
9021,2024-03-31,2023-08-01,,369270000000,52210000000,48632000000,33313000000,136.71,,3614617000000,1162297000000,0.291,,,,,,,100.0,,1512000000000,115000000000,99500000000,66500000000,272.89,,,,,
9021,2024-03-31,2023-10-31,,769902000000,106292000000,98458000000,67143000000,275.52,,3628960000000,1198422000000,0.299,,127947000000,-91268000000,-124366000000,202488000000,,115.0,,1585000000000,140000000000,125500000000,80000000000,328.27,,,,,
9021,2024-03-31,2023-10-31,,,,,,,,,,,,,,,,,,,1585000000000,140000000000,125500000000,80000000000,328.27,,,,,
9021,2024-03-31,2024-01-31,,1194322000000,172446000000,161033000000,109888000000,450.92,,3658168000000,1227192000000,0.304,,,,,,,120.0,,1632500000000,160000000000,146000000000,82000000000,336.48,,,,,
9021,2024-03-31,2024-01-31,,,,,,,,,,,,,,,,,,,1632500000000,160000000000,146000000000,82000000000,336.48,,,,,
9021,2024-03-31,2024-04-30,2025-03-31,1635023000000,179748000000,167382000000,98761000000,405.25,,3777923000000,1224961000000,0.293,4537.76,318314000000,-243651000000,-131620000000,233218000000,142.0,,,,,,,,1718000000000,170000000000,155500000000,100000000000,205.16
9021,2025-03-31,2024-08-01,,402780000000,58228000000,55244000000,38272000000,79.03,,3612970000000,1217554000000,0.304,,,,,,,72.0,,1718000000000,170000000000,155500000000,100000000000,205.16,,,,,
9021,2025-03-31,2024-11-01,,811386000000,104790000000,98596000000,69711000000,145.58,,3600646000000,1226494000000,0.307,,98092000000,-86367000000,-129422000000,115521000000,,74.0,,1718000000000,170000000000,155500000000,100000000000,210.67,,,,,
9021,2025-03-31,2025-01-31,,1245677000000,175344000000,164254000000,114652000000,240.84,,3652271000000,1255209000000,0.311,,,,,,,74.0,,1718000000000,170000000000,155500000000,100000000000,210.67,,,,,
9021,2025-03-31,2025-05-02,2026-03-31,1707944000000,180161000000,165670000000,113958000000,240.08,,3752359000000,1280165000000,0.308,2458.45,281431000000,-263112000000,-126165000000,125371000000,84.5,,,,,,,,1820000000000,190000000000,174000000000,115000000000,244.43
9021,2026-03-31,2025-08-05,,427059000000,63386000000,59704000000,48842000000,104.54,,3692145000000,1279763000000,0.313,,,,,,,86.0,,1820000000000,190000000000,174000000000,115000000000,244.43,,,,,
9021,2026-03-31,2025-11-04,,871829000000,122929000000,115145000000,86716000000,187.27,,3775040000000,1298931000000,0.311,,137372000000,-88141000000,-53871000000,121915000000,,90.5,,1836000000000,195000000000,179000000000,118500000000,258.12,,,,,
9021,2026-03-31,2026-02-03,,1339470000000,197135000000,184772000000,121003000000,262.83,,3848680000000,1316228000000,0.309,,,,,,,90.5,,1836000000000,195000000000,179000000000,118500000000,258.12,,,,,
