Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6407,2021-03-31,2021-05-13,2022-03-31,106723000000,7698000000,7823000000,5273000000,80.23,80.21,152726000000,97617000000,0.638,1463.15,17521000000,-2786000000,2423000000,35913000000,25.0,,,,,,,,118000000000,11000000000,11000000000,7500000000,114.11
6407,2022-03-31,2021-08-11,,33375000000,4427000000,4488000000,3207000000,48.13,,159452000000,99517000000,0.623,,,,,,,35.0,,128000000000,14500000000,14600000000,10000000000,150.07,,,,,
6407,2022-03-31,2021-11-12,,67812000000,8582000000,8667000000,6081000000,91.26,,164028000000,102627000000,0.625,,6478000000,-3317000000,-2916000000,36126000000,,50.0,,134000000000,15600000000,15700000000,10800000000,162.06,,,,,
6407,2022-03-31,2022-02-10,,104612000000,13237000000,13236000000,9204000000,138.13,,166733000000,105026000000,0.629,,,,,,,50.0,,134000000000,15600000000,15700000000,10800000000,162.06,,,,,
6407,2022-03-31,2022-05-13,2023-03-31,142199000000,17879000000,18043000000,12567000000,188.58,,172514000000,109571000000,0.635,1643.36,12352000000,-8544000000,-6264000000,34027000000,67.0,,,,,,,,146000000000,18500000000,18500000000,13000000000,195.07
6407,2023-03-31,2022-08-10,,38040000000,4592000000,4662000000,3133000000,47.0,,176982000000,111730000000,0.631,,,,,,,78.0,,146000000000,18500000000,18500000000,13000000000,195.07,,,,,
6407,2023-03-31,2022-11-11,,80213000000,10175000000,10222000000,7039000000,105.56,,181322000000,115510000000,0.637,,6428000000,-3578000000,-3961000000,33352000000,,84.0,,160000000000,20500000000,20550000000,14000000000,209.94,,,,,
6407,2023-03-31,2023-02-10,,120138000000,16172000000,16164000000,11228000000,168.39,,179749000000,115179000000,0.641,,,,,,,84.0,,160000000000,20500000000,20550000000,14000000000,209.94,,,,,
6407,2023-03-31,2023-05-12,2024-03-31,159457000000,21170000000,21181000000,14788000000,221.76,,185626000000,119730000000,0.645,1794.44,11049000000,-12792000000,-5743000000,26654000000,89.0,,,,,,,,142000000000,14500000000,14500000000,10000000000,149.95
6407,2024-03-31,2023-08-10,,33023000000,2871000000,2943000000,1871000000,28.06,,205477000000,120494000000,0.586,,,,,,,60.0,,142000000000,14500000000,14500000000,10000000000,149.87,,,,,
6407,2024-03-31,2023-11-10,,66519000000,6062000000,6073000000,3961000000,59.36,,203808000000,123053000000,0.604,,3713000000,-12657000000,14781000000,33015000000,,46.0,,132500000000,11400000000,11400000000,7550000000,113.14,,,,,
6407,2024-03-31,2024-02-09,,100252000000,9613000000,9658000000,6378000000,95.59,,201349000000,123159000000,0.612,,,,,,,46.0,,132500000000,11400000000,11400000000,7550000000,113.14,,,,,
6407,2024-03-31,2024-05-10,2025-03-31,134425000000,13113000000,13048000000,8338000000,124.94,,208285000000,129098000000,0.62,1933.58,7600000000,-20232000000,13055000000,27740000000,50.0,,,,,,,,148000000000,17500000000,17500000000,11800000000,176.74
6407,2025-03-31,2024-08-09,,38078000000,4365000000,4544000000,3062000000,45.87,,212019000000,131785000000,0.622,,,,,,,71.0,,148000000000,17500000000,17500000000,11800000000,176.74,,,,,
6407,2025-03-31,2024-11-12,,75761000000,9164000000,9223000000,6340000000,94.96,,209075000000,131461000000,0.629,,6834000000,-4347000000,-2956000000,27054000000,,79.0,,148000000000,17500000000,17500000000,11800000000,176.72,,,,,
6407,2025-03-31,2025-02-14,,115082000000,13778000000,14059000000,9475000000,141.91,,214307000000,134508000000,0.628,,,,,,,79.0,,156500000000,18200000000,18500000000,12400000000,185.71,,,,,
6407,2025-03-31,2025-05-13,2026-03-31,155634000000,19018000000,19167000000,13520000000,202.48,,210867000000,136521000000,0.647,2043.69,19174000000,-6057000000,-6179000000,34344000000,80.0,,,,,,,,156000000000,19000000000,19000000000,13100000000,196.1
6407,2026-03-31,2025-08-08,,36253000000,3772000000,3704000000,2477000000,37.09,,210264000000,136976000000,0.651,,,,,,,80.0,,156000000000,19000000000,19000000000,13100000000,196.1,,,,,
6407,2026-03-31,2025-11-14,,72648000000,7867000000,7900000000,5376000000,80.48,,212709000000,141238000000,0.664,,7429000000,-1677000000,-4114000000,36260000000,,67.0,,151000000000,16600000000,16600000000,11200000000,167.63,,,,,
6407,2026-03-31,2026-02-13,,112016000000,12510000000,12737000000,8838000000,132.28,,218019000000,145749000000,0.669,,,,,,,67.0,,151000000000,16600000000,16600000000,11200000000,167.63,,,,,
