Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2001,2021-03-31,2021-05-14,2022-03-31,329566000000,10331000000,12620000000,8608000000,112.27,97.94,308017000000,169126000000,0.533,2141.91,14804000000,-12585000000,2553000000,35320000000,36.0,,,,,,,,320000000000,11100000000,12700000000,9000000000,117.35
2001,2022-03-31,2021-10-29,,77958000000,2634000000,3807000000,2607000000,34.0,29.66,305653000000,169727000000,0.54,,,,,,,36.0,,320000000000,11100000000,12700000000,9000000000,117.35,,,,,
2001,2022-03-31,2021-12-28,,157535000000,5869000000,7362000000,5235000000,68.27,59.53,321700000000,173627000000,0.525,,3258000000,-4373000000,-467000000,31936000000,,36.0,,320000000000,11100000000,12700000000,9000000000,117.35,,,,,
2001,2022-03-31,2022-02-25,,241779000000,8686000000,11376000000,7634000000,99.54,86.79,326250000000,174700000000,0.521,,,,,,,38.0,,320000000000,11100000000,12700000000,9000000000,117.35,,,,,
2001,2022-03-31,2022-05-13,2023-03-31,321317000000,11282000000,14270000000,9327000000,121.59,106.02,325869000000,178697000000,0.534,2268.3,11975000000,-10103000000,-4278000000,31215000000,38.0,,,,,,,,355000000000,10100000000,12200000000,8300000000,108.13
2001,2022-03-31,2022-05-16,2023-03-31,321317000000,11282000000,14270000000,9327000000,121.59,106.02,325869000000,178697000000,0.534,2268.3,11975000000,-10103000000,-4278000000,31215000000,38.0,,,,,,,,355000000000,10100000000,12200000000,8300000000,108.13
2001,2023-03-31,2022-08-04,,86205000000,2500000000,3828000000,2726000000,35.52,30.98,327734000000,181043000000,0.54,,,,,,,38.0,,355000000000,10100000000,12200000000,8300000000,108.13,,,,,
2001,2023-03-31,2022-11-04,,176488000000,5829000000,7211000000,4963000000,64.17,56.0,330980000000,184384000000,0.545,,3620000000,-2730000000,-4869000000,27756000000,,38.0,,355000000000,10100000000,12200000000,8300000000,108.13,,,,,
2001,2023-03-31,2023-02-03,,274681000000,9564000000,11865000000,8084000000,104.27,91.03,338832000000,188970000000,0.546,,,,,,,38.0,,355000000000,10100000000,12200000000,8300000000,108.13,,,,,
2001,2023-03-31,2023-05-12,2024-03-31,365525000000,12288000000,14816000000,10260000000,132.16,115.39,344606000000,192613000000,0.548,2421.48,15055000000,-5026000000,-8402000000,33157000000,40.0,,,,,,,,387000000000,12500000000,14600000000,10800000000,138.6
2001,2024-03-31,2023-08-04,,98631000000,5447000000,6687000000,4479000000,57.47,50.19,352619000000,202572000000,0.563,,,,,,,40.0,,387000000000,12500000000,14600000000,10800000000,138.6,,,,,
2001,2024-03-31,2023-11-07,,198973000000,11035000000,12544000000,8489000000,108.9,95.11,365497000000,208398000000,0.559,,7293000000,-9077000000,-3330000000,28348000000,,56.0,,400000000000,17500000000,20000000000,14500000000,186.0,,,,,
2001,2024-03-31,2024-02-06,,304974000000,18000000000,20704000000,14307000000,183.52,160.29,371940000000,214424000000,0.565,,,,,,,56.0,,400000000000,19000000000,21500000000,24500000000,314.26,,,,,
2001,2024-03-31,2024-05-14,2025-03-31,400514000000,20340000000,23280000000,26367000000,338.2,295.46,386692000000,228285000000,0.58,2874.28,24022000000,-9489000000,-7241000000,40728000000,66.0,,,,,,,,412000000000,20500000000,22500000000,24000000000,307.8
2001,2025-03-31,2024-08-06,,101969000000,5132000000,6543000000,9433000000,120.98,105.5,399750000000,240586000000,0.591,,,,,,,66.0,,412000000000,20500000000,22500000000,24000000000,307.8,,,,,
2001,2025-03-31,2024-11-07,,204909000000,10524000000,12092000000,14039000000,179.96,156.96,400892000000,243762000000,0.597,,6585000000,-3307000000,-5046000000,39316000000,,66.0,,412000000000,20500000000,22500000000,24000000000,307.8,,,,,
2001,2025-03-31,2025-02-06,,312513000000,17078000000,19849000000,19489000000,249.79,217.88,403455000000,247150000000,0.602,,,,,,,66.0,,412000000000,20500000000,22500000000,24000000000,307.8,,,,,
2001,2025-03-31,2025-05-13,2026-03-31,410878000000,21486000000,24393000000,24757000000,317.27,276.75,399226000000,246484000000,0.607,3102.27,18768000000,-7807000000,-10533000000,41471000000,66.0,,,,,,,,424000000000,21500000000,24500000000,20200000000,258.8
2001,2026-03-31,2025-08-06,,104219000000,5544000000,6737000000,4678000000,57.75,53.22,407804000000,266085000000,0.635,,,,,,,66.0,,424000000000,21500000000,24500000000,20200000000,258.8,,,,,
2001,2026-03-31,2025-10-14,,104219000000,5544000000,6737000000,4678000000,57.75,53.22,407804000000,266085000000,0.635,,,,,,,66.0,,424000000000,21500000000,24500000000,20200000000,258.8,,,,,
2001,2026-03-31,2025-11-07,,207903000000,10855000000,12130000000,9269000000,112.2,107.66,421508000000,272506000000,0.629,,9000000000,-13496000000,5378000000,41890000000,,66.0,,424000000000,21500000000,24500000000,20200000000,258.8,,,,,
2001,2026-03-31,2026-02-05,,317446000000,17768000000,20631000000,15577000000,187.5,182.36,448097000000,281168000000,0.61,,,,,,,66.0,,424000000000,21500000000,24500000000,20200000000,258.8,,,,,
