Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3292,2021-01-31,2021-03-17,2021-07-31,17701000000,6802000000,5965000000,5965000000,3184,,386530000000,211008000000,0.546,112638,11049000000,-6087000000,-6074000000,24412000000,,,,,,,,,17690000000,6706000000,5934000000,5933000000,
3292,2021-07-31,2021-08-02,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3292,2021-07-31,2021-09-14,2022-07-31,17696000000,6749000000,5988000000,5869000000,3133,,385982000000,210913000000,0.546,112588,10691000000,-2473000000,-5962000000,26668000000,,,,,,,,,19890000000,7665000000,6715000000,6635000000,
3292,2022-01-31,2022-03-17,2023-01-31,19928000000,7691000000,6767000000,6660000000,3283,,432702000000,236495000000,0.547,115675,9698000000,-51047000000,38162000000,23481000000,,,,,,,,,19933000000,7505000000,6621000000,6726000000,
3292,2022-07-31,2022-09-14,2023-07-31,20121000000,7561000000,6694000000,6889000000,3370,,434634000000,236607000000,0.544,115730,15593000000,-1996000000,-6775000000,30301000000,,,,,,,,,19961000000,7579000000,6621000000,6620000000,
3292,2023-01-31,2023-01-16,2023-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3292,2023-01-31,2023-03-17,2024-01-31,19987000000,7620000000,6713000000,6724000000,3288,,433395000000,236638000000,0.546,115745,10651000000,-1401000000,-6692000000,32859000000,,,,,,,,,20959000000,7945000000,7019000000,7019000000,
3292,2023-07-31,2023-09-13,2024-07-31,21008000000,7970000000,7048000000,7047000000,3318,,452485000000,247392000000,0.547,116477,11454000000,-24226000000,12973000000,33060000000,,,,,,,,,20976000000,8019000000,7036000000,7036000000,
3292,2024-01-31,2024-03-18,2024-07-31,21054000000,8048000000,7073000000,6990000000,3291,,454258000000,247267000000,0.544,116418,14700000000,-2335000000,-7114000000,38311000000,,,,,,,,,21009000000,7705000000,6706000000,6705000000,
3292,2024-07-31,2024-04-15,2025-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3292,2024-07-31,2024-09-13,2025-07-31,21161000000,7670000000,6670000000,6598000000,3106,,458583000000,246751000000,0.538,116175,10944000000,-1515000000,-7113000000,40626000000,,,,,,,,,21175000000,7777000000,6722000000,6721000000,
3292,2025-01-31,2025-03-17,2026-01-31,21190000000,8053000000,6971000000,6860000000,3243,,451148000000,243808000000,0.54,115957,13084000000,-7525000000,-9802000000,36383000000,,,,,,,,,21524000000,8101000000,7032000000,7032000000,
3292,2025-07-31,2025-09-16,2026-07-31,21572000000,8192000000,7141000000,7075000000,3365,,456177000000,243819000000,0.534,115962,13470000000,-9784000000,-1563000000,38506000000,,,,,,,,,21264000000,7692000000,6517000000,6516000000,
