Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3563,2021-09-30,2021-05-06,,119042000000,13114000000,,7811000000,67.31,67.0,273408000000,57780000000,0.21,,16016000000,-6975000000,11109000000,33024000000,,22.5,,250600000000,17300000000,,10500000000,90.48,,,,,
3563,2021-09-30,2021-08-10,,178751000000,18245000000,,10770000000,92.8,92.36,283242000000,60987000000,0.214,,22398000000,-13423000000,6595000000,28406000000,,22.5,,243000000000,21000000000,,12600000000,108.56,,,,,
3563,2021-09-30,2021-11-05,2022-09-30,240804000000,22901000000,,13185000000,113.61,113.05,296001000000,63573000000,0.213,552.48,31679000000,-17286000000,2107000000,29367000000,22.5,,,,,,,,310000000000,21000000000,,12000000000,103.39
3563,2022-09-30,2022-02-10,,71601000000,5469000000,,3388000000,29.23,29.07,293823000000,63009000000,0.212,,8139000000,-4437000000,-8864000000,24411000000,,22.5,,310000000000,21000000000,,12000000000,103.39,,,,,
3563,2022-09-30,2022-05-06,,140257000000,9572000000,,5588000000,48.26,47.96,331355000000,65716000000,0.196,,16665000000,-8801000000,20262000000,57909000000,,22.5,,295000000000,16000000000,,8700000000,75.18,,,,,
3563,2022-09-30,2022-08-04,,211937000000,12372000000,,5247000000,45.33,45.06,331493000000,66390000000,0.198,,23783000000,-14227000000,15623000000,55435000000,,22.5,,280000000000,8500000000,,3000000000,25.92,,,,,
3563,2022-09-30,2022-11-04,2023-09-30,281301000000,10123000000,,3607000000,31.16,30.98,331982000000,65134000000,0.193,554.51,29514000000,-19647000000,10539000000,50637000000,22.5,,,,,,,,320000000000,11000000000,,6000000000,51.87
3563,2023-09-30,2023-02-07,,68004000000,1570000000,,671000000,5.8,5.77,330486000000,62427000000,0.185,,6459000000,-4123000000,-7571000000,44888000000,,22.5,,320000000000,11000000000,,6000000000,51.87,,,,,
3563,2023-09-30,2023-05-09,,143298000000,5232000000,,3625000000,31.33,31.11,337094000000,65538000000,0.191,,19171000000,-8202000000,-12939000000,48087000000,,22.5,,320000000000,11000000000,,6000000000,51.87,,,,,
3563,2023-09-30,2023-08-07,,218914000000,7933000000,,5672000000,49.03,48.66,340890000000,68971000000,0.198,,27569000000,-13980000000,-18329000000,45730000000,,22.5,,320000000000,11000000000,,6000000000,51.87,,,,,
3563,2023-09-30,2023-11-10,2024-09-30,301747000000,11001000000,,7899000000,68.28,67.76,350682000000,71744000000,0.199,604.36,42360000000,-17888000000,-23876000000,51228000000,22.5,,,,,,,,350000000000,11500000000,,6500000000,56.19
3563,2024-09-30,2024-02-09,,85533000000,6123000000,,3257000000,28.15,27.94,354645000000,73038000000,0.2,,11229000000,-5520000000,-8724000000,47939000000,,22.5,,350000000000,11500000000,,6500000000,56.19,,,,,
3563,2024-09-30,2024-05-10,,175989000000,12295000000,,7278000000,62.91,62.32,362227000000,78303000000,0.21,,28766000000,-9364000000,-14618000000,56135000000,,22.5,,360000000000,22000000000,,13000000000,112.36,,,,,
3563,2024-09-30,2024-08-02,,264667000000,17341000000,,10371000000,89.89,89.02,360310000000,75599000000,0.202,,40232000000,-15718000000,-28402000000,47984000000,,22.5,,360000000000,22000000000,,13000000000,112.36,,,,,
3563,2024-09-30,2024-11-08,2025-09-30,361129000000,23384000000,,14633000000,127.46,126.32,365154000000,77837000000,0.205,661.48,56326000000,-24066000000,-34322000000,48695000000,30.0,,,,,,,,408000000000,26000000000,,15000000000,132.6
3563,2025-09-30,2025-02-07,,99141000000,9579000000,,6129000000,54.18,53.65,369946000000,83140000000,0.215,,10055000000,-7077000000,-9581000000,42959000000,,27.5,,408000000000,26000000000,,15000000000,132.6,,,,,
3563,2025-09-30,2025-05-09,,203814000000,19535000000,,11869000000,104.91,103.69,374371000000,87542000000,0.223,,26219000000,-11632000000,-16135000000,47336000000,,30.0,,416000000000,32500000000,,19000000000,167.94,,,,,
3563,2025-09-30,2025-08-06,,313149000000,29205000000,,18072000000,159.74,157.71,388084000000,94790000000,0.233,,45166000000,-18277000000,-22418000000,53233000000,,30.0,,421000000000,35000000000,,21000000000,185.6,,,,,
3563,2025-09-30,2025-11-07,2026-09-30,429574000000,36093000000,,22937000000,202.71,199.97,398596000000,100902000000,0.24,845.61,64429000000,-25436000000,-29235000000,58822000000,35.0,,,,,,,,485000000000,40500000000,,24000000000,211.91
3563,2026-09-30,2026-02-06,,122656000000,13463000000,,8545000000,75.42,74.61,414648000000,108410000000,0.248,,16663000000,-9784000000,-10634000000,56346000000,,35.0,,485000000000,40500000000,,24000000000,211.91,,,,,
