Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6305,2021-03-31,2021-04-27,2022-03-31,813331000000,32710000000,,10340000000,48.62,48.62,1220571000000,569245000000,0.421,2418.46,91339000000,-32281000000,-46011000000,80330000000,20.0,,,,,,,,880000000000,62000000000,,32300000000,151.89
6305,2022-03-31,2021-07-28,,228136000000,11838000000,,7127000000,33.51,33.51,1224548000000,577703000000,0.426,,6687000000,-8207000000,-6624000000,72659000000,,,,880000000000,62000000000,,32300000000,151.89,,,,,
6305,2022-03-31,2021-10-26,,473692000000,38102000000,,31889000000,149.96,149.96,1254138000000,595571000000,0.433,,28095000000,-15889000000,-5605000000,87738000000,,,,920000000000,74000000000,,46000000000,216.32,,,,,
6305,2022-03-31,2022-01-31,,720366000000,61296000000,,46462000000,218.49,218.49,1302267000000,612416000000,0.428,,38634000000,-26037000000,-13780000000,81601000000,,,,950000000000,84000000000,,52000000000,244.53,,,,,
6305,2022-03-31,2022-04-27,2023-03-31,1024961000000,93518000000,,75826000000,356.57,356.57,1409560000000,667931000000,0.434,2876.11,39317000000,-6854000000,-25615000000,94257000000,110.0,,,,,,,,960000000000,80000000000,,45000000000,211.61
6305,2022-03-31,2022-05-23,2023-03-31,1024961000000,93518000000,,75826000000,356.57,356.57,1409560000000,667931000000,0.434,2876.11,39317000000,-6854000000,-25615000000,94257000000,110.0,,,,,,,,960000000000,80000000000,,45000000000,211.61
6305,2023-03-31,2022-07-28,,267539000000,20599000000,,18568000000,87.32,87.32,1533118000000,701719000000,0.418,,10215000000,-10646000000,46617000000,148861000000,,,,1040000000000,94000000000,,57000000,268.05,,,,,
6305,2023-03-31,2022-07-29,,267539000000,20599000000,,18568000000,87.32,87.32,1533118000000,701719000000,0.418,,,,,,,,,1040000000000,94000000000,,57000000000,268.05,,,,,
6305,2023-03-31,2022-10-26,,578902000000,52068000000,,35681000000,167.79,167.79,1537907000000,720555000000,0.431,,7501000000,-21906000000,14702000000,103306000000,,,,1160000000000,110000000000,,67000000000,315.07,,,,,
6305,2023-03-31,2023-01-27,,902748000000,87208000000,,43055000000,202.47,202.47,1587170000000,680293000000,0.399,,-45964000000,-29372000000,94692000000,112645000000,,,,1230000000000,120000000000,,62000000000,291.56,,,,,
6305,2023-03-31,2023-04-26,2024-03-31,1279468000000,135701000000,,70175000000,330.0,330.0,1627003000000,701040000000,0.406,3103.66,-26135000000,-42647000000,87089000000,111992000000,110.0,,,,,,,,1300000000000,140000000000,,82000000000,385.61
6305,2024-03-31,2023-07-27,,320006000000,37626000000,,31419000000,147.74,147.74,1735276000000,749746000000,0.406,,-12500000000,-16316000000,20901000000,107904000000,,,,1300000000000,140000000000,,82000000000,385.57,,,,,
6305,2024-03-31,2023-10-26,,674100000000,82379000000,,57500000000,270.38,270.38,1760841000000,779506000000,0.418,,28149000000,-27006000000,-12881000000,104680000000,,,,1360000000000,160000000000,,98000000000,460.81,,,,,
6305,2024-03-31,2024-01-26,,1020369000000,122784000000,,71074000000,334.2,334.2,1773965000000,768709000000,0.407,,28649000000,-44906000000,15912000000,113942000000,,,,1400000000000,171000000000,,88000000000,413.79,,,,,
6305,2024-03-31,2024-04-25,2025-03-31,1405928000000,168028000000,,93294000000,438.68,438.68,1835005000000,814413000000,0.416,3589.46,73035000000,-39035000000,-8917000000,143530000000,150.0,,,,,,,,1370000000000,165000000000,,98000000000,460.8
6305,2025-03-31,2024-07-26,,328217000000,32504000000,,24583000000,115.58,115.58,1904508000000,862089000000,0.423,,8315000000,-12515000000,7725000000,156182000000,,175.0,,1370000000000,165000000000,,98000000000,460.74,,,,,
6305,2025-03-31,2024-10-25,,665737000000,71314000000,,31747000000,149.26,149.26,1752544000000,816346000000,0.439,,64362000000,-23313000000,-36399000000,144672000000,,175.0,,1350000000000,151000000000,,80000000000,376.12,,,,,
6305,2025-03-31,2025-01-27,,991277000000,104488000000,,61878000000,290.92,290.92,1867552000000,857949000000,0.434,,83153000000,-51926000000,-33340000000,143158000000,,175.0,,1350000000000,151000000000,,84000000000,394.92,,,,,
6305,2025-03-31,2025-04-25,2026-03-31,1371285000000,144989000000,,81428000000,382.83,382.83,1791006000000,857952000000,0.452,3805.0,143932000000,-52833000000,-85371000000,147136000000,175.0,,,,,,,,1375000000000,151000000000,,83000000000,390.22
6305,2026-03-31,2025-07-30,,306152000000,22123000000,,11280000000,53.03,53.03,1777601000000,843043000000,0.446,,23020000000,-12980000000,-5850000000,150706000000,,175.0,,1300000000000,130000000000,,73000000000,343.15,,,,,
6305,2026-03-31,2025-10-28,,654051000000,60148000000,,37750000000,177.46,177.46,1779160000000,881032000000,0.469,,66597000000,-22028000000,-63418000000,131032000000,,175.0,,1320000000000,132000000000,,74000000000,347.86,,,,,
6305,2026-03-31,2026-01-29,,979349000000,92592000000,,56206000000,264.21,264.21,1853946000000,923248000000,0.47,,100693000000,-33371000000,-98484000000,127417000000,,175.0,,1370000000000,137000000000,,78000000000,366.66,,,,,
