Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4109,2021-03-31,2021-05-10,2022-03-31,32893000000,4081000000,4020000000,2959000000,230.7,,52933000000,36758000000,0.684,2826.78,7352000000,-2464000000,-3004000000,15245000000,47.0,,,,,,,,33000000000,4000000000,4000000000,3000000000,233.88
4109,2022-03-31,2021-08-06,,8896000000,1291000000,1282000000,802000000,62.66,,56643000000,41040000000,0.681,3010.85,,,,,,50.0,,33000000000,4000000000,4000000000,3000000000,233.88,,,,,
4109,2022-03-31,2021-11-08,,18109000000,2448000000,2589000000,1863000000,145.45,,58220000000,42082000000,0.682,3099.23,2476000000,-1584000000,2231000000,18542000000,,50.0,,33000000000,4000000000,4000000000,3000000000,233.88,,,,,
4109,2022-03-31,2022-02-10,,27124000000,3520000000,3936000000,3159000000,248.02,,57092000000,42162000000,0.699,3187.82,,,,,,50.0,,33000000000,4000000000,4000000000,3000000000,233.88,,,,,
4109,2022-03-31,2022-03-14,,,,,,,,,,,,,,,,,60.0,,36800000000,4400000000,5400000000,5000000000,394.2,,,,,
4109,2022-03-31,2022-05-10,2023-03-31,37296000000,4583000000,5707000000,5364000000,422.97,,56598000000,42728000000,0.745,3369.93,5403000000,-5674000000,94000000,15538000000,60.0,,,,,,,,37500000000,4600000000,5800000000,4200000000,335.63
4109,2023-03-31,2022-08-05,,9764000000,1291000000,1783000000,1295000000,103.55,,56495000000,44011000000,0.769,3471.87,,,,,,60.0,,37500000000,4600000000,5800000000,4200000000,335.63,,,,,
4109,2023-03-31,2022-11-09,,19618000000,2245000000,3028000000,3022000000,242.27,,58577000000,45404000000,0.766,3671.47,2941000000,-595000000,-2051000000,16433000000,,60.0,,37500000000,4600000000,5800000000,4200000000,335.63,,,,,
4109,2023-03-31,2023-02-10,,28270000000,3068000000,3750000000,1658000000,134.42,,54913000000,42920000000,0.776,3546.05,,,,,,60.0,,35600000000,3750000000,4300000000,2000000000,163.13,,,,,
4109,2023-03-31,2023-05-09,2024-03-31,35382000000,3514000000,4347000000,2280000000,186.03,,55471000000,43162000000,0.773,3568.67,5634000000,-3281000000,-3717000000,14728000000,60.0,,,,,,,,32300000000,2800000000,2450000000,1650000000,137.33
4109,2024-03-31,2023-08-08,,7298000000,582000000,865000000,694000000,57.79,,56548000000,43714000000,0.768,3610.69,,,,,,,,32300000000,2800000000,2450000000,1650000000,137.33,,,,,
4109,2024-03-31,2023-11-09,,14497000000,1122000000,1524000000,1095000000,91.09,,58023000000,44476000000,0.762,3673.57,2586000000,-2483000000,1194000000,16452000000,,,,32300000000,2800000000,2450000000,1650000000,137.33,,,,,
4109,2024-03-31,2024-02-13,,23311000000,2284000000,2537000000,1707000000,141.98,,57641000000,44813000000,0.773,3705.18,,,,,,145.0,,32300000000,2800000000,2450000000,1650000000,137.33,,,,,
4109,2024-03-31,2024-05-10,2025-03-31,30446000000,2722000000,3064000000,1845000000,153.48,,58618000000,44501000000,0.755,3679.9,6542000000,-5831000000,-141000000,15846000000,154.0,,,,,,,,34500000000,3650000000,3550000000,2600000000,216.16
4109,2025-03-31,2024-08-07,,8755000000,869000000,890000000,824000000,68.2,,58010000000,44649000000,0.765,3686.72,,,,,,170.0,,34500000000,3650000000,3550000000,2600000000,216.16,,,,,
4109,2025-03-31,2024-11-08,,18160000000,2180000000,1965000000,1667000000,138.56,,59691000000,46056000000,0.767,3802.58,2042000000,-2361000000,-1672000000,14286000000,,170.0,,34500000000,3650000000,3550000000,2600000000,216.16,,,,,
4109,2025-03-31,2024-12-26,,,,,,,,,,,,,,,,,,,35500000000,4200000000,4100000000,3000000000,249.85,,,,,
4109,2025-03-31,2025-02-12,,26652000000,3331000000,3347000000,2735000000,227.26,,60458000000,45368000000,0.747,3748.79,,,,,,170.0,,35500000000,4200000000,4100000000,3000000000,249.85,,,,,
4109,2025-03-31,2025-05-09,2026-03-31,36288000000,4338000000,4161000000,2892000000,241.0,,60725000000,44992000000,0.737,3791.73,7115000000,-4324000000,-2828000000,16203000000,170.0,,,,,,,,36000000000,4100000000,3900000000,2700000000,228.76
4109,2026-03-31,2025-08-07,,8795000000,1222000000,1148000000,828000000,70.21,,58991000000,44410000000,0.749,3739.2,,,,,,170.0,,36000000000,4100000000,3900000000,2700000000,228.76,,,,,
4109,2026-03-31,2025-11-13,,18157000000,2499000000,2473000000,1704000000,144.36,,60871000000,45231000000,0.739,3809.44,3049000000,-2406000000,-190000000,16333000000,,170.0,,36000000000,4100000000,3900000000,2700000000,228.76,,,,,
4109,2026-03-31,2026-02-12,,26963000000,3577000000,3467000000,2410000000,204.1,,60718000000,45129000000,0.74,3800.04,,,,,,170.0,,36000000000,4100000000,3900000000,2700000000,228.76,,,,,
