Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3226,2021-02-28,2021-04-19,2022-02-28,11560000000,5266000000,4862000000,4861000000,9874,,317740000000,151023000000,0.475,299964,6931000000,-2739000000,6916000000,22682000000,,,,,,,,,11875000000,5289000000,4835000000,4834000000,
3226,2021-08-31,2021-10-19,2022-08-31,11986000000,5428000000,4978000000,4978000000,9887,,327824000000,150926000000,0.46,299772,7171000000,-20482000000,4925000000,14297000000,,,,,,,,,12132000000,5671000000,5212000000,5211000000,
3226,2021-08-31,2021-10-20,2022-08-31,11986000000,5428000000,4978000000,4978000000,9887,,327824000000,150926000000,0.46,299772,7171000000,-20482000000,4925000000,14297000000,,,,,,,,,12132000000,5671000000,5212000000,5211000000,
3226,2022-02-28,2022-04-19,2023-02-28,12217000000,5726000000,5279000000,5278000000,10485,,326050000000,151153000000,0.464,300222,7296000000,-684000000,-7087000000,13821000000,,,,,,,,,12248000000,5497000000,5041000000,5040000000,
3226,2022-08-31,2022-10-20,2023-08-31,12434000000,5726000000,5293000000,5292000000,10511,,328466000000,151167000000,0.46,300249,7796000000,-3223000000,-3278000000,15116000000,,,,,,,,,12265000000,5724000000,5292000000,5291000000,
3226,2023-02-28,2023-04-19,2023-08-31,12344000000,5835000000,5427000000,5426000000,10778,,327109000000,151408000000,0.463,300728,6785000000,-609000000,-6185000000,15107000000,,,,,,,,,12467000000,5645000000,5202000000,5201000000,
3226,2023-08-31,2023-10-19,2024-02-29,13049000000,6256000000,5893000000,5892000000,11703,,327052000000,151874000000,0.464,301653,9185000000,-994000000,-6425000000,16872000000,,,,,,,,,12533000000,5990000000,5559000000,5558000000,
3226,2024-02-29,2024-04-17,2025-02-28,12586000000,6170000000,5770000000,5769000000,11459,,327134000000,152283000000,0.466,302467,7307000000,-4665000000,-5359000000,14154000000,,,,,,,,,12711000000,5910000000,5468000000,5467000000,
3226,2024-08-31,2024-10-17,2025-08-31,12703000000,5991000000,5571000000,5570000000,11063,,325693000000,152084000000,0.467,302072,7892000000,-1237000000,-7268000000,13541000000,,,,,,,,,12722000000,6143000000,5705000000,5704000000,
3226,2025-02-28,2025-01-20,2025-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,2025-02-28,2025-04-17,2026-02-28,12828000000,6202000000,5794000000,5793000000,2301,,326912000000,152307000000,0.466,60502,7509000000,-3004000000,-4570000000,13475000000,,,,,,,,,13058000000,6144000000,5626000000,5625000000,
3226,2025-08-31,2025-10-20,2026-02-28,13195000000,6341000000,5852000000,5850000000,2324,,328688000000,152365000000,0.464,60525,8061000000,-5173000000,-4292000000,12071000000,,,,,,,,,13206000000,6461000000,5908000000,5907000000,
3226,2026-02-28,2025-12-10,2026-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
3226,2026-02-28,2025-12-15,2026-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
