Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9072,2021-03-31,2021-05-12,2022-03-31,182536000000,18191000000,20572000000,14544000000,221.26,220.51,322139000000,208290000000,0.645,3160.46,23229000000,-25402000000,1473000000,30366000000,67.0,,,,,,,,200000000000,21000000000,22400000000,15000000000,228.19
9072,2022-03-31,2021-08-06,,47573000000,4838000000,5275000000,3358000000,51.08,50.92,318427000000,209731000000,0.657,,,,,,,69.0,,200000000000,21000000000,22400000000,15000000000,228.19,,,,,
9072,2022-03-31,2021-11-05,,94614000000,9262000000,9952000000,6542000000,99.47,99.19,321881000000,212461000000,0.659,,13438000000,-11894000000,-4332000000,27471000000,,69.0,,200000000000,21000000000,22400000000,15000000000,228.19,,,,,
9072,2022-03-31,2022-02-04,,146562000000,14602000000,15963000000,10792000000,164.15,163.71,323355000000,213510000000,0.659,,,,,,,69.0,,200000000000,21000000000,22400000000,15000000000,228.35,,,,,
9072,2022-03-31,2022-05-13,2023-03-31,198159000000,19512000000,21584000000,14741000000,224.41,223.81,339475000000,219035000000,0.644,3334.7,28985000000,-31567000000,759000000,29157000000,69.0,,,,,,,,215000000000,21500000000,23000000000,15700000000,239.63
9072,2023-03-31,2022-08-05,,50578000000,3861000000,4858000000,3201000000,49.06,48.94,340233000000,220001000000,0.645,,,,,,,96.0,,215000000000,21500000000,23000000000,15700000000,239.63,,,,,
9072,2023-03-31,2022-11-04,,103751000000,8895000000,10303000000,7010000000,108.06,107.8,351011000000,222597000000,0.633,,12593000000,-12538000000,4062000000,34067000000,,96.0,,217000000000,20200000000,22300000000,15400000000,238.66,,,,,
9072,2023-03-31,2023-02-03,,158822000000,14479000000,16555000000,11393000000,176.25,175.83,349318000000,222323000000,0.635,,,,,,,96.0,,217000000000,20200000000,22300000000,15400000000,238.66,,,,,
9072,2023-03-31,2023-05-12,2024-03-31,212071000000,19580000000,22108000000,15913000000,246.61,246.03,360748000000,229399000000,0.634,3566.33,32547000000,-22548000000,-208000000,39460000000,99.0,,,,,,,,230000000000,22000000000,23500000000,16000000000,249.31
9072,2024-03-31,2023-08-04,,53452000000,5172000000,6025000000,4043000000,62.97,62.86,369615000000,235180000000,0.635,,,,,,,100.0,,230000000000,22000000000,23500000000,16000000000,249.31,,,,,
9072,2024-03-31,2023-11-10,,108327000000,10319000000,11770000000,7981000000,124.42,124.2,384044000000,240267000000,0.624,,15458000000,-10883000000,2509000000,47367000000,,100.0,,230000000000,22000000000,23500000000,16000000000,249.31,,,,,
9072,2024-03-31,2024-02-02,,166551000000,15997000000,18049000000,12288000000,192.52,192.19,376326000000,236175000000,0.626,,,,,,,100.0,,230000000000,22000000000,23500000000,16000000000,251.42,,,,,
9072,2024-03-31,2024-05-10,2025-03-31,222324000000,21235000000,23875000000,16608000000,260.99,260.53,388446000000,246445000000,0.633,3899.85,31107000000,-24340000000,-4408000000,42796000000,105.0,,,,,,,,250000000000,24000000000,25300000000,17000000000,269.57
9072,2025-03-31,2024-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9072,2025-03-31,2024-08-02,,57968000000,5058000000,6536000000,4450000000,70.57,70.45,417207000000,246523000000,0.588,,,,,,,,,250000000000,24000000000,25300000000,17000000000,269.57,,,,,
9072,2025-03-31,2024-11-08,,120361000000,11393000000,10797000000,6536000000,52.07,51.98,402417000000,244637000000,0.606,,14264000000,-27257000000,6463000000,36190000000,,,,250000000000,24000000000,25300000000,17000000000,135.98,,,,,
9072,2025-03-31,2024-11-08,,57968000000,5058000000,6536000000,4450000000,70.57,70.45,417450000000,246766000000,0.588,,,,,,,,,250000000000,24000000000,25300000000,17000000000,269.57,,,,,
9072,2025-03-31,2025-02-07,,184962000000,18045000000,18972000000,12398000000,99.67,91.75,405862000000,238702000000,0.586,,,,,,,,,250000000000,24000000000,25300000000,17000000000,137.64,,,,,
9072,2025-03-31,2025-05-09,2026-03-31,247890000000,23155000000,23969000000,16550000000,133.99,123.25,428759000000,249679000000,0.564,1998.82,27642000000,-53978000000,19076000000,35937000000,,,,,,,,,280000000000,28000000000,29400000000,20000000000,165.44
9072,2026-03-31,2025-08-08,,65826000000,5015000000,5545000000,2699000000,22.33,20.47,434282000000,248664000000,0.555,,,,,,,74.0,,280000000000,28000000000,29400000000,20000000000,165.45,,,,,
9072,2026-03-31,2025-11-07,,131912000000,10772000000,11048000000,7201000000,59.62,54.65,433180000000,246601000000,0.56,,19209000000,-17774000000,-1843000000,35773000000,,74.0,,280000000000,28000000000,29400000000,20000000000,165.89,,,,,
9072,2026-03-31,2026-02-06,,201375000000,17388000000,18268000000,12200000000,101.61,93.03,434856000000,242322000000,0.546,,,,,,,74.0,,269000000000,23700000000,24800000000,17400000000,145.54,,,,,
