Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2222,2021-03-31,2021-05-13,2022-03-31,23204000000,-2890000000,-321000000,-569000000,-18.3,,25052000000,19341000000,0.772,621.53,82000000,-605000000,-462000000,7309000000,30.0,,,,,,,,,,,,
2222,2021-03-31,2021-05-14,2022-03-31,23204000000,-2890000000,-321000000,-569000000,-18.3,,25052000000,19341000000,0.772,621.53,82000000,-605000000,-462000000,7309000000,30.0,,,,,,,,,,,,
2222,2022-03-31,2021-08-04,,5758000000,-759000000,-311000000,-191000000,-6.16,,23776000000,18190000000,0.765,584.55,,,,,,,,,,,,,,,,,
2222,2022-03-31,2021-11-04,,11958000000,-1418000000,-480000000,-282000000,-9.08,,23036000000,18106000000,0.786,581.85,953421000,-251442000,-1055048000,6959858000,,30.0,,30700000000,150000000,1450000000,947000000,30.43,,,,,
2222,2022-03-31,2022-02-03,,22921000000,860000000,2216000000,1477000000,47.47,,27250000000,19878000000,0.729,638.78,,,,,,30.0,,30700000000,150000000,1450000000,947000000,30.43,,,,,
2222,2022-03-31,2022-05-02,,,,,,,,,,,,,,,,,,,32190000000,1400000000,2920000000,1910000000,61.38,,,,,
2222,2022-03-31,2022-05-13,2023-03-31,32191000000,1402000000,2921000000,1915000000,61.56,,27470000000,20356000000,0.741,654.15,4293000000,-526000000,-1176000000,9912000000,30.0,,,,,,,,42000000000,5160000000,5200000000,3400000000,109.26
2222,2022-03-31,2022-05-13,2023-03-31,32191000000,1402000000,2921000000,1915000000,61.56,,27470000000,20356000000,0.741,654.15,4293000000,-526000000,-1176000000,9912000000,30.0,,,,,,,,42000000000,5160000000,5200000000,3400000000,109.26
2222,2023-03-31,2022-08-03,,9515000000,1150000000,1302000000,838000000,26.96,,27466000000,20274000000,0.738,651.52,,,,,,30.0,,42000000000,5160000000,5200000000,3400000000,109.26,,,,,
2222,2023-03-31,2022-11-01,,20099000000,2830000000,3055000000,1994000000,64.09,,28511000000,21437000000,0.752,688.9,2180158000,-302324000,-1055268000,10743838000,,30.0,,42920000000,6140000000,6384000000,4175000000,134.16,,,,,
2222,2023-03-31,2022-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,2023-03-31,2023-02-02,,35370000000,6856000000,7176000000,4711000000,151.39,,33779000000,24152000000,0.715,776.12,,,,,,30.0,,46400000000,7950000000,8280000000,5413000000,173.94,,,,,
2222,2023-03-31,2023-03-16,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,
2222,2023-03-31,2023-05-15,2024-03-31,50155000000,9951000000,10295000000,7018000000,225.52,,36953000000,26517000000,0.718,852.13,9085000000,-1615000000,-1223000000,16162000000,70.0,,,,,,,,55870000000,11670000000,11720000000,7850000000,252.26
2222,2023-03-31,2023-05-09,,,,,,,,,,,,,,,,,,,50155000000,9951000000,10295000000,7018000000,225.52,,,,,
2222,2024-03-31,2023-08-01,,13853000000,3058000000,3083000000,2068000000,66.49,,35601000000,26423000000,0.742,849.11,,,,,,14.0,,55870000000,11670000000,11720000000,7850000000,50.45,,,,,
2222,2024-03-31,2023-11-01,,28891000000,6622000000,6668000000,4453000000,28.62,,38413000000,28824000000,0.75,185.25,3067397000,-736839000,-2260809000,16241730000,,,,60461000000,14192000000,14263000000,9560000000,61.44,,,,,
2222,2024-03-31,2023-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,2024-03-31,2024-02-01,,47036000000,11734000000,11798000000,7899000000,50.77,,42746000000,32265000000,0.755,207.37,,,,,,,,60461000000,14192000000,14263000000,9560000000,61.44,,,,,
2222,2024-03-31,2024-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,2024-03-31,2024-05-14,2025-03-31,64035000000,15780000000,15867000000,10831000000,69.61,,46510000000,35223000000,0.757,226.38,10845000000,-2004000000,-2322000000,22689000000,,,,,,,,,70000000000,17530000000,17600000000,11800000000,75.84
2222,2025-03-31,2024-08-01,,15526000000,3428000000,3447000000,2265000000,14.56,,43390000000,33147000000,0.764,213.04,,,,,,28.0,,70000000000,17530000000,17600000000,11800000000,75.84,,,,,
2222,2025-03-31,2024-11-05,,32906000000,7476000000,7520000000,4990000000,32.07,,46368000000,35915000000,0.774,,5252000000,-1639000000,-4358000000,21941000000,,28.0,,70000000000,17530000000,17600000000,11800000000,75.81,,,,,
2222,2025-03-31,2025-01-17,,32906000000,7476000000,7520000000,4990000000,32.07,,46368000000,35915000000,0.774,,,,,,,28.0,,70000000000,17530000000,17600000000,11800000000,75.81,,,,,
2222,2025-03-31,2025-02-03,,53807000000,13545000000,13606000000,9024000000,57.99,,51178000000,39953000000,0.781,,,,,,,28.0,,70000000000,17530000000,17600000000,11800000000,75.81,,,,,
2222,2025-03-31,2025-04-11,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,
2222,2025-03-31,2025-05-13,2026-03-31,72349000000,17610000000,17686000000,12122000000,78.0,,51980000000,40085000000,0.771,259.67,13204000000,-3438000000,-7372000000,25081000000,32.0,,,,,,,,79670000000,19650000000,19720000000,13400000000,86.81
2222,2026-03-31,2025-08-01,,16976000000,3439000000,3472000000,2303000000,14.92,,48308000000,37450000000,0.775,242.59,,,,,,35.0,,79670000000,19650000000,19720000000,13400000000,86.81,,,,,
2222,2026-03-31,2025-11-04,,35787000000,7441000000,7517000000,5016000000,32.49,,50985000000,40305000000,0.79,260.97,5263000000,-3353000000,-5242000000,21758000000,,35.0,,79670000000,19650000000,19720000000,13400000000,86.81,,,,,
2222,2026-03-31,2026-02-02,,58485000000,14011000000,14113000000,9331000000,60.43,,55383000000,44629000000,0.806,288.96,,,,,,35.0,,79670000000,19650000000,19720000000,13400000000,86.81,,,,,
