Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5076,2022-03-31,2021-11-15,,,,,,,,,,,,,,,,,,,710000000000,40000000000,39700000000,25400000000,87.49,,,,,
5076,2022-03-31,2022-02-14,,482288000000,17557000000,17980000000,10703000000,37.59,,924451000000,357254000000,0.377,,,,,,,40.0,,710000000000,40000000000,39700000000,25400000000,87.49,,,,,
5076,2022-03-31,2022-02-14,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,
5076,2022-03-31,2022-05-13,2023-03-31,682912000000,37489000000,38036000000,26689000000,94.73,,926432000000,355865000000,0.374,1312.19,-16333000000,-22547000000,15288000000,76018000000,40.0,,,,,,,,730600000000,42600000000,43500000000,32400000000,123.55
5076,2023-03-31,2022-08-10,,149624000000,7362000000,8454000000,5309000000,20.2,,850426000000,350923000000,0.402,,,,,,,40.0,,730600000000,42600000000,43500000000,32400000000,123.26,,,,,
5076,2023-03-31,2022-11-11,,313490000000,14693000000,16047000000,13292000000,50.65,,877946000000,354334000000,0.393,,68436000000,-6710000000,-49172000000,89163000000,,40.0,,705000000000,35000000000,36800000000,31500000000,121.5,,,,,
5076,2023-03-31,2023-02-14,,495831000000,24855000000,25935000000,23475000000,89.92,,918398000000,354799000000,0.376,,,,,,,40.0,,705000000000,35000000000,36800000000,31500000000,121.5,,,,,
5076,2023-03-31,2023-05-08,,,,,,,,,,,,,,,,,,,709600000000,40400000000,41700000000,35800000000,138.24,,,,,
5076,2023-03-31,2023-05-11,2024-03-31,709641000000,40495000000,41768000000,35870000000,138.39,,926563000000,362315000000,0.381,1396.72,70954000000,-5293000000,-56384000000,86015000000,55.0,,,,,,,,740000000000,38300000000,39200000000,25200000000,100.87
5076,2024-03-31,2023-08-09,,160394000000,5175000000,6126000000,4021000000,15.94,,916412000000,359748000000,0.382,,,,,,,55.0,,740000000000,38300000000,39200000000,25200000000,100.87,,,,,
5076,2024-03-31,2023-11-10,,353124000000,19917000000,20888000000,13541000000,53.75,,978710000000,373412000000,0.372,,-13059000000,-33660000000,48537000000,88252000000,,55.0,,762900000000,41300000000,42500000000,27500000000,109.95,,,,,
5076,2024-03-31,2024-02-09,,561400000000,34298000000,35804000000,24149000000,96.24,,1046927000000,372486000000,0.346,,,,,,,55.0,,762900000000,41300000000,42500000000,27500000000,109.59,,,,,
5076,2024-03-31,2024-05-10,,,,,,,,,,,,,,,,,,,793200000000,51000000000,,32300000000,129.42,,,,,
5076,2024-03-31,2024-05-15,2025-03-31,793264000000,51060000000,,32571000000,130.51,130.17,1410557000000,419173000000,0.284,1619.25,38916000000,-279254000000,261316000000,113421000000,60.0,,,,,,,,839900000000,59000000000,,38400000000,153.86
5076,2025-03-31,2024-08-09,,178344000000,3435000000,,2792000000,11.32,10.6,1343731000000,414772000000,0.293,,48842000000,-10051000000,-25246000000,127117000000,,60.0,,839900000000,59000000000,,38400000000,153.86,,,,,
5076,2025-03-31,2024-11-12,,380739000000,14346000000,,8105000000,31.09,28.43,1363593000000,514478000000,0.362,,40207000000,-29980000000,-6672000000,117030000000,,60.0,,839900000000,59000000000,,38400000000,148.58,,,,,
5076,2025-03-31,2025-02-12,,604416000000,31201000000,,20641000000,81.82,73.62,1438518000000,524436000000,0.349,,1463000000,-37396000000,35660000000,113361000000,,60.0,,843200000000,47700000000,,33000000000,126.61,,,,,
5076,2025-03-31,2025-05-14,2026-03-31,847548000000,47148000000,,32416000000,124.15,111.14,1450738000000,542854000000,0.358,1682.05,39604000000,-27500000000,-4882000000,119502000000,60.0,,,,,,,,896300000000,54900000000,,33400000000,124.63
5076,2026-03-31,2025-08-08,,191630000000,6662000000,,8095000000,32.65,28.78,1387539000000,542943000000,0.375,,50870000000,-12061000000,-24004000000,134219000000,,60.0,,896300000000,54900000000,,33400000000,124.21,,,,,
5076,2026-03-31,2025-09-30,,,,,,,,,,,,,,,,,78.0,,1131000000000,69600000000,,51000000000,194.7,,,,,
5076,2026-03-31,2025-11-14,,424506000000,23695000000,,24558000000,93.39,81.9,1825363000000,577793000000,0.3,,66818000000,-32213000000,22958000000,176970000000,,85.0,,1133000000000,71500000000,,55400000000,212.01,,,,,
5076,2026-03-31,2026-02-10,,768634000000,60541000000,,51459000000,200.74,175.18,1897780000000,608471000000,0.303,,27726000000,-9347000000,50671000000,189403000000,,92.0,,1130000000000,69600000000,,60000000000,229.71,,,,,
